# mean, investigation_time=1.0, imt="PGA"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
82.00000,25.40000,0.00000,3.863670E-02,2.920998E-02,2.001816E-02,1.230239E-02,7.200962E-03,3.813285E-03,2.094081E-03,1.089746E-03,5.436327E-04,2.593641E-04,1.269921E-04,5.783609E-05,2.797948E-05,1.236921E-05,4.844971E-06,1.611417E-06,5.133979E-07,1.459854E-07,4.810322E-08
82.00000,25.60000,0.00000,3.822930E-02,2.888007E-02,1.987576E-02,1.232476E-02,7.287351E-03,3.895174E-03,2.149778E-03,1.119938E-03,5.570416E-04,2.642245E-04,1.286302E-04,5.831099E-05,2.814305E-05,1.242767E-05,4.862973E-06,1.621690E-06,5.156198E-07,1.463568E-07,4.833978E-08
82.00000,25.80000,0.00000,4.059554E-02,3.050814E-02,2.100545E-02,1.307805E-02,7.767118E-03,4.164736E-03,2.298731E-03,1.193620E-03,5.895391E-04,2.767887E-04,1.333470E-04,5.981400E-05,2.864042E-05,1.256240E-05,4.889066E-06,1.622603E-06,5.181688E-07,1.474587E-07,4.887559E-08
82.00000,26.00000,0.00000,4.699754E-02,3.488270E-02,2.384985E-02,1.480094E-02,8.777495E-03,4.698369E-03,2.585694E-03,1.334820E-03,6.528894E-04,3.022689E-04,1.435361E-04,6.339348E-05,2.998196E-05,1.301204E-05,5.019656E-06,1.655484E-06,5.262499E-07,1.507093E-07,5.020457E-08
82.00000,26.20000,0.00000,5.777943E-02,4.241609E-02,2.877785E-02,1.777511E-02,1.051401E-02,5.615182E-03,3.082082E-03,1.582865E-03,7.669652E-04,3.499358E-04,1.636117E-04,7.104555E-05,3.314313E-05,1.420837E-05,5.433199E-06,1.777098E-06,5.621063E-07,1.603358E-07,5.298034E-08
82.00000,26.40000,0.00000,7.332041E-02,5.365269E-02,3.634040E-02,2.244768E-02,1.329231E-02,7.107328E-03,3.901552E-03,1.999356E-03,9.630280E-04,4.347138E-04,2.008421E-04,8.609082E-05,3.975213E-05,1.690235E-05,6.434837E-06,2.105863E-06,6.644455E-07,1.859269E-07,5.976138E-08
82.00000,26.60000,0.00000,9.430498E-02,6.940134E-02,4.732155E-02,2.945361E-02,1.756432E-02,9.454774E-03,5.214203E-03,2.679796E-03,1.291167E-03,5.811806E-04,2.674891E-04,1.142295E-04,5.268859E-05,2.250000E-05,8.677323E-06,2.914303E-06,9.487654E-07,2.668266E-07,8.273296E-08
82.00000,26.80000,0.00000,1.207441E-01,9.004822E-02,6.230993E-02,3.938925E-02,2.381626E-02,1.299296E-02,7.241170E-03,3.757352E-03,1.826739E-03,8.286307E-04,3.842741E-04,1.657488E-04,7.749580E-05,3.392882E-05,1.368500E-05,4.945373E-06,1.769328E-06,5.539175E-07,1.862429E-07
82.00000,27.00000,0.00000,1.529535E-01,1.159430E-01,8.173528E-02,5.272045E-02,3.248012E-02,1.806585E-02,1.023785E-02,5.403760E-03,2.675460E-03,1.237842E-03,5.852960E-04,2.590197E-04,1.248319E-04,5.723568E-05,2.485532E-05,1.008955E-05,4.204348E-06,1.626732E-06,6.945098E-07
82.00000,27.20000,0.00000,1.900733E-01,1.465845E-01,1.054656E-01,6.960213E-02,4.384151E-02,2.498361E-02,1.447896E-02,7.834584E-03,3.987918E-03,1.903864E-03,9.296443E-04,4.282127E-04,2.156691E-04,1.050421E-04,4.964861E-05,2.277470E-05,1.109409E-05,5.341418E-06,2.933288E-06
82.00000,27.40000,0.00000,2.307318E-01,1.809262E-01,1.327976E-01,8.970707E-02,5.785885E-02,3.388656E-02,2.017731E-02,1.127745E-02,5.967415E-03,2.982476E-03,1.527303E-03,7.452000E-04,3.972925E-04,2.071468E-04,1.065074E-04,5.439765E-05,2.980421E-05,1.631681E-05,9.885804E-06
82.00000,27.60000,0.00000,2.726065E-01,2.170451E-01,1.621154E-01,1.117501E-01,7.359923E-02,4.420124E-02,2.701580E-02,1.560307E-02,8.598382E-03,4.513879E-03,2.429134E-03,1.251850E-03,6.997659E-04,3.821536E-04,2.057603E-04,1.103822E-04,6.365040E-05,3.680483E-05,2.324366E-05
82.00000,27.80000,0.00000,3.128604E-01,2.526418E-01,1.914649E-01,1.339444E-01,8.933479E-02,5.425933E-02,3.345542E-02,1.950198E-02,1.086156E-02,5.777133E-03,3.150528E-03,1.647378E-03,9.326306E-04,5.148815E-04,2.792299E-04,1.504850E-04,8.690966E-05,5.005812E-05,3.128892E-05
82.00000,28.00000,0.00000,3.491788E-01,2.857309E-01,2.192322E-01,1.550843E-01,1.042527E-01,6.355030E-02,3.912742E-02,2.269013E-02,1.254052E-02,6.622713E-03,3.595100E-03,1.876430E-03,1.063760E-03,5.890412E-04,3.204045E-04,1.732257E-04,1.002557E-04,5.776488E-05,3.605719E-05
82.00000,28.20000,0.00000,3.811185E-01,3.159019E-01,2.453400E-01,1.755374E-01,1.191206E-01,7.306178E-02,4.496866E-02,2.590846E-02,1.414775E-02,7.370703E-03,3.957096E-03,2.048355E-03,1.156377E-03,6.385154E-04,3.467548E-04,1.873684E-04,1.082693E-04,6.205683E-05,3.841452E-05
82.00000,28.40000,0.00000,4.088266E-01,3.433162E-01,2.703167E-01,1.962029E-01,1.349768E-01,8.380155E-02,5.183444E-02,2.978249E-02,1.608030E-02,8.236468E-03,4.348847E-03,2.216530E-03,1.237572E-03,6.774800E-04,3.660579E-04,1.974656E-04,1.141154E-04,6.542909E-05,4.048272E-05
82.00000,28.60000,0.00000,4.320961E-01,3.673992E-01,2.936770E-01,2.169030E-01,1.518650E-01,9.598011E-02,6.001480E-02,3.458595E-02,1.853358E-02,9.329882E-03,4.825739E-03,2.404858E-03,1.319299E-03,7.118777E-04,3.810000E-04,2.045000E-04,1.178921E-04,6.741985E-05,4.154890E-05
82.00000,28.80000,0.00000,4.513549E-01,3.877460E-01,3.144103E-01,2.364746E-01,1.687838E-01,1.089216E-01,6.915495E-02,4.020376E-02,2.150420E-02,1.067300E-02,5.402459E-03,2.620859E-03,1.405299E-03,7.434412E-04,3.924707E-04,2.090906E-04,1.201738E-04,6.860760E-05,4.219027E-05
82.00000,29.00000,0.00000,4.669239E-01,4.039841E-01,3.311906E-01,2.529529E-01,1.836981E-01,1.209261E-01,7.802676E-02,4.590311E-02,2.462958E-02,1.211468E-02,6.018458E-03,2.843223E-03,1.487435E-03,7.694345E-04,3.996826E-04,2.111149E-04,1.210883E-04,6.922701E-05,4.266842E-05
82.00000,29.20000,0.00000,4.796859E-01,4.163692E-01,3.431949E-01,2.644019E-01,1.941037E-01,1.295082E-01,8.456685E-02,5.025206E-02,2.708500E-02,1.326156E-02,6.499506E-03,3.004542E-03,1.537963E-03,7.789759E-04,3.981441E-04,2.084099E-04,1.192766E-04,6.828808E-05,4.216363E-05
82.00000,29.40000,0.00000,4.899376E-01,4.252610E-01,3.502551E-01,2.696353E-01,1.979786E-01,1.322925E-01,8.659000E-02,5.159429E-02,2.784485E-02,1.359802E-02,6.611418E-03,3.011873E-03,1.517809E-03,7.564633E-04,3.814129E-04,1.978525E-04,1.128131E-04,6.455059E-05,3.986734E-05
82.00000,29.60000,0.00000,4.977923E-01,4.309122E-01,3.526505E-01,2.684986E-01,1.944904E-01,1.279457E-01,8.269069E-02,4.876673E-02,2.614233E-02,1.271668E-02,6.161773E-03,2.788007E-03,1.392073E-03,6.862520E-04,3.421542E-04,1.756439E-04,9.921557E-05,5.607990E-05,3.409844E-05
82.00000,29.80000,0.00000,5.027280E-01,4.329728E-01,3.505267E-01,2.617383E-01,1.844895E-01,1.168780E-01,7.280832E-02,4.139545E-02,2.152932E-02,1.026565E-02,4.927323E-03,2.217158E-03,1.101438E-03,5.394355E-04,2.669774E-04,1.358980E-04,7.609415E-05,4.264101E-05,2.578024E-05
82.00000,30.00000,0.00000,5.042749E-01,4.309440E-01,3.438824E-01,2.505962E-01,1.706807E-01,1.028066E-01,6.062949E-02,3.234819E-02,1.573482E-02,7.040492E-03,3.225191E-03,1.411005E-03,6.963279E-04,3.432678E-04,1.726776E-04,8.961616E-05,5.102081E-05,2.894985E-05,1.761319E-05
82.00000,30.20000,0.00000,5.023413E-01,4.249330E-01,3.334537E-01,2.368305E-01,1.560128E-01,8.991744E-02,5.088945E-02,2.609641E-02,1.228469E-02,5.362412E-03,2.405641E-03,1.023035E-03,4.879847E-04,2.320813E-04,1.145193E-04,5.925438E-05,3.380071E-05,1.913712E-05,1.155428E-05
82.20000,16.60000,0.00000,1.281766E-02,9.628239E-03,6.658379E-03,4.188860E-03,2.526340E-03,1.385282E-03,7.837729E-04,4.196147E-04,2.157337E-04,1.081041E-04,5.805148E-05,3.154438E-05,1.916606E-05,1.167013E-05,7.215194E-06,4.625093E-06,3.178433E-06,2.149473E-06,1.492553E-06
82.20000,16.80000,0.00000,1.434583E-02,1.104337E-02,7.851972E-03,5.088297E-03,3.152976E-03,1.776244E-03,1.026702E-03,5.594530E-04,2.902222E-04,1.445980E-04,7.593645E-05,3.971632E-05,2.325684E-05,1.371080E-05,8.270801E-06,5.185285E-06,3.486844E-06,2.302330E-06,1.567327E-06
82.20000,17.00000,0.00000,1.575549E-02,1.240299E-02,9.054571E-03,6.038889E-03,3.841110E-03,2.219293E-03,1.307571E-03,7.235471E-04,3.784126E-04,1.876758E-04,9.652892E-05,4.852176E-05,2.722075E-05,1.538283E-05,8.943165E-06,5.407835E-06,3.516774E-06,2.246824E-06,1.492019E-06
82.20000,17.20000,0.00000,1.689895E-02,1.352840E-02,1.007957E-02,6.875735E-03,4.463545E-03,2.629388E-03,1.571572E-03,8.795925E-04,4.628819E-04,2.288618E-04,1.158547E-04,5.636136E-05,3.040363E-05,1.644536E-05,9.156221E-06,5.288281E-06,3.292968E-06,2.014641E-06,1.293362E-06
82.20000,17.40000,0.00000,1.764771E-02,1.425722E-02,1.074207E-02,7.419894E-03,4.872167E-03,2.901701E-03,1.748564E-03,9.850417E-04,5.201310E-04,2.565554E-04,1.284879E-04,6.108775E-05,3.198203E-05,1.665746E-05,8.884560E-06,4.880646E-06,2.893722E-06,1.687059E-06,1.044654E-06
82.20000,17.60000,0.00000,1.791911E-02,1.448161E-02,1.091637E-02,7.545895E-03,4.960083E-03,2.958588E-03,1.785625E-03,1.007308E-03,5.320087E-04,2.617571E-04,1.302258E-04,6.107029E-05,3.137481E-05,1.589905E-05,8.165005E-06,4.265090E-06,2.396148E-06,1.319283E-06,7.805506E-07
82.20000,17.80000,0.00000,1.767620E-02,1.416920E-02,1.057477E-02,7.231859E-03,4.711132E-03,2.789108E-03,1.675333E-03,9.417054E-04,4.958702E-04,2.432067E-04,1.205446E-04,5.619041E-05,2.862647E-05,1.428201E-05,7.125054E-06,3.559597E-06,1.899665E-06,9.884112E-07,5.591532E-07
82.20000,18.00000,0.00000,1.694380E-02,1.337376E-02,9.797268E-03,6.567439E-03,4.205389E-03,2.452405E-03,1.457911E-03,8.127435E-04,4.252650E-04,2.076984E-04,1.027793E-04,4.791704E-05,2.441422E-05,1.211290E-05,5.926737E-06,2.857007E-06,1.457563E-06,7.177928E-07,3.863508E-07
82.20000,18.20000,0.00000,1.579961E-02,1.221605E-02,8.736631E-03,5.708588E-03,3.574776E-03,2.042400E-03,1.196036E-03,6.582102E-04,3.409140E-04,1.654667E-04,8.180708E-05,3.827632E-05,1.959069E-05,9.716359E-06,4.691296E-06,2.196942E-06,1.077657E-06,5.042655E-07,2.579599E-07
82.20000,18.40000,0.00000,1.435437E-02,1.085120E-02,7.566781E-03,4.814769E-03,2.944442E-03,1.643476E-03,9.442879E-04,5.103011E-04,2.601385E-04,1.248558E-04,6.147818E-05,2.880431E-05,1.478341E-05,7.318021E-06,3.487114E-06,1.588320E-06,7.475867E-07,3.284567E-07,1.551719E-07
82.20000,18.60000,0.00000,1.272049E-02,9.424297E-03,6.431034E-03,4.000500E-03,2.394875E-03,1.305755E-03,7.340318E-04,3.874512E-04,1.930086E-04,9.084596E-05,4.417087E-05,2.050773E-05,1.044253E-05,5.098513E-06,2.370431E-06,1.038357E-06,4.634284E-07,1.868219E-07,7.788844E-08
82.20000,18.80000,0.00000,1.104743E-02,8.065699E-03,5.421701E-03,3.319221E-03,1.954514E-03,1.043552E-03,5.737239E-04,2.949923E-04,1.429370E-04,6.556053E-05,3.123847E-05,1.423206E-05,7.122678E-06,3.399692E-06,1.532273E-06,6.470627E-07,2.786373E-07,1.084687E-07,4.367253E-08
82.20000,19.00000,0.00000,9.439408E-03,6.853807E-03,4.579975E-03,2.782008E-03,1.620763E-03,8.510173E-04,4.586715E-04,2.300809E-04,1.085293E-04,4.851251E-05,2.264475E-05,1.012625E-05,4.991105E-06,2.340874E-06,1.033808E-06,4.277993E-07,1.826113E-07,7.188311E-08,2.959201E-08
82.20000,19.20000,0.00000,8.007321E-03,5.841838E-03,3.916495E-03,2.378634E-03,1.379028E-03,7.158761E-04,3.799442E-04,1.868390E-04,8.624846E-05,3.778670E-05,1.737662E-05,7.679571E-06,3.754698E-06,1.745766E-06,7.633717E-07,3.124812E-07,1.332404E-07,5.352965E-08,2.270884E-08
82.20000,19.40000,0.00000,6.860941E-03,5.063801E-03,3.424417E-03,2.088686E-03,1.209641E-03,6.236602E-04,3.275771E-04,1.589157E-04,7.233144E-05,3.131345E-05,1.428300E-05,6.271230E-06,3.050543E-06,1.410541E-06,6.116722E-07,2.486059E-07,1.059485E-07,4.293547E-08,1.856958E-08
82.20000,19.60000,0.00000,6.044182E-03,4.523374E-03,3.089610E-03,1.894777E-03,1.098044E-03,5.639716E-04,2.943120E-04,1.415911E-04,6.394657E-05,2.754348E-05,1.253347E-05,5.491750E-06,2.664371E-06,1.226380E-06,5.269885E-07,2.114795E-07,8.922106E-08,3.571426E-08,1.551871E-08
82.20000,19.80000,0.00000,5.637892E-03,4.256194E-03,2.921642E-03,1.794151E-03,1.037701E-03,5.303336E-04,2.750923E-04,1.315044E-04,5.913518E-05,2.545408E-05,1.160611E-05,5.100801E-06,2.479610E-06,1.140559E-06,4.867774E-07,1.919122E-07,7.858517E-08,3.051764E-08,1.307809E-08
82.20000,20.00000,0.00000,5.632313E-03,4.248602E-03,2.906244E-03,1.775091E-03,1.020298E-03,5.175013E-04,2.665396E-04,1.265733E-04,5.668712E-05,2.439863E-05,1.115874E-05,4.929708E-06,2.407370E-06,1.109131E-06,4.721362E-07,1.818029E-07,7.144953E-08,2.668900E-08,1.104137E-08
82.20000,20.20000,0.00000,5.887540E-03,4.429081E-03,3.012964E-03,1.825782E-03,1.040501E-03,5.226583E-04,2.668593E-04,1.256384E-04,5.588472E-05,2.396737E-05,1.095498E-05,4.843600E-06,2.366717E-06,1.088205E-06,4.603939E-07,1.735875E-07,6.546794E-08,2.328141E-08,9.195035E-09
82.20000,20.40000,0.00000,6.364493E-03,4.772820E-03,3.230543E-03,1.942919E-03,1.097570E-03,5.455909E-04,2.758204E-04,1.284331E-04,5.648995E-05,2.399600E-05,1.088929E-05,4.774500E-06,2.311897E-06,1.052470E-06,4.383990E-07,1.620945E-07,5.964424E-08,1.997430E-08,7.490498E-09
82.20000,20.60000,0.00000,7.025508E-03,5.264988E-03,3.559162E-03,2.131711E-03,1.195771E-03,5.886247E-04,2.945952E-04,1.354783E-04,5.867219E-05,2.450813E-05,1.096991E-05,4.747899E-06,2.273008E-06,1.022145E-06,4.187372E-07,1.519314E-07,5.434487E-08,1.705610E-08,5.989186E-09
82.20000,20.80000,0.00000,7.881510E-03,5.908956E-03,4.001606E-03,2.398845E-03,1.343065E-03,6.577675E-04,3.269718E-04,1.488303E-04,6.343282E-05,2.591592E-05,1.136291E-05,4.839481E-06,2.296258E-06,1.025687E-06,4.167150E-07,1.485233E-07,5.140007E-08,1.514328E-08,4.861195E-09
82.20000,21.00000,0.00000,8.940311E-03,6.707182E-03,4.561499E-03,2.754334E-03,1.553799E-03,7.661636E-04,3.822932E-04,1.740299E-04,7.360438E-05,2.945169E-05,1.252876E-05,5.166213E-06,2.403338E-06,1.061269E-06,4.288379E-07,1.503862E-07,5.007134E-08,1.405048E-08,4.100781E-09
82.20000,21.20000,0.00000,1.023714E-02,7.685382E-03,5.256209E-03,3.214220E-03,1.848483E-03,9.374557E-04,4.815319E-04,2.258785E-04,9.779185E-05,3.935984E-05,1.641395E-05,6.442789E-06,2.831642E-06,1.182224E-06,4.582977E-07,1.559415E-07,5.018750E-08,1.348945E-08,3.693897E-09
82.20000,21.40000,0.00000,1.190811E-02,8.920769E-03,6.117970E-03,3.786510E-03,2.231083E-03,1.184196E-03,6.467467E-04,3.305947E-04,1.588601E-04,7.116538E-05,3.220770E-05,1.332967E-05,5.914571E-06,2.393658E-06,8.609737E-07,2.650367E-07,7.845972E-08,1.968180E-08,5.211479E-09
82.20000,21.60000,0.00000,1.411999E-02,1.051858E-02,7.190187E-03,4.468247E-03,2.675251E-03,1.472150E-03,8.474344E-04,4.686293E-04,2.502154E-04,1.270595E-04,6.469087E-05,2.993294E-05,1.437422E-05,6.168943E-06,2.281874E-06,6.997223E-07,2.024710E-07,4.867390E-08,1.229718E-08
82.20000,21.80000,0.00000,1.705989E-02,1.260058E-02,8.528823E-03,5.260116E-03,3.146016E-03,1.743127E-03,1.013864E-03,5.657029E-04,3.022155E-04,1.517999E-04,7.591706E-05,3.431558E-05,1.610974E-05,6.750811E-06,2.444926E-06,7.399777E-07,2.138276E-07,5.214258E-08,1.339695E-08
82.20000,22.00000,0.00000,2.071835E-02,1.520466E-02,1.017890E-02,6.185721E-03,3.644559E-03,1.987513E-03,1.139762E-03,6.261424E-04,3.289203E-04,1.623699E-04,7.999325E-05,3.567307E-05,1.660179E-05,6.921168E-06,2.507039E-06,7.621808E-07,2.220324E-07,5.513964E-08,1.441825E-08
82.20000,22.20000,0.00000,2.483671E-02,1.823881E-02,1.215339E-02,7.293591E-03,4.218731E-03,2.246734E-03,1.261731E-03,6.797055E-04,3.509828E-04,1.707244E-04,8.318720E-05,3.678852E-05,1.704694E-05,7.096745E-06,2.575478E-06,7.877238E-07,2.322164E-07,5.862882E-08,1.568008E-08
82.20000,22.40000,0.00000,2.897901E-02,2.148142E-02,1.440859E-02,8.639102E-03,4.947858E-03,2.587020E-03,1.425125E-03,7.529720E-04,3.822408E-04,1.833418E-04,8.842036E-05,3.876203E-05,1.785033E-05,7.395751E-06,2.675916E-06,8.209789E-07,2.448107E-07,6.262957E-08,1.715902E-08
82.20000,22.60000,0.00000,3.269710E-02,2.465777E-02,1.685217E-02,1.026545E-02,5.925508E-03,3.095223E-03,1.691525E-03,8.822621E-04,4.410994E-04,2.082646E-04,9.902724E-05,4.278983E-05,1.947102E-05,7.978559E-06,2.863221E-06,8.766033E-07,2.632944E-07,6.814449E-08,1.902936E-08
82.20000,22.80000,0.00000,3.569817E-02,2.753337E-02,1.936970E-02,1.219338E-02,7.249625E-03,3.885611E-03,2.155649E-03,1.132122E-03,5.649228E-04,2.639517E-04,1.234865E-04,5.218541E-05,2.323343E-05,9.304752E-06,3.272925E-06,9.894694E-07,2.956928E-07,7.652684E-08,2.147936E-08
82.20000,23.00000,0.00000,3.783936E-02,2.993695E-02,2.182603E-02,1.438463E-02,8.974325E-03,5.064510E-03,2.927122E-03,1.590380E-03,8.113562E-04,3.816744E-04,1.769871E-04,7.304677E-05,3.156517E-05,1.218582E-05,4.126211E-06,1.206068E-06,3.504164E-07,8.799412E-08,2.425236E-08
82.20000,23.20000,0.00000,3.964436E-02,3.207321E-02,2.420266E-02,1.674383E-02,1.103851E-02,6.637923E-03,4.050550E-03,2.312205E-03,1.225649E-03,5.896310E-04,2.744355E-04,1.117338E-04,4.708953E-05,1.752219E-05,5.669912E-06,1.579384E-06,4.377661E-07,1.030101E-07,2.727118E-08
82.20000,23.40000,0.00000,4.109887E-02,3.383907E-02,2.627769E-02,1.897448E-02,1.315627E-02,8.392408E-03,5.387942E-03,3.222995E-03,1.774227E-03,8.754680E-04,4.116738E-04,1.671101E-04,6.947503E-05,2.522772E-05,7.883013E-06,2.104704E-06,5.563928E-07,1.216800E-07,3.053474E-08
82.20000,23.60000,0.00000,4.214890E-02,3.513020E-02,2.781385E-02,2.068683E-02,1.486276E-02,9.884899E-03,6.576804E-03,4.065290E-03,2.298448E-03,1.155567E-03,5.483451E-04,2.228525E-04,9.212283E-05,3.303693E-05,1.012413E-05,2.632812E-06,6.746099E-07,1.400229E-07,3.363662E-08
82.20000,23.80000,0.00000,4.285689E-02,3.589722E-02,2.861506E-02,2.151538E-02,1.567860E-02,1.061116E-02,7.168882E-03,4.494840E-03,2.571366E-03,1.303775E-03,6.214189E-04,2.528548E-04,1.043463E-04,3.725456E-05,1.133330E-05,2.918182E-06,7.389348E-07,1.507050E-07,3.573874E-08
82.20000,24.00000,0.00000,4.318547E-02,3.607712E-02,2.857166E-02,2.127115E-02,1.534477E-02,1.028522E-02,6.900320E-03,4.301949E-03,2.450492E-03,1.238888E-03,5.896242E-04,2.398176E-04,9.901761E-05,3.540435E-05,1.079925E-05,2.793091E-06,7.127322E-07,1.480353E-07,3.607183E-08
82.20000,24.20000,0.00000,4.317524E-02,3.571125E-02,2.775645E-02,2.006491E-02,1.398600E-02,9.026111E-03,5.875969E-03,3.569596E-03,1.993040E-03,9.939654E-04,4.698905E-04,1.908567E-04,7.906749E-05,2.850100E-05,8.812531E-06,2.325617E-06,6.107782E-07,1.341116E-07,3.485621E-08
82.20000,24.40000,0.00000,4.286633E-02,3.490761E-02,2.639671E-02,1.827014E-02,1.206579E-02,7.296528E-03,4.493596E-03,2.599901E-03,1.400290E-03,6.837668E-04,3.211501E-04,1.310286E-04,5.493587E-05,2.020241E-05,6.429456E-06,1.763832E-06,4.866345E-07,1.167480E-07,3.300951E-08
82.20000,24.60000,0.00000,4.239955E-02,3.388011E-02,2.482605E-02,1.637422E-02,1.017494E-02,5.679969E-03,3.231972E-03,1.720330E-03,8.593884E-04,3.980943E-04,1.837317E-04,7.627169E-05,3.338849E-05,1.314385E-05,4.567055E-06,1.377079E-06,4.149970E-07,1.126698E-07,3.544523E-08
82.20000,24.80000,0.00000,4.175264E-02,3.273098E-02,2.329447E-02,1.474909E-02,8.738155E-03,4.595699E-03,2.468226E-03,1.237506E-03,5.882257E-04,2.666428E-04,1.255589E-04,5.570073E-05,2.664983E-05,1.173887E-05,4.602251E-06,1.537277E-06,4.857371E-07,1.337292E-07,4.165951E-08
82.20000,25.00000,0.00000,4.092458E-02,3.154523E-02,2.195762E-02,1.355582E-02,7.857824E-03,4.066121E-03,2.176261E-03,1.104622E-03,5.416836E-04,2.567766E-04,1.259024E-04,5.758635E-05,2.795188E-05,1.237508E-05,4.835307E-06,1.595395E-06,4.992798E-07,1.360632E-07,4.250732E-08
82.20000,25.20000,0.00000,3.989591E-02,3.037005E-02,2.087545E-02,1.277753E-02,7.401765E-03,3.861999E-03,2.094698E-03,1.080316E-03,5.370179E-04,2.564576E-04,1.258727E-04,5.742099E-05,2.776715E-05,1.224653E-05,4.765929E-06,1.567111E-06,4.860949E-07,1.320810E-07,4.128816E-08
82.20000,25.40000,0.00000,3.895914E-02,2.945646E-02,2.018332E-02,1.239422E-02,7.245064E-03,3.829633E-03,2.099485E-03,1.090734E-03,5.432753E-04,2.587753E-04,1.264845E-04,5.747271E-05,2.773118E-05,1.221238E-05,4.751397E-06,1.558768E-06,4.836908E-07,1.309243E-07,4.075118E-08
82.20000,25.60000,0.00000,3.890859E-02,2.936256E-02,2.018591E-02,1.250385E-02,7.387529E-03,3.946452E-03,2.177004E-03,1.133172E-03,5.627484E-04,2.662457E-04,1.292036E-04,5.834576E-05,2.805599E-05,1.233239E-05,4.792249E-06,1.577556E-06,4.897367E-07,1.329013E-07,4.162395E-08
82.20000,25.80000,0.00000,4.218489E-02,3.158828E-02,2.169065E-02,1.348080E-02,7.999058E-03,4.286923E-03,2.364720E-03,1.226110E-03,6.039094E-04,2.823526E-04,1.354154E-04,6.042123E-05,2.878895E-05,1.255432E-05,4.847027E-06,1.586645E-06,4.950542E-07,1.352632E-07,4.273397E-08
82.20000,26.00000,0.00000,4.999695E-02,3.691421E-02,2.514704E-02,1.557356E-02,9.226887E-03,4.935221E-03,2.713490E-03,1.397928E-03,6.811474E-04,3.136001E-04,1.481048E-04,6.500779E-05,3.056616E-05,1.317351E-05,5.034905E-06,1.634889E-06,5.067124E-07,1.393587E-07,4.446396E-08
82.20000,26.20000,0.00000,6.244873E-02,4.566010E-02,3.090516E-02,1.907363E-02,1.128237E-02,6.024542E-03,3.303727E-03,1.693100E-03,8.171173E-04,3.707251E-04,1.724806E-04,7.451743E-05,3.459484E-05,1.474080E-05,5.588672E-06,1.800316E-06,5.543538E-07,1.509908E-07,4.763067E-08
82.20000,26.40000,0.00000,8.000486E-02,5.846746E-02,3.961340E-02,2.451360E-02,1.454562E-02,7.787779E-03,4.273849E-03,2.186351E-03,1.049682E-03,4.718029E-04,2.174145E-04,9.307021E-05,4.294581E-05,1.824791E-05,6.934692E-06,2.255135E-06,6.992246E-07,1.874966E-07,5.686874E-08
82.20000,26.60000,0.00000,1.030693E-01,7.596442E-02,5.196246E-02,3.250234E-02,1.947842E-02,1.052783E-02,5.815906E-03,2.989028E-03,1.438662E-03,6.469073E-04,2.982155E-04,1.279506E-04,5.939883E-05,2.560625E-05,1.000414E-05,3.412606E-06,1.124990E-06,3.161575E-07,9.603403E-08
82.20000,26.80000,0.00000,1.316202E-01,9.845596E-02,6.847485E-02,4.361369E-02,2.658334E-02,1.461411E-02,8.185381E-03,4.261500E-03,2.076910E-03,9.455779E-04,4.415574E-04,1.927883E-04,9.148391E-05,4.089381E-05,1.698379E-05,6.390056E-06,2.394964E-06,7.936616E-07,2.831183E-07
82.20000,27.00000,0.00000,1.650565E-01,1.256793E-01,8.920999E-02,5.813004E-02,3.623042E-02,2.040519E-02,1.167725E-02,6.217435E-03,3.102252E-03,1.449084E-03,6.941940E-04,3.133100E-04,1.544445E-04,7.293242E-05,3.291518E-05,1.406192E-05,6.221610E-06,2.606138E-06,1.222001E-06
82.20000,27.20000,0.00000,2.025769E-01,1.570426E-01,1.138737E-01,7.605522E-02,4.861564E-02,2.819634E-02,1.659927E-02,9.127548E-03,4.721738E-03,2.295587E-03,1.144475E-03,5.420329E-04,2.809832E-04,1.416964E-04,6.987251E-05,3.373139E-05,1.732393E-05,8.807207E-06,5.023273E-06
82.20000,27.40000,0.00000,2.428783E-01,1.914494E-01,1.416203E-01,9.687595E-02,6.354500E-02,3.806105E-02,2.317231E-02,1.328027E-02,7.223391E-03,3.726268E-03,1.972165E-03,1.000080E-03,5.522363E-04,2.984633E-04,1.592932E-04,8.475274E-05,4.843825E-05,2.772276E-05,1.736592E-05
82.20000,27.60000,0.00000,2.837040E-01,2.269415E-01,1.706699E-01,1.189486E-01,7.954184E-02,4.877436E-02,3.043048E-02,1.797312E-02,1.013298E-02,5.446091E-03,2.996079E-03,1.580055E-03,9.006664E-04,5.009694E-04,2.742567E-04,1.495082E-04,8.731156E-05,5.087486E-05,3.214284E-05
82.20000,27.80000,0.00000,3.222047E-01,2.610903E-01,1.988852E-01,1.402934E-01,9.469119E-02,5.849228E-02,3.666406E-02,2.172716E-02,1.227220E-02,6.600488E-03,3.630225E-03,1.914952E-03,1.093380E-03,6.093959E-04,3.338267E-04,1.817332E-04,1.057774E-04,6.129477E-05,3.848705E-05
