# mean, investigation_time=1.0, imt="SA(0.2)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
95.20000,27.40000,0.00000,6.008158E-01,5.559413E-01,4.891015E-01,3.984397E-01,3.029393E-01,2.066278E-01,1.371381E-01,8.342714E-02,4.655253E-02,2.379655E-02,1.210767E-02,5.716527E-03,2.905674E-03,1.414258E-03,6.638538E-04,3.004130E-04,1.420854E-04,6.354415E-05,3.050620E-05
95.20000,27.60000,0.00000,5.917681E-01,5.454193E-01,4.772537E-01,3.857986E-01,2.904519E-01,1.954511E-01,1.278379E-01,7.634526E-02,4.162981E-02,2.069596E-02,1.024750E-02,4.711980E-03,2.352504E-03,1.133324E-03,5.309231E-04,2.407850E-04,1.140355E-04,5.073738E-05,2.411710E-05
95.20000,27.80000,0.00000,5.848079E-01,5.378331E-01,4.696282E-01,3.790845E-01,2.853692E-01,1.923521E-01,1.261515E-01,7.556696E-02,4.127313E-02,2.047541E-02,1.006473E-02,4.563380E-03,2.240457E-03,1.056528E-03,4.824488E-04,2.125357E-04,9.758808E-05,4.197138E-05,1.939137E-05
95.20000,28.00000,0.00000,5.796078E-01,5.328263E-01,4.657412E-01,3.775596E-01,2.865689E-01,1.957269E-01,1.302291E-01,7.934251E-02,4.416544E-02,2.235357E-02,1.116558E-02,5.112576E-03,2.507800E-03,1.166204E-03,5.161496E-04,2.166179E-04,9.425770E-05,3.824342E-05,1.689451E-05
95.20000,28.20000,0.00000,5.763068E-01,5.303271E-01,4.650240E-01,3.797711E-01,2.916102E-01,2.023557E-01,1.366137E-01,8.438983E-02,4.752121E-02,2.425035E-02,1.215791E-02,5.566287E-03,2.720405E-03,1.254854E-03,5.474514E-04,2.249965E-04,9.548914E-05,3.762139E-05,1.623012E-05
95.20000,28.40000,0.00000,5.749289E-01,5.299755E-01,4.664816E-01,3.837765E-01,2.977357E-01,2.092884E-01,1.428606E-01,8.913403E-02,5.061395E-02,2.600498E-02,1.310810E-02,6.037334E-03,2.969727E-03,1.380481E-03,6.071212E-04,2.500211E-04,1.052355E-04,4.077572E-05,1.734963E-05
95.20000,28.60000,0.00000,5.758253E-01,5.315779E-01,4.692149E-01,3.879525E-01,3.029606E-01,2.147025E-01,1.476150E-01,9.274163E-02,5.299237E-02,2.736964E-02,1.384814E-02,6.398801E-03,3.155174E-03,1.471524E-03,6.500314E-04,2.689579E-04,1.135878E-04,4.411097E-05,1.882973E-05
95.20000,28.80000,0.00000,5.780496E-01,5.340818E-01,4.720563E-01,3.911488E-01,3.063053E-01,2.178119E-01,1.501905E-01,9.460656E-02,5.416345E-02,2.800141E-02,1.416570E-02,6.540084E-03,3.221395E-03,1.501308E-03,6.630785E-04,2.748715E-04,1.164946E-04,4.552284E-05,1.959952E-05
95.20000,29.00000,0.00000,5.806951E-01,5.363575E-01,4.738095E-01,3.924807E-01,3.074011E-01,2.186273E-01,1.506783E-01,9.477866E-02,5.412597E-02,2.787526E-02,1.403450E-02,6.441739E-03,3.153985E-03,1.459465E-03,6.398655E-04,2.635531E-04,1.112868E-04,4.349700E-05,1.882553E-05
95.40000,26.80000,0.00000,6.330758E-01,5.969781E-01,5.418134E-01,4.634051E-01,3.749896E-01,2.771387E-01,1.984070E-01,1.304191E-01,7.825410E-02,4.256760E-02,2.258431E-02,1.092516E-02,5.569506E-03,2.671262E-03,1.214726E-03,5.264863E-04,2.381872E-04,1.017491E-04,4.717734E-05
95.40000,27.00000,0.00000,6.227911E-01,5.839059E-01,5.250681E-01,4.430408E-01,3.529550E-01,2.562790E-01,1.808321E-01,1.173778E-01,6.975949E-02,3.772176E-02,1.996972E-02,9.665177E-03,4.938169E-03,2.378106E-03,1.087523E-03,4.748823E-04,2.169112E-04,9.380194E-05,4.398714E-05
95.40000,27.20000,0.00000,6.131727E-01,5.716725E-01,5.093229E-01,4.235637E-01,3.312925E-01,2.350635E-01,1.624475E-01,1.033869E-01,6.046259E-02,3.234692E-02,1.705495E-02,8.267305E-03,4.246843E-03,2.061317E-03,9.510426E-04,4.190171E-04,1.929312E-04,8.423885E-05,3.988766E-05
95.40000,27.40000,0.00000,6.034361E-01,5.596534E-01,4.944581E-01,4.057554E-01,3.116912E-01,2.157378E-01,1.454381E-01,9.013610E-02,5.138232E-02,2.689682E-02,1.398664E-02,6.737189E-03,3.466377E-03,1.694035E-03,7.904432E-04,3.527118E-04,1.641947E-04,7.231721E-05,3.444280E-05
95.40000,27.60000,0.00000,5.949072E-01,5.495146E-01,4.825686E-01,3.922862E-01,2.974297E-01,2.019579E-01,1.332953E-01,8.048400E-02,4.449478E-02,2.250384E-02,1.134173E-02,5.313973E-03,2.691266E-03,1.309415E-03,6.162215E-04,2.798387E-04,1.326355E-04,5.924466E-05,2.831961E-05
95.40000,27.80000,0.00000,5.875139E-01,5.413476E-01,4.740216E-01,3.840532E-01,2.901119E-01,1.959971E-01,1.285672E-01,7.692068E-02,4.195783E-02,2.083546E-02,1.029734E-02,4.726171E-03,2.357671E-03,1.135496E-03,5.316268E-04,2.404608E-04,1.131031E-04,4.977566E-05,2.340542E-05
95.40000,28.00000,0.00000,5.817948E-01,5.356033E-01,4.690583E-01,3.810293E-01,2.895263E-01,1.975816E-01,1.310571E-01,7.938617E-02,4.380940E-02,2.193663E-02,1.086068E-02,4.953881E-03,2.441309E-03,1.153403E-03,5.258787E-04,2.303440E-04,1.049078E-04,4.466162E-05,2.046592E-05
95.40000,28.20000,0.00000,5.774551E-01,5.318502E-01,4.668561E-01,3.816614E-01,2.932333E-01,2.034938E-01,1.373311E-01,8.477158E-02,4.768231E-02,2.429972E-02,1.217811E-02,5.590894E-03,2.753382E-03,1.290948E-03,5.788326E-04,2.467871E-04,1.087896E-04,4.457353E-05,1.982941E-05
95.40000,28.40000,0.00000,5.754200E-01,5.304263E-01,4.668803E-01,3.841967E-01,2.982858E-01,2.100128E-01,1.436523E-01,8.986566E-02,5.118849E-02,2.639603E-02,1.336052E-02,6.190122E-03,3.067797E-03,1.443420E-03,6.462259E-04,2.725215E-04,1.177946E-04,4.703706E-05,2.052594E-05
95.40000,28.60000,0.00000,5.754702E-01,5.309227E-01,4.683081E-01,3.871550E-01,3.026727E-01,2.150434E-01,1.482660E-01,9.341586E-02,5.350582E-02,2.768438E-02,1.402606E-02,6.492928E-03,3.211353E-03,1.506694E-03,6.720944E-04,2.823870E-04,1.216050E-04,4.840007E-05,2.111978E-05
95.40000,28.80000,0.00000,5.772160E-01,5.328024E-01,4.703749E-01,3.895687E-01,3.054052E-01,2.177620E-01,1.505755E-01,9.508047E-02,5.451903E-02,2.819950E-02,1.426029E-02,6.579814E-03,3.241245E-03,1.512536E-03,6.705659E-04,2.801724E-04,1.201164E-04,4.768025E-05,2.083555E-05
95.40000,29.00000,0.00000,5.802121E-01,5.353656E-01,4.722233E-01,3.907011E-01,3.060683E-01,2.180342E-01,1.505303E-01,9.479591E-02,5.413429E-02,2.783487E-02,1.397119E-02,6.383140E-03,3.109706E-03,1.430811E-03,6.241202E-04,2.563839E-04,1.083262E-04,4.248254E-05,1.846747E-05
95.60000,27.00000,0.00000,6.248313E-01,5.872945E-01,5.307319E-01,4.513657E-01,3.629836E-01,2.664898E-01,1.898696E-01,1.244045E-01,7.455797E-02,4.059331E-02,2.158398E-02,1.047667E-02,5.358838E-03,2.579423E-03,1.177332E-03,5.121987E-04,2.325755E-04,9.976388E-05,4.644755E-05
95.60000,27.20000,0.00000,6.154914E-01,5.754757E-01,5.154153E-01,4.322971E-01,3.418472E-01,2.460034E-01,1.722841E-01,1.111266E-01,6.578275E-02,3.553159E-02,1.883628E-02,9.150746E-03,4.695428E-03,2.270828E-03,1.042110E-03,4.561136E-04,2.085980E-04,9.031950E-05,4.242290E-05
95.60000,27.40000,0.00000,6.065886E-01,5.642628E-01,5.010737E-01,4.145701E-01,3.220159E-01,2.263417E-01,1.550007E-01,9.774629E-02,5.672054E-02,3.018931E-02,1.589305E-02,7.718898E-03,3.981709E-03,1.942351E-03,9.002842E-04,3.979182E-04,1.834268E-04,8.005207E-05,3.788701E-05
95.60000,27.60000,0.00000,5.982320E-01,5.541022E-01,4.887439E-01,4.000824E-01,3.062215E-01,2.107195E-01,1.410703E-01,8.665039E-02,4.887576E-02,2.529591E-02,1.303279E-02,6.237712E-03,3.205272E-03,1.571571E-03,7.387435E-04,3.325982E-04,1.558568E-04,6.894271E-05,3.282069E-05
95.60000,27.80000,0.00000,5.902410E-01,5.450128E-01,4.788088E-01,3.898942E-01,2.964377E-01,2.019798E-01,1.336291E-01,8.075417E-02,4.457497E-02,2.245366E-02,1.126479E-02,5.259438E-03,2.662903E-03,1.300014E-03,6.154891E-04,2.810341E-04,1.333951E-04,5.936042E-05,2.821001E-05
95.60000,28.00000,0.00000,5.832986E-01,5.377278E-01,4.719091E-01,3.845216E-01,2.932346E-01,2.009722E-01,1.338407E-01,8.143804E-02,4.517994E-02,2.277426E-02,1.136809E-02,5.247554E-03,2.622049E-03,1.262404E-03,5.896321E-04,2.657855E-04,1.244087E-04,5.442620E-05,2.546085E-05
95.60000,28.20000,0.00000,5.783942E-01,5.329138E-01,4.680896E-01,3.830718E-01,2.947250E-01,2.049577E-01,1.386919E-01,8.596674E-02,4.866380E-02,2.504302E-02,1.271043E-02,5.935837E-03,2.974778E-03,1.423000E-03,6.524684E-04,2.846952E-04,1.283783E-04,5.403507E-05,2.464711E-05
95.60000,28.40000,0.00000,5.754415E-01,5.301983E-01,4.664315E-01,3.837104E-01,2.980040E-01,2.100988E-01,1.440092E-01,9.033817E-02,5.161937E-02,2.670656E-02,1.356215E-02,6.311075E-03,3.144800E-03,1.492628E-03,6.776307E-04,2.920963E-04,1.299751E-04,5.391916E-05,2.436631E-05
95.60000,28.60000,0.00000,5.747393E-01,5.296604E-01,4.665158E-01,3.851815E-01,3.010336E-01,2.140650E-01,1.478083E-01,9.328550E-02,5.351344E-02,2.772261E-02,1.405998E-02,6.519689E-03,3.233561E-03,1.525019E-03,6.865467E-04,2.930215E-04,1.289500E-04,5.284626E-05,2.369638E-05
95.60000,28.80000,0.00000,5.759804E-01,5.308626E-01,4.676748E-01,3.865312E-01,3.027252E-01,2.158868E-01,1.493730E-01,9.436563E-02,5.410231E-02,2.795643E-02,1.411339E-02,6.497799E-03,3.194910E-03,1.489128E-03,6.609124E-04,2.777608E-04,1.204071E-04,4.861346E-05,2.160424E-05
95.60000,29.00000,0.00000,5.791428E-01,5.335728E-01,4.695090E-01,3.873254E-01,3.027302E-01,2.153086E-01,1.484773E-01,9.335244E-02,5.316979E-02,2.722607E-02,1.359110E-02,6.162141E-03,2.977186E-03,1.356426E-03,5.856773E-04,2.385816E-04,1.003085E-04,3.921031E-05,1.699924E-05
95.60000,29.20000,0.00000,5.820373E-01,5.358931E-01,4.706544E-01,3.868927E-01,3.009373E-01,2.125742E-01,1.454863E-01,9.061024E-02,5.100763E-02,2.573281E-02,1.262304E-02,5.587254E-03,2.626620E-03,1.154401E-03,4.761152E-04,1.833804E-04,7.257185E-05,2.631448E-05,1.058014E-05
95.80000,27.00000,0.00000,6.269161E-01,5.907763E-01,5.364506E-01,4.595281E-01,3.724338E-01,2.756678E-01,1.977158E-01,1.303806E-01,7.863817E-02,4.310180E-02,2.306488E-02,1.127494E-02,5.804963E-03,2.811970E-03,1.290616E-03,5.631410E-04,2.554779E-04,1.092815E-04,5.078670E-05
95.80000,27.20000,0.00000,6.182910E-01,5.798258E-01,5.220298E-01,4.413160E-01,3.522412E-01,2.563073E-01,1.812845E-01,1.180686E-01,7.050237E-02,3.835716E-02,2.043229E-02,9.957020E-03,5.114989E-03,2.472716E-03,1.132440E-03,4.937792E-04,2.246062E-04,9.649808E-05,4.498521E-05
95.80000,27.40000,0.00000,6.093735E-01,5.686030E-01,5.075738E-01,4.233800E-01,3.323198E-01,2.368402E-01,1.643841E-01,1.051193E-01,6.179986E-02,3.325325E-02,1.762887E-02,8.594365E-03,4.434390E-03,2.159005E-03,9.965844E-04,4.379506E-04,2.006546E-04,8.692952E-05,4.083179E-05
95.80000,27.60000,0.00000,6.006475E-01,5.578541E-01,4.943064E-01,4.076390E-01,3.152086E-01,2.200885E-01,1.496113E-01,9.351746E-02,5.375155E-02,2.835979E-02,1.485248E-02,7.207255E-03,3.731855E-03,1.835380E-03,8.603228E-04,3.843781E-04,1.784863E-04,7.818257E-05,3.701882E-05
95.80000,27.80000,0.00000,5.920994E-01,5.478504E-01,4.829580E-01,3.955413E-01,3.032415E-01,2.091981E-01,1.403108E-01,8.619411E-02,4.845771E-02,2.488459E-02,1.269400E-02,6.014919E-03,3.075412E-03,1.510693E-03,7.174503E-04,3.282962E-04,1.561684E-04,6.978809E-05,3.332881E-05
95.80000,28.00000,0.00000,5.844117E-01,5.393330E-01,4.742211E-01,3.877292E-01,2.972133E-01,2.053590E-01,1.380924E-01,8.511551E-02,4.799956E-02,2.467299E-02,1.254865E-02,5.895949E-03,2.981531E-03,1.447144E-03,6.796840E-04,3.083924E-04,1.460578E-04,6.501589E-05,3.091697E-05
95.80000,28.20000,0.00000,5.785077E-01,5.329510E-01,4.682011E-01,3.835393E-01,2.957063E-01,2.064428E-01,1.403981E-01,8.760117E-02,4.996945E-02,2.591388E-02,1.323656E-02,6.219385E-03,3.134690E-03,1.511840E-03,7.027159E-04,3.139577E-04,1.460681E-04,6.386405E-05,3.007215E-05
95.80000,28.40000,0.00000,5.749297E-01,5.292072E-01,4.650074E-01,3.821555E-01,2.967085E-01,2.093439E-01,1.437310E-01,9.038954E-02,5.180349E-02,2.688898E-02,1.369933E-02,6.404071E-03,3.209613E-03,1.537563E-03,7.086599E-04,3.129320E-04,1.436764E-04,6.201665E-05,2.902015E-05
95.80000,28.60000,0.00000,5.735599E-01,5.277486E-01,4.638243E-01,3.820413E-01,2.980391E-01,2.117140E-01,1.461570E-01,9.226571E-02,5.295084E-02,2.744431E-02,1.392573E-02,6.465433E-03,3.213712E-03,1.522465E-03,6.914611E-04,2.999989E-04,1.352218E-04,5.728715E-05,2.650132E-05
95.80000,28.80000,0.00000,5.745566E-01,5.285281E-01,4.642536E-01,3.823144E-01,2.984623E-01,2.122694E-01,1.465919E-01,9.243476E-02,5.287886E-02,2.724615E-02,1.370860E-02,6.285043E-03,3.077985E-03,1.429412E-03,6.334487E-04,2.672500E-04,1.170891E-04,4.813180E-05,2.178462E-05
95.80000,29.00000,0.00000,5.774190E-01,5.309866E-01,4.657660E-01,3.825250E-01,2.975812E-01,2.106298E-01,1.446720E-01,9.057292E-02,5.132966E-02,2.611937E-02,1.294278E-02,5.809783E-03,2.776865E-03,1.248750E-03,5.314796E-04,2.136817E-04,8.899827E-05,3.448223E-05,1.480249E-05
95.80000,29.20000,0.00000,5.802604E-01,5.333465E-01,4.669455E-01,3.818207E-01,2.950458E-01,2.068383E-01,1.406670E-01,8.707464E-02,4.871742E-02,2.441031E-02,1.188273E-02,5.202977E-03,2.415515E-03,1.043950E-03,4.213955E-04,1.582218E-04,6.094704E-05,2.131405E-05,8.213420E-06
96.00000,27.20000,0.00000,6.203400E-01,5.832083E-01,5.274848E-01,4.490283E-01,3.611623E-01,2.649854E-01,1.886950E-01,1.236778E-01,7.428608E-02,4.064675E-02,2.176597E-02,1.066391E-02,5.503576E-03,2.671624E-03,1.227097E-03,5.355641E-04,2.431645E-04,1.040921E-04,4.837709E-05
96.00000,27.40000,0.00000,6.111562E-01,5.717415E-01,5.127590E-01,4.308344E-01,3.412024E-01,2.458611E-01,1.723605E-01,1.112996E-01,6.599343E-02,3.575143E-02,1.903535E-02,9.304824E-03,4.804679E-03,2.338818E-03,1.078291E-03,4.725511E-04,2.156970E-04,9.289919E-05,4.336200E-05
96.00000,27.60000,0.00000,6.019789E-01,5.603929E-01,4.986422E-01,4.140647E-01,3.231942E-01,2.286113E-01,1.574339E-01,9.976149E-02,5.808274E-02,3.097554E-02,1.633526E-02,7.959587E-03,4.125548E-03,2.028304E-03,9.493952E-04,4.233351E-04,1.960021E-04,8.555612E-05,4.037953E-05
96.00000,27.80000,0.00000,5.927161E-01,5.493513E-01,4.857866E-01,4.000421E-01,3.092096E-01,2.160036E-01,1.469139E-01,9.177028E-02,5.253905E-02,2.746466E-02,1.420041E-02,6.791511E-03,3.485080E-03,1.711775E-03,8.105777E-04,3.700353E-04,1.760955E-04,7.888611E-05,3.782205E-05
96.00000,28.00000,0.00000,5.847114E-01,5.398621E-01,4.752825E-01,3.897319E-01,3.002741E-01,2.092580E-01,1.421673E-01,8.878232E-02,5.083175E-02,2.654413E-02,1.367674E-02,6.495576E-03,3.307684E-03,1.613968E-03,7.620518E-04,3.484897E-04,1.668630E-04,7.530612E-05,3.624882E-05
96.00000,28.20000,0.00000,5.782623E-01,5.323904E-01,4.674682E-01,3.830163E-01,2.957143E-01,2.070782E-01,1.413972E-01,8.868726E-02,5.088960E-02,2.654955E-02,1.363274E-02,6.443574E-03,3.268626E-03,1.590786E-03,7.496529E-04,3.418756E-04,1.629424E-04,7.323355E-05,3.525914E-05
96.00000,28.40000,0.00000,5.739311E-01,5.274829E-01,4.625541E-01,3.793269E-01,2.940353E-01,2.072575E-01,1.423062E-01,8.958718E-02,5.144476E-02,2.677673E-02,1.368659E-02,6.428487E-03,3.241139E-03,1.566859E-03,7.324122E-04,3.304032E-04,1.557705E-04,6.939618E-05,3.332678E-05
96.00000,28.60000,0.00000,5.719724E-01,5.252042E-01,4.601792E-01,3.775721E-01,2.934391E-01,2.076963E-01,1.430328E-01,9.013327E-02,5.166665E-02,2.676082E-02,1.357466E-02,6.304915E-03,3.138635E-03,1.492391E-03,6.832285E-04,3.010761E-04,1.388228E-04,6.061788E-05,2.880522E-05
96.00000,28.80000,0.00000,5.724337E-01,5.253755E-01,4.598044E-01,3.767240E-01,2.924980E-01,2.068380E-01,1.421845E-01,8.925917E-02,5.083445E-02,2.606575E-02,1.304730E-02,5.944612E-03,2.894014E-03,1.335949E-03,5.896026E-04,2.491246E-04,1.101244E-04,4.599189E-05,2.113234E-05
96.00000,29.00000,0.00000,5.748726E-01,5.274597E-01,4.608940E-01,3.762718E-01,2.906705E-01,2.041201E-01,1.392761E-01,8.663046E-02,4.877223E-02,2.463719E-02,1.211152E-02,5.379619E-03,2.542320E-03,1.127475E-03,4.724047E-04,1.871499E-04,7.709756E-05,2.953829E-05,1.250471E-05
96.00000,29.20000,0.00000,5.775923E-01,5.298132E-01,4.621147E-01,3.753983E-01,2.875963E-01,1.995509E-01,1.345550E-01,8.264966E-02,4.592977E-02,2.286747E-02,1.106184E-02,4.803068E-03,2.208319E-03,9.420285E-04,3.739248E-04,1.376006E-04,5.187356E-05,1.760709E-05,6.540371E-06
96.00000,29.40000,0.00000,5.797434E-01,5.316117E-01,4.629027E-01,3.740232E-01,2.836378E-01,1.937620E-01,1.286904E-01,7.788409E-02,4.270946E-02,2.100634E-02,1.004543E-02,4.296275E-03,1.938252E-03,8.041554E-04,3.063981E-04,1.062299E-04,3.706409E-05,1.118539E-05,3.592653E-06
96.20000,27.40000,0.00000,6.116666E-01,5.732701E-01,5.160123E-01,4.361443E-01,3.478318E-01,2.526172E-01,1.782316E-01,1.157337E-01,6.892183E-02,3.746348E-02,1.999975E-02,9.803583E-03,5.076119E-03,2.477971E-03,1.145761E-03,5.029399E-04,2.293479E-04,9.853039E-05,4.587846E-05
96.20000,27.60000,0.00000,6.018506E-01,5.612003E-01,5.010157E-01,4.183814E-01,3.290080E-01,2.350297E-01,1.633668E-01,1.044471E-01,6.122898E-02,3.277058E-02,1.728233E-02,8.401738E-03,4.342878E-03,2.130793E-03,9.973724E-04,4.457743E-04,2.069588E-04,9.040011E-05,4.260144E-05
96.20000,27.80000,0.00000,5.922958E-01,5.494375E-01,4.868715E-01,4.025771E-01,3.131331E-01,2.208708E-01,1.518437E-01,9.605773E-02,5.574694E-02,2.952121E-02,1.540048E-02,7.396391E-03,3.790933E-03,1.853424E-03,8.723535E-04,3.967276E-04,1.891416E-04,8.525918E-05,4.109068E-05
96.20000,28.00000,0.00000,5.839387E-01,5.390800E-01,4.747927E-01,3.899809E-01,3.014740E-01,2.113174E-01,1.445446E-01,9.099617E-02,5.252891E-02,2.762572E-02,1.430007E-02,6.813681E-03,3.478592E-03,1.703416E-03,8.092326E-04,3.740012E-04,1.814014E-04,8.305223E-05,4.046146E-05
96.20000,28.20000,0.00000,5.771934E-01,5.308048E-01,4.654489E-01,3.809278E-01,2.939689E-01,2.059342E-01,1.407791E-01,8.847339E-02,5.089718E-02,2.663196E-02,1.371614E-02,6.510001E-03,3.319415E-03,1.627818E-03,7.758544E-04,3.593328E-04,1.742727E-04,7.986224E-05,3.905282E-05
96.20000,28.40000,0.00000,5.723808E-01,5.250570E-01,4.591136E-01,3.751124E-01,2.896590E-01,2.033725E-01,1.392533E-01,8.751063E-02,5.022518E-02,2.615974E-02,1.339274E-02,6.308320E-03,3.193134E-03,1.553300E-03,7.329547E-04,3.353108E-04,1.607937E-04,7.305953E-05,3.564741E-05
96.20000,28.60000,0.00000,5.697173E-01,5.218793E-01,4.554968E-01,3.716632E-01,2.870665E-01,2.018190E-01,1.382469E-01,8.672357E-02,4.953575E-02,2.558837E-02,1.295488E-02,6.007620E-03,2.989016E-03,1.422321E-03,6.533540E-04,2.902990E-04,1.355441E-04,6.011833E-05,2.891929E-05
96.20000,28.80000,0.00000,5.695830E-01,5.214102E-01,4.543450E-01,3.697665E-01,2.848381E-01,1.996223E-01,1.362041E-01,8.490724E-02,4.803950E-02,2.447336E-02,1.217255E-02,5.504177E-03,2.660243E-03,1.218471E-03,5.339711E-04,2.248118E-04,9.944417E-05,4.159423E-05,1.906511E-05
96.20000,29.20000,0.00000,5.737585E-01,5.250790E-01,4.560611E-01,3.677152E-01,2.788675E-01,1.910979E-01,1.275236E-01,7.762598E-02,4.283119E-02,2.120546E-02,1.021124E-02,4.409705E-03,2.014594E-03,8.519816E-04,3.344051E-04,1.212802E-04,4.493037E-05,1.483308E-05,5.308216E-06
96.40000,27.40000,0.00000,6.111135E-01,5.732871E-01,5.171930E-01,4.388956E-01,3.516964E-01,2.566930E-01,1.817290E-01,1.182761E-01,7.051615E-02,3.835481E-02,2.050249E-02,1.008325E-02,5.248002E-03,2.580685E-03,1.204212E-03,5.335617E-04,2.446202E-04,1.054315E-04,4.925341E-05
96.40000,27.60000,0.00000,6.004969E-01,5.603387E-01,5.012016E-01,4.200453E-01,3.319222E-01,2.386064E-01,1.668245E-01,1.072605E-01,6.315308E-02,3.386423E-02,1.783335E-02,8.627368E-03,4.434212E-03,2.163009E-03,1.009201E-03,4.514458E-04,2.106695E-04,9.265138E-05,4.381623E-05
96.40000,27.80000,0.00000,5.908282E-01,5.480720E-01,4.860274E-01,4.027058E-01,3.143285E-01,2.229302E-01,1.541563E-01,9.812164E-02,5.723478E-02,3.037928E-02,1.582329E-02,7.560795E-03,3.853201E-03,1.875266E-03,8.817586E-04,4.024176E-04,1.931220E-04,8.761209E-05,4.233771E-05
96.40000,28.00000,0.00000,5.824125E-01,5.372293E-01,4.728101E-01,3.882379E-01,3.002930E-01,2.108361E-01,1.445044E-01,9.114356E-02,5.266710E-02,2.768779E-02,1.431056E-02,6.807799E-03,3.474410E-03,1.704154E-03,8.132264E-04,3.786633E-04,1.851395E-04,8.553025E-05,4.200282E-05
96.40000,28.20000,0.00000,5.752134E-01,5.280858E-01,4.619510E-01,3.769203E-01,2.899959E-01,2.025417E-01,1.381584E-01,8.667088E-02,4.978636E-02,2.601921E-02,1.338991E-02,6.355561E-03,3.245304E-03,1.596793E-03,7.654737E-04,3.575202E-04,1.751970E-04,8.127732E-05,4.016182E-05
96.40000,28.60000,0.00000,5.664924E-01,5.174990E-01,4.495575E-01,3.641568E-01,2.788351E-01,1.940829E-01,1.318421E-01,8.207031E-02,4.655842E-02,2.390258E-02,1.203547E-02,5.547733E-03,2.745178E-03,1.298528E-03,5.929889E-04,2.622670E-04,1.220888E-04,5.393937E-05,2.580182E-05
96.40000,28.80000,0.00000,5.656666E-01,5.163279E-01,4.476508E-01,3.613461E-01,2.755364E-01,1.908200E-01,1.289122E-01,7.963496E-02,4.469722E-02,2.260334E-02,1.116507E-02,5.006479E-03,2.398474E-03,1.086340E-03,4.696001E-04,1.945737E-04,8.456603E-05,3.449251E-05,1.534324E-05
96.40000,29.00000,0.00000,5.668173E-01,5.173219E-01,4.478332E-01,3.599283E-01,2.725199E-01,1.868588E-01,1.249958E-01,7.638386E-02,4.236578E-02,2.112100E-02,1.025895E-02,4.489143E-03,2.086386E-03,9.052692E-04,3.689693E-04,1.413387E-04,5.604368E-05,2.028422E-05,7.993239E-06
96.60000,27.40000,0.00000,6.087117E-01,5.710021E-01,5.154495E-01,4.381645E-01,3.519506E-01,2.575571E-01,1.826631E-01,1.189768E-01,7.087906E-02,3.845616E-02,2.049988E-02,1.007047E-02,5.253355E-03,2.601383E-03,1.229023E-03,5.539046E-04,2.582935E-04,1.129922E-04,5.337914E-05
96.60000,27.60000,0.00000,5.981232E-01,5.578833E-01,4.990560E-01,4.186877E-01,3.314937E-01,2.389898E-01,1.675895E-01,1.080845E-01,6.378521E-02,3.420961E-02,1.796575E-02,8.641391E-03,4.415094E-03,2.143297E-03,9.985626E-04,4.482950E-04,2.108107E-04,9.355336E-05,4.448630E-05
96.60000,27.80000,0.00000,5.884826E-01,5.453720E-01,4.832052E-01,4.001756E-01,3.124421E-01,2.218429E-01,1.535932E-01,9.782755E-02,5.701109E-02,3.016308E-02,1.563261E-02,7.424159E-03,3.765962E-03,1.827274E-03,8.587104E-04,3.925378E-04,1.885321E-04,8.538686E-05,4.120155E-05
96.60000,28.00000,0.00000,5.796697E-01,5.338559E-01,4.688314E-01,3.839562E-01,2.962583E-01,2.075434E-01,1.419869E-01,8.934847E-02,5.146556E-02,2.694215E-02,1.386182E-02,6.563265E-03,3.337354E-03,1.632114E-03,7.770587E-04,3.608678E-04,1.759666E-04,8.112466E-05,3.980969E-05
96.60000,28.20000,0.00000,5.721071E-01,5.240666E-01,4.568273E-01,3.708483E-01,2.837080E-01,1.969258E-01,1.336275E-01,8.338448E-02,4.763760E-02,2.475604E-02,1.267208E-02,5.981924E-03,3.040803E-03,1.489577E-03,7.109366E-04,3.307377E-04,1.617510E-04,7.503527E-05,3.713949E-05
96.60000,28.40000,0.00000,5.662720E-01,5.167948E-01,4.480735E-01,3.614411E-01,2.749638E-01,1.898163E-01,1.281522E-01,7.947548E-02,4.506717E-02,2.321692E-02,1.177316E-02,5.492345E-03,2.759140E-03,1.332481E-03,6.249076E-04,2.850223E-04,1.368237E-04,6.237320E-05,3.052963E-05
96.60000,28.80000,0.00000,5.601569E-01,5.096948E-01,4.394830E-01,3.514981E-01,2.648700E-01,1.808580E-01,1.207458E-01,7.379965E-02,4.104823E-02,2.059282E-02,1.009865E-02,4.488079E-03,2.128233E-03,9.502688E-04,4.027634E-04,1.623969E-04,6.823996E-05,2.652686E-05,1.118685E-05
96.80000,27.40000,0.00000,6.042328E-01,5.660500E-01,5.102744E-01,4.333186E-01,3.479478E-01,2.547348E-01,1.808297E-01,1.179243E-01,7.030342E-02,3.810731E-02,2.025598E-02,9.913995E-03,5.163449E-03,2.562894E-03,1.221449E-03,5.588827E-04,2.653492E-04,1.182895E-04,5.663293E-05
