Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
62.2,30.4,500,0,0.00322593,1
62.4,30.4,500,0,0.00145039,1
62.6,30.4,500,0,0.000783213,1
62.8,30.4,500,0,0.0010225,1
63,30.4,500,0,0.00230648,1
63.2,30.4,500,0,0.00498768,1
63.4,30.4,500,0,0.00920288,1
63.6,30.4,500,0,0.0143122,1
63.8,30.4,500,0,0.0188125,1
64,30.4,500,0,0.021156,1
64.2,30.4,500,0,0.0210129,1
64.4,30.4,500,0,0.01977,1
64.6,30.4,500,0,0.0196005,1
64.8,30.4,500,0,0.0218969,1
65,30.4,500,0,0.0268273,1
65.2,30.4,500,0,0.0347127,1
65.4,30.4,500,0,0.0480363,1
65.6,30.4,500,0,0.0714321,1
65.8,30.4,500,0,0.108421,1
66,30.4,500,0,0.156819,1
66.2,30.4,500,0,0.207604,1
66.4,30.4,500,1,0.250347,1
66.6,30.4,500,0,0.282624,1
66.8,30.4,500,0,0.315159,1
67,30.4,500,0,0.36701,1
67.2,30.4,500,0,0.452457,1
67.4,30.4,500,0,0.567968,1
67.6,30.4,500,1,0.687872,1
67.8,30.4,500,2,0.773381,1
68,30.4,500,0,0.792123,1
68.2,30.4,500,1,0.737075,1
68.4,30.4,500,0,0.631846,1
68.6,30.4,500,0,0.518585,1
68.8,30.4,500,0,0.436758,1
69,30.4,500,0,0.4064,1
69.2,30.4,500,0,0.423107,1
69.4,30.4,500,1,0.463703,1
69.6,30.4,500,0,0.498099,1
69.8,30.4,500,1,0.501733,1
70,30.4,500,2,0.464195,1
70.2,30.4,500,0,0.39112,1
70.4,30.4,500,0,0.29958,1
70.6,30.4,500,0,0.209509,1
70.8,30.4,500,0,0.135527,1
71,30.4,500,0,0.0830702,1
71.2,30.4,500,0,0.049943,1
71.4,30.4,500,0,0.0306051,1
71.6,30.4,500,0,0.019717,1
71.8,30.4,500,0,0.0134956,1
72,30.4,500,0,0.00982077,1
72.2,30.4,500,0,0.00796005,1
72.4,30.4,500,0,0.00806822,1
72.6,30.4,500,0,0.0106682,1
72.8,30.4,500,0,0.0159614,1
73,30.4,500,0,0.0233143,1
73.2,30.4,500,0,0.0309923,1
73.4,30.4,500,0,0.036495,1
73.6,30.4,500,0,0.0377897,1
73.8,30.4,500,0,0.0348102,1
74,30.4,500,0,0.0297002,1
74.2,30.4,500,0,0.025629,1
74.4,30.4,500,0,0.0249886,1
74.6,30.4,500,0,0.0285967,1
74.8,30.4,500,0,0.0359079,1
75,30.4,500,0,0.0452522,1
75.2,30.4,500,0,0.0538342,1
75.4,30.4,500,0,0.0582183,1
75.6,30.4,500,0,0.0558747,1
75.8,30.4,500,0,0.0469311,1
76,30.4,500,0,0.0344131,1
76.2,30.4,500,0,0.022505,1
76.4,30.4,500,0,0.0144195,1
76.6,30.4,500,0,0.0113695,1
76.8,30.4,500,0,0.0134294,1
77,30.4,500,0,0.0210035,1
77.2,30.4,500,0,0.0358656,1
77.4,30.4,500,0,0.0608287,1
77.6,30.4,500,0,0.0979742,1
77.8,30.4,500,0,0.146453,1
78,30.4,500,0,0.201808,1
78.2,30.4,500,0,0.257653,1
78.4,30.4,500,0,0.308252,1
78.6,30.4,500,1,0.349191,1
78.8,30.4,500,1,0.376054,1
79,30.4,500,0,0.384107,1
79.2,30.4,500,2,0.371636,1
79.4,30.4,500,1,0.344613,1
79.6,30.4,500,0,0.31658,1
79.8,30.4,500,0,0.300667,1
80,30.4,500,0,0.29969,1
80.2,30.4,500,0,0.303409,1
80.4,30.4,500,0,0.296956,1
80.6,30.4,500,0,0.272663,1
80.8,30.4,500,0,0.235354,1
81,30.4,500,0,0.197203,1
81.2,30.4,500,0,0.168157,1
81.4,30.4,500,0,0.15043,1
81.6,30.4,500,0,0.140102,1
81.8,30.4,500,0,0.132045,1
82,30.4,500,0,0.123575,1
82.2,30.4,500,1,0.11512,1
82.4,30.4,500,0,0.109078,1
82.6,30.4,500,0,0.108278,1
82.8,30.4,500,1,0.114221,1
83,30.4,500,0,0.12567,1
83.2,30.4,500,1,0.138507,1
83.4,30.4,500,0,0.14701,1
83.6,30.4,500,0,0.146408,1
83.8,30.4,500,0,0.135256,1
84,30.4,500,0,0.11639,1
84.2,30.4,500,0,0.0957895,1
84.4,30.4,500,0,0.0803279,1
84.6,30.4,500,0,0.0753961,1
84.8,30.4,500,0,0.083323,1
85,30.4,500,0,0.102849,1
85.2,30.4,500,0,0.130072,1
85.4,30.4,500,0,0.159954,1
85.6,30.4,500,1,0.187096,1
85.8,30.4,500,1,0.206079,1
86,30.4,500,0,0.21242,1
86.2,30.4,500,0,0.204567,1
86.4,30.4,500,0,0.184797,1
86.6,30.4,500,0,0.158598,1
86.8,30.4,500,0,0.133199,1
87,30.4,500,0,0.117294,1
87.2,30.4,500,0,0.120901,1
87.4,30.4,500,0,0.152442,1
87.6,30.4,500,0,0.212277,1
87.8,30.4,500,0,0.287107,1
88,30.4,500,0,0.352678,1
88.2,30.4,500,0,0.38604,1
88.4,30.4,500,0,0.378595,1
88.6,30.4,500,0,0.33891,1
88.8,30.4,500,0,0.284261,1
89,30.4,500,0,0.23022,1
89.2,30.4,500,0,0.186398,1
89.4,30.4,500,0,0.157871,1
89.6,30.4,500,0,0.14652,1
89.8,30.4,500,0,0.149714,1
90,30.4,500,0,0.158994,1
90.2,30.4,500,0,0.162745,1
90.4,30.4,500,0,0.152258,1
90.6,30.4,500,0,0.12683,1
90.8,30.4,500,0,0.0934624,1
91,30.4,500,0,0.0618283,1
91.2,30.4,500,0,0.0387817,1
91.4,30.4,500,0,0.0259352,1
91.6,30.4,500,0,0.0208309,1
91.8,30.4,500,0,0.0195631,1
92,30.4,500,0,0.0192469,1
92.2,30.4,500,0,0.0191486,1
92.4,30.4,500,0,0.0204833,1
92.6,30.4,500,0,0.0253198,1
92.8,30.4,500,0,0.0353251,1
93,30.4,500,0,0.0508506,1
93.2,30.4,500,0,0.0715435,1
93.4,30.4,500,0,0.0987121,1
93.6,30.4,500,0,0.139337,1
93.8,30.4,500,0,0.208776,1
94,30.4,500,0,0.326255,1
94.2,30.4,500,1,0.499052,1
94.4,30.4,500,0,0.702626,1
94.6,30.4,500,1,0.876249,1
94.8,30.4,500,11,0.949806,1
95,30.4,500,1,0.888642,1
95.2,30.4,500,0,0.718571,1
95.4,30.4,500,0,0.507731,1
95.6,30.4,500,0,0.32321,1
95.8,30.4,500,0,0.199854,1
96,30.4,500,0,0.138587,1
96.2,30.4,500,0,0.121928,1
96.4,30.4,500,1,0.129137,1
96.6,30.4,500,0,0.143537,1
96.8,30.4,500,0,0.154357,1
97,30.4,500,1,0.155957,1
97.2,30.4,500,0,0.146927,1
97.4,30.4,500,0,0.129037,1
97.6,30.4,500,0,0.106952,1
97.8,30.4,500,0,0.0876337,1
98,30.4,500,0,0.079336,1
98.2,30.4,500,0,0.0897394,1
98.4,30.4,500,0,0.122878,1
98.6,30.4,500,0,0.175694,1
98.8,30.4,500,1,0.237195,1
99,30.4,500,1,0.292105,1
99.2,30.4,500,0,0.326745,1
99.4,30.4,500,0,0.333095,1
99.6,30.4,500,0,0.309836,1
99.8,30.4,500,0,0.2625,1
100,30.4,500,0,0.202825,1
100.2,30.4,500,0,0.145009,1
100.4,30.4,500,0,0.0997376,1
100.6,30.4,500,0,0.0705039,1
100.8,30.4,500,0,0.054923,1
101,30.4,500,0,0.0484227,1
55,30.2,500,0,0.00632474,1
55.2,30.2,500,0,0.0104476,1
55.4,30.2,500,0,0.0164141,1
55.6,30.2,500,0,0.0239923,1
55.8,30.2,500,0,0.032434,1
56,30.2,500,0,0.0417067,1
56.2,30.2,500,0,0.0541458,1
56.4,30.2,500,0,0.0751882,1
56.6,30.2,500,0,0.111513,1
56.8,30.2,500,0,0.166807,1
57,30.2,500,0,0.236934,1
57.2,30.2,500,0,0.307397,1
57.4,30.2,500,1,0.356934,1
57.6,30.2,500,4,0.367794,1
57.8,30.2,500,0,0.336435,1
58,30.2,500,1,0.275508,1
58.2,30.2,500,1,0.205439,1
58.4,30.2,500,0,0.143473,1
58.6,30.2,500,0,0.0984222,1
58.8,30.2,500,0,0.0715659,1
59,30.2,500,0,0.0597198,1
59.2,30.2,500,0,0.0578341,1
59.4,30.2,500,0,0.0607455,1
59.6,30.2,500,0,0.0641728,1
59.8,30.2,500,0,0.0651277,1
60,30.2,500,0,0.0625833,1
60.2,30.2,500,0,0.0576519,1
60.4,30.2,500,0,0.0526663,1
60.6,30.2,500,0,0.0492296,1
60.8,30.2,500,0,0.0470322,1
61,30.2,500,0,0.0444992,1
61.2,30.2,500,0,0.0402006,1
61.4,30.2,500,0,0.0337166,1
61.6,30.2,500,0,0.0256978,1
61.8,30.2,500,0,0.0174595,1
62,30.2,500,0,0.0103928,1
62.2,30.2,500,0,0.00537089,1
62.4,30.2,500,0,0.00245834,1
62.6,30.2,500,0,0.00127059,1
62.8,30.2,500,0,0.00150627,1
63,30.2,500,0,0.00329754,1
63.2,30.2,500,0,0.00712436,1
63.4,30.2,500,0,0.0131604,1
63.6,30.2,500,0,0.0205172,1
63.8,30.2,500,0,0.0270384,1
64,30.2,500,0,0.030516,1
64.2,30.2,500,0,0.0304883,1
64.4,30.2,500,0,0.0289544,1
64.6,30.2,500,0,0.0289366,1
64.8,30.2,500,0,0.0320754,1
65,30.2,500,0,0.0377701,1
65.2,30.2,500,0,0.0451177,1
65.4,30.2,500,0,0.0560851,1
65.6,30.2,500,0,0.0761999,1
65.8,30.2,500,0,0.110893,1
66,30.2,500,0,0.159486,1
66.2,30.2,500,0,0.213093,1
66.4,30.2,500,4,0.260445,1
66.6,30.2,500,1,0.298466,1
66.8,30.2,500,0,0.338726,1
67,30.2,500,1,0.40258,1
67.2,30.2,500,0,0.506834,1
67.4,30.2,500,0,0.648978,1
67.6,30.2,500,1,0.801121,1
67.8,30.2,500,2,0.91855,1
68,30.2,500,5,0.960776,1
68.2,30.2,500,2,0.91435,1
68.4,30.2,500,1,0.802146,1
68.6,30.2,500,0,0.6722,1
68.8,30.2,500,0,0.573527,1
69,30.2,500,0,0.533535,1
69.2,30.2,500,0,0.548175,1
69.4,30.2,500,0,0.587606,1
69.6,30.2,500,1,0.613415,1
69.8,30.2,500,0,0.59784,1
70,30.2,500,0,0.534433,1
70.2,30.2,500,0,0.436426,1
70.4,30.2,500,0,0.326641,1
70.6,30.2,500,0,0.226157,1
70.8,30.2,500,0,0.147177,1
71,30.2,500,0,0.0918788,1
71.2,30.2,500,0,0.0558827,1
71.4,30.2,500,0,0.0331746,1
71.6,30.2,500,0,0.0190455,1
71.8,30.2,500,0,0.0105762,1
72,30.2,500,0,0.00588191,1
72.2,30.2,500,0,0.00370878,1
72.4,30.2,500,0,0.00338236,1
72.6,30.2,500,0,0.00472815,1
72.8,30.2,500,0,0.00779183,1
73,30.2,500,0,0.0123664,1
73.2,30.2,500,0,0.0175108,1
73.4,30.2,500,0,0.0215922,1
73.6,30.2,500,0,0.0230327,1
73.8,30.2,500,0,0.0214395,1
74,30.2,500,0,0.0179938,1
74.2,30.2,500,0,0.0147746,1
74.4,30.2,500,0,0.0135307,1
74.6,30.2,500,0,0.0150097,1
74.8,30.2,500,0,0.0189623,1
75,30.2,500,0,0.0243506,1
75.2,30.2,500,0,0.0294401,1
75.4,30.2,500,0,0.0321472,1
75.6,30.2,500,0,0.0309881,1
75.8,30.2,500,0,0.0260332,1
76,30.2,500,0,0.018956,1
76.2,30.2,500,0,0.0120998,1
76.4,30.2,500,0,0.00722039,1
76.6,30.2,500,0,0.00501277,1
76.8,30.2,500,0,0.00558889,1
77,30.2,500,0,0.00937513,1
77.2,30.2,500,0,0.0177171,1
77.4,30.2,500,0,0.032708,1
77.6,30.2,500,0,0.0561281,1
77.8,30.2,500,0,0.0881833,1
78,30.2,500,0,0.127047,1
78.2,30.2,500,0,0.16963,1
78.4,30.2,500,0,0.212684,1
78.6,30.2,500,0,0.252733,1
78.8,30.2,500,0,0.285267,1
79,30.2,500,0,0.305376,1
79.2,30.2,500,1,0.311423,1
79.4,30.2,500,0,0.309101,1
79.6,30.2,500,0,0.310484,1
79.8,30.2,500,0,0.326003,1
80,30.2,500,1,0.354661,1
80.2,30.2,500,0,0.382213,1
80.4,30.2,500,2,0.390428,1
80.6,30.2,500,0,0.370592,1
80.8,30.2,500,0,0.329922,1
81,30.2,500,0,0.285301,1
81.2,30.2,500,0,0.250572,1
81.4,30.2,500,0,0.22846,1
81.6,30.2,500,0,0.212517,1
81.8,30.2,500,0,0.194978,1
82,30.2,500,0,0.172672,1
82.2,30.2,500,0,0.147827,1
82.4,30.2,500,0,0.125277,1
82.6,30.2,500,0,0.109499,1
82.8,30.2,500,0,0.102668,1
83,30.2,500,0,0.103842,1
83.2,30.2,500,0,0.109534,1
83.4,30.2,500,0,0.114957,1
83.6,30.2,500,0,0.115557,1
83.8,30.2,500,1,0.108757,1
84,30.2,500,0,0.0951232,1
84.2,30.2,500,0,0.0783929,1
84.4,30.2,500,0,0.0642035,1
84.6,30.2,500,0,0.0580192,1
84.8,30.2,500,0,0.0631367,1
85,30.2,500,0,0.0797382,1
85.2,30.2,500,0,0.104999,1
85.4,30.2,500,0,0.133946,1
85.6,30.2,500,0,0.160181,1
85.8,30.2,500,0,0.177185,1
86,30.2,500,0,0.180537,1
86.2,30.2,500,0,0.170098,1
86.4,30.2,500,0,0.150004,1
86.6,30.2,500,0,0.126713,1
86.8,30.2,500,0,0.107633,1
87,30.2,500,0,0.101597,1
87.2,30.2,500,0,0.11926,1
87.4,30.2,500,0,0.169293,1
87.6,30.2,500,0,0.249635,1
87.8,30.2,500,0,0.341085,1
88,30.2,500,0,0.412249,1
88.2,30.2,500,4,0.436575,1
88.4,30.2,500,0,0.408618,1
88.6,30.2,500,1,0.345256,1
88.8,30.2,500,0,0.272138,1
89,30.2,500,0,0.209181,1
89.2,30.2,500,1,0.165741,1
89.4,30.2,500,0,0.144077,1
89.6,30.2,500,0,0.142699,1
89.8,30.2,500,0,0.155742,1
90,30.2,500,1,0.17198,1
90.2,30.2,500,0,0.178036,1
90.4,30.2,500,0,0.165289,1
90.6,30.2,500,0,0.134782,1
90.8,30.2,500,0,0.0959614,1
91,30.2,500,0,0.0603239,1
91.2,30.2,500,0,0.0353355,1
91.4,30.2,500,0,0.0224325,1
91.6,30.2,500,0,0.018672,1
91.8,30.2,500,0,0.0195429,1
92,30.2,500,0,0.0211927,1
92.2,30.2,500,0,0.0216548,1
92.4,30.2,500,0,0.0213255,1
92.6,30.2,500,0,0.0224823,1
92.8,30.2,500,0,0.0281683,1
93,30.2,500,0,0.0406813,1
93.2,30.2,500,0,0.0612823,1
93.4,30.2,500,0,0.0915811,1
93.6,30.2,500,1,0.137243,1
93.8,30.2,500,0,0.211501,1
94,30.2,500,0,0.332252,1
94.2,30.2,500,0,0.507503,1
94.4,30.2,500,0,0.715068,1
94.6,30.2,500,0,0.896197,1
94.8,30.2,500,10,0.980411,1
95,30.2,500,4,0.929948,1
95.2,30.2,500,0,0.766613,1
95.4,30.2,500,0,0.556011,1
95.6,30.2,500,1,0.365388,1
95.8,30.2,500,0,0.232116,1
96,30.2,500,0,0.160595,1
96.2,30.2,500,0,0.136371,1
96.4,30.2,500,0,0.140082,1
96.6,30.2,500,1,0.15441,1
96.8,30.2,500,0,0.166561,1
97,30.2,500,1,0.169107,1
97.2,30.2,500,0,0.16008,1
97.4,30.2,500,0,0.141884,1
97.6,30.2,500,0,0.11967,1
97.8,30.2,500,0,0.100147,1
98,30.2,500,0,0.0909825,1
98.2,30.2,500,0,0.0997922,1
98.4,30.2,500,0,0.131536,1
98.6,30.2,500,0,0.184659,1
98.8,30.2,500,0,0.249374,1
99,30.2,500,0,0.310204,1
99.2,30.2,500,0,0.351299,1
99.4,30.2,500,0,0.361308,1
99.6,30.2,500,2,0.336555,1
99.8,30.2,500,0,0.283114,1
100,30.2,500,0,0.215849,1
100.2,30.2,500,0,0.152207,1
100.4,30.2,500,0,0.104103,1
100.6,30.2,500,0,0.0741489,1
100.8,30.2,500,0,0.0583776,1
101,30.2,500,0,0.051168,1
55,30,500,0,0.00894305,1
55.2,30,500,0,0.0132643,1
55.4,30,500,0,0.0194162,1
55.6,30,500,0,0.0268676,1
55.8,30,500,0,0.0342663,1
56,30,500,1,0.04053,1
56.2,30,500,0,0.0469235,1
56.4,30,500,0,0.0581534,1
56.6,30,500,0,0.0810777,1
56.8,30,500,0,0.120821,1
57,30,500,0,0.175989,1
57.2,30,500,0,0.235804,1
57.4,30,500,0,0.282483,1
57.6,30,500,1,0.299773,1
57.8,30,500,0,0.282554,1
58,30,500,0,0.239366,1
58.2,30,500,0,0.186007,1
58.4,30,500,0,0.136532,1
58.6,30,500,0,0.0987782,1
58.8,30,500,0,0.0746431,1
59,30,500,0,0.0620919,1
59.2,30,500,1,0.0570715,1
59.4,30,500,0,0.0553914,1
59.6,30,500,0,0.0540493,1
59.8,30,500,0,0.0515832,1
60,30,500,0,0.0478124,1
60.2,30,500,0,0.0436512,1
60.4,30,500,0,0.0405929,1
60.6,30,500,0,0.039689,1
60.8,30,500,0,0.0407105,1
61,30,500,0,0.0421334,1
61.2,30,500,0,0.0418788,1
61.4,30,500,0,0.0383589,1
61.6,30,500,0,0.0314064,1
61.8,30,500,0,0.0224891,1
62,30,500,0,0.0138786,1
62.2,30,500,0,0.00733041,1
62.4,30,500,0,0.00337498,1
62.6,30,500,0,0.00166919,1
62.8,30,500,0,0.00177596,1
63,30,500,0,0.00376804,1
63.2,30,500,0,0.00813703,1
63.4,30,500,0,0.0151024,1
63.6,30,500,0,0.0236509,1
63.8,30,500,0,0.0313595,1
64,30,500,1,0.0357032,1
64.2,30,500,0,0.0361529,1
64.4,30,500,0,0.0350585,1
64.6,30,500,0,0.0359014,1
64.8,30,500,0,0.040287,1
65,30,500,0,0.0467676,1
65.2,30,500,1,0.053058,1
65.4,30,500,0,0.0599987,1
65.6,30,500,0,0.0729769,1
65.8,30,500,0,0.0984454,1
66,30,500,0,0.137853,1
66.2,30,500,0,0.184926,1
66.4,30,500,0,0.23067,1
66.6,30,500,0,0.272864,1
66.8,30,500,0,0.321903,1
67,30,500,0,0.39662,1
67.2,30,500,0,0.511782,1
67.4,30,500,2,0.664931,1
67.6,30,500,0,0.830483,1
67.8,30,500,2,0.966363,1
68,30,500,4,1.03239,1
68.2,30,500,1,1.01141,1
68.4,30,500,0,0.919902,1
68.6,30,500,0,0.800817,1
68.8,30,500,0,0.702636,1
69,30,500,0,0.65645,1
69.2,30,500,0,0.662149,1
69.4,30,500,4,0.690833,1
69.6,30,500,2,0.702702,1
69.8,30,500,1,0.669661,1
70,30,500,2,0.587759,1
70.2,30,500,1,0.473687,1
70.4,30,500,1,0.352163,1
70.6,30,500,0,0.243879,1
70.8,30,500,0,0.15959,1
71,30,500,1,0.100269,1
71.2,30,500,0,0.0609624,1
71.4,30,500,0,0.0355657,1
71.6,30,500,0,0.0194752,1
71.8,30,500,0,0.0097881,1
72,30,500,0,0.0045354,1
72.2,30,500,0,0.00214519,1
72.4,30,500,0,0.00147145,1
72.6,30,500,0,0.00198217,1
72.8,30,500,0,0.00351051,1
73,30,500,0,0.0059225,1
73.2,30,500,0,0.00874331,1
73.4,30,500,0,0.0110796,1
73.6,30,500,0,0.0119965,1
73.8,30,500,0,0.0111732,1
74,30,500,0,0.00918347,1
74.2,30,500,0,0.00715511,1
74.4,30,500,0,0.00607738,1
74.6,30,500,0,0.0063973,1
74.8,30,500,0,0.00803375,1
75,30,500,0,0.0104567,1
75.2,30,500,0,0.0128008,1
75.4,30,500,0,0.0140887,1
75.6,30,500,0,0.0136362,1
75.8,30,500,0,0.0114678,1
76,30,500,0,0.00832421,1
76.2,30,500,0,0.00524572,1
76.4,30,500,0,0.00300767,1
76.6,30,500,0,0.00191648,1
76.8,30,500,0,0.00207298,1
77,30,500,0,0.00377169,1
77.2,30,500,0,0.007774,1
77.4,30,500,0,0.0153173,1
77.6,30,500,0,0.0275592,1
77.8,30,500,0,0.0450504,1
78,30,500,0,0.0674847,1
78.2,30,500,0,0.0939383,1
78.4,30,500,0,0.123148,1
78.6,30,500,0,0.153161,1
78.8,30,500,0,0.181106,1
79,30,500,0,0.204194,1
79.2,30,500,0,0.222797,1
79.4,30,500,0,0.243111,1
79.6,30,500,0,0.275386,1
79.8,30,500,1,0.326368,1
80,30,500,1,0.390776,1
80.2,30,500,0,0.450455,1
80.4,30,500,2,0.484108,1
80.6,30,500,0,0.48165,1
80.8,30,500,0,0.451348,1
81,30,500,0,0.412835,1
81.2,30,500,0,0.381638,1
81.4,30,500,1,0.358987,1
81.6,30,500,0,0.334674,1
81.8,30,500,0,0.298626,1
82,30,500,0,0.249629,1
82.2,30,500,1,0.195189,1
82.4,30,500,0,0.145729,1
82.6,30,500,0,0.108818,1
82.8,30,500,0,0.0870513,1
83,30,500,0,0.0786565,1
83.2,30,500,0,0.0793832,1
83.4,30,500,0,0.0841594,1
83.6,30,500,0,0.0878916,1
83.8,30,500,0,0.0867067,1
84,30,500,0,0.0790668,1
84.2,30,500,0,0.0666285,1
84.4,30,500,0,0.0537063,1
84.6,30,500,0,0.0454284,1
84.8,30,500,0,0.0458732,1
85,30,500,0,0.0567381,1
85.2,30,500,0,0.076978,1
85.4,30,500,0,0.102761,1
85.6,30,500,0,0.128014,1
85.8,30,500,0,0.146061,1
86,30,500,1,0.152493,1
86.2,30,500,0,0.147174,1
86.4,30,500,0,0.133838,1
86.6,30,500,0,0.117838,1
86.8,30,500,0,0.105257,1
87,30,500,0,0.104337,1
87.2,30,500,0,0.126164,1
87.4,30,500,0,0.179991,1
87.6,30,500,0,0.263207,1
87.8,30,500,0,0.354421,1
88,30,500,6,0.419837,1
88.2,30,500,1,0.43257,1
88.4,30,500,0,0.390121,1
88.6,30,500,0,0.31412,1
88.8,30,500,0,0.234114,1
89,30,500,0,0.17117,1
89.2,30,500,0,0.133378,1
89.4,30,500,0,0.120609,1
89.6,30,500,0,0.129061,1
89.8,30,500,0,0.151177,1
90,30,500,1,0.1745,1
90.2,30,500,0,0.184816,1
90.4,30,500,1,0.173228,1
90.6,30,500,0,0.141388,1
90.8,30,500,0,0.100087,1
91,30,500,0,0.062343,1
91.2,30,500,0,0.0366707,1
91.4,30,500,0,0.0248963,1
91.6,30,500,0,0.0238195,1
91.8,30,500,0,0.0280339,1
92,30,500,0,0.0322016,1
92.2,30,500,0,0.0329584,1
92.4,30,500,0,0.0301331,1
92.6,30,500,0,0.0266076,1
92.8,30,500,0,0.0267577,1
93,30,500,0,0.0343699,1
93.2,30,500,0,0.0512979,1
93.4,30,500,0,0.0785808,1
93.6,30,500,0,0.119559,1
93.8,30,500,1,0.183468,1
94,30,500,0,0.284265,1
94.2,30,500,1,0.429524,1
94.4,30,500,0,0.603589,1
94.6,30,500,1,0.760785,1
94.8,30,500,1,0.843598,1
95,30,500,0,0.818157,1
95.2,30,500,1,0.697229,1
95.4,30,500,0,0.530073,1
95.6,30,500,0,0.370332,1
95.8,30,500,0,0.250836,1
96,30,500,0,0.179644,1
96.2,30,500,0,0.149343,1
96.4,30,500,0,0.146529,1
96.6,30,500,0,0.15685,1
96.8,30,500,0,0.1677,1
97,30,500,0,0.170877,1
97.2,30,500,0,0.163662,1
97.4,30,500,1,0.148318,1
97.6,30,500,0,0.129673,1
97.8,30,500,0,0.113225,1
98,30,500,0,0.105248,1
98.2,30,500,0,0.11281,1
98.4,30,500,0,0.141615,1
98.6,30,500,0,0.191797,1
98.8,30,500,0,0.255118,1
99,30,500,2,0.316519,1
99.2,30,500,0,0.35909,1
99.4,30,500,1,0.369574,1
99.6,30,500,2,0.34331,1
99.8,30,500,1,0.287211,1
100,30,500,0,0.218067,1
100.2,30,500,0,0.154773,1
100.4,30,500,0,0.109117,1
100.6,30,500,0,0.082539,1
100.8,30,500,0,0.0698284,1
101,30,500,0,0.0648004,1
55,29.8,500,0,0.0137973,1
55.2,29.8,500,0,0.0170001,1
55.4,29.8,500,0,0.0215394,1
55.6,29.8,500,0,0.0269576,1
55.8,29.8,500,0,0.0321052,1
56,29.8,500,0,0.0357547,1
56.2,29.8,500,0,0.0385643,1
56.4,29.8,500,0,0.0439691,1
56.6,29.8,500,0,0.0572016,1
56.8,29.8,500,0,0.0823502,1
57,29.8,500,0,0.118917,1
57.2,29.8,500,0,0.159882,1
57.4,29.8,500,0,0.193286,1
57.6,29.8,500,0,0.207991,1
57.8,29.8,500,0,0.200072,1
58,29.8,500,0,0.174577,1
58.2,29.8,500,0,0.141308,1
58.4,29.8,500,1,0.109049,1
58.6,29.8,500,0,0.0829872,1
58.8,29.8,500,0,0.0648587,1
59,29.8,500,0,0.0539427,1
59.2,29.8,500,0,0.047923,1
59.4,29.8,500,0,0.0443007,1
59.6,29.8,500,0,0.0414681,1
59.8,29.8,500,0,0.03888,1
60,29.8,500,0,0.036329,1
60.2,29.8,500,0,0.0339014,1
60.4,29.8,500,0,0.0321524,1
60.6,29.8,500,0,0.0319908,1
60.8,29.8,500,0,0.0339049,1
61,29.8,500,0,0.0370647,1
61.2,29.8,500,0,0.0392671,1
61.4,29.8,500,1,0.038088,1
61.6,29.8,500,0,0.0325787,1
61.8,29.8,500,0,0.0240396,1
62,29.8,500,0,0.0151214,1
62.2,29.8,500,0,0.00806892,1
62.4,29.8,500,0,0.00371415,1
62.6,29.8,500,0,0.00176592,1
62.8,29.8,500,0,0.00170598,1
63,29.8,500,0,0.0035068,1
63.2,29.8,500,0,0.00760875,1
63.4,29.8,500,0,0.0142747,1
63.6,29.8,500,0,0.0226436,1
63.8,29.8,500,0,0.0304942,1
64,29.8,500,0,0.0354084,1
64.2,29.8,500,0,0.0368341,1
64.4,29.8,500,0,0.0369988,1
64.6,29.8,500,0,0.0392877,1
64.8,29.8,500,0,0.045037,1
65,29.8,500,0,0.0521544,1
65.2,29.8,500,0,0.0572798,1
65.4,29.8,500,0,0.059953,1
65.6,29.8,500,0,0.0646529,1
65.8,29.8,500,0,0.078043,1
66,29.8,500,0,0.103595,1
66.2,29.8,500,0,0.138862,1
66.4,29.8,500,0,0.178726,1
66.6,29.8,500,0,0.222294,1
66.8,29.8,500,0,0.277149,1
67,29.8,500,1,0.356329,1
67.2,29.8,500,0,0.469445,1
67.4,29.8,500,0,0.61321,1
67.6,29.8,500,2,0.767444,1
67.8,29.8,500,0,0.899901,1
68,29.8,500,1,0.979126,1
68.2,29.8,500,4,0.989044,1
68.4,29.8,500,2,0.937401,1
68.6,29.8,500,0,0.853204,1
68.8,29.8,500,1,0.774067,1
69,29.8,500,0,0.728786,1
69.2,29.8,500,0,0.722548,1
69.4,29.8,500,2,0.734399,1
69.6,29.8,500,3,0.73091,1
69.8,29.8,500,1,0.687204,1
70,29.8,500,0,0.59974,1
70.2,29.8,500,0,0.483625,1
70.4,29.8,500,0,0.361061,1
70.6,29.8,500,0,0.250927,1
70.8,29.8,500,0,0.163745,1
71,29.8,500,0,0.101428,1
71.2,29.8,500,0,0.0600845,1
71.4,29.8,500,0,0.0338685,1
71.6,29.8,500,0,0.0178304,1
71.8,29.8,500,0,0.00855083,1
72,29.8,500,0,0.00366858,1
72.2,29.8,500,0,0.0014582,1
72.4,29.8,500,0,0.000716264,1
72.6,29.8,500,0,0.000782939,1
72.8,29.8,500,0,0.00138638,1
73,29.8,500,0,0.0024172,1
73.2,29.8,500,0,0.00365578,1
73.4,29.8,500,0,0.00469995,1
73.6,29.8,500,0,0.00512314,1
73.8,29.8,500,0,0.00475534,1
74,29.8,500,0,0.00384143,1
74.2,29.8,500,0,0.00285661,1
74.4,29.8,500,0,0.00224322,1
74.6,29.8,500,0,0.00222154,1
74.8,29.8,500,0,0.00274249,1
75,29.8,500,0,0.00359855,1
