Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
69.6,35.2,500,0,0.0616023,1
69.8,35.2,500,0,0.0608446,1
70,35.2,500,0,0.0576716,1
70.2,35.2,500,0,0.0524498,1
70.4,35.2,500,0,0.0457209,1
70.6,35.2,500,0,0.0381106,1
70.8,35.2,500,0,0.0302914,1
71,35.2,500,0,0.0229598,1
71.2,35.2,500,0,0.0167024,1
71.4,35.2,500,0,0.0119886,1
71.6,35.2,500,0,0.00911013,1
71.8,35.2,500,0,0.0082519,1
72,35.2,500,0,0.00947314,1
72.2,35.2,500,0,0.0127042,1
72.4,35.2,500,0,0.0176583,1
72.6,35.2,500,0,0.0237587,1
72.8,35.2,500,0,0.0301621,1
73,35.2,500,0,0.0358779,1
73.2,35.2,500,0,0.039997,1
73.4,35.2,500,0,0.041989,1
73.6,35.2,500,0,0.0417903,1
73.8,35.2,500,0,0.0398088,1
74,35.2,500,0,0.036678,1
74.2,35.2,500,0,0.0329842,1
74.4,35.2,500,0,0.0290665,1
74.6,35.2,500,0,0.025031,1
74.8,35.2,500,0,0.0208595,1
75,35.2,500,0,0.0166218,1
75.2,35.2,500,0,0.0125122,1
75.4,35.2,500,0,0.00882083,1
75.6,35.2,500,0,0.00581106,1
75.8,35.2,500,0,0.00360738,1
76,35.2,500,0,0.00224453,1
76.2,35.2,500,0,0.00168184,1
76.4,35.2,500,0,0.00193349,1
76.6,35.2,500,0,0.00312847,1
76.8,35.2,500,0,0.00549582,1
77,35.2,500,0,0.00930333,1
77.2,35.2,500,0,0.014679,1
77.4,35.2,500,0,0.0214098,1
77.6,35.2,500,0,0.0288266,1
77.8,35.2,500,0,0.0358026,1
78,35.2,500,0,0.0410451,1
78.2,35.2,500,0,0.0434863,1
78.4,35.2,500,0,0.0427147,1
78.6,35.2,500,0,0.0391753,1
78.8,35.2,500,0,0.0340626,1
79,35.2,500,0,0.0289367,1
79.2,35.2,500,0,0.0252337,1
79.4,35.2,500,0,0.0238686,1
79.6,35.2,500,0,0.0250243,1
79.8,35.2,500,0,0.0282213,1
80,35.2,500,0,0.0325207,1
80.2,35.2,500,0,0.036841,1
80.4,35.2,500,0,0.0402855,1
80.6,35.2,500,0,0.0424037,1
80.8,35.2,500,1,0.0433034,1
81,35.2,500,0,0.0435216,1
81.2,35.2,500,0,0.0437008,1
81.4,35.2,500,0,0.0441459,1
81.6,35.2,500,0,0.0445923,1
81.8,35.2,500,0,0.0442642,1
82,35.2,500,1,0.0422807,1
82.2,35.2,500,0,0.0381631,1
82.4,35.2,500,0,0.0321305,1
82.6,35.2,500,0,0.0250276,1
82.8,35.2,500,0,0.0179592,1
83,35.2,500,0,0.0118682,1
83.2,35.2,500,0,0.00725868,1
83.4,35.2,500,0,0.00417959,1
83.6,35.2,500,0,0.00236509,1
83.8,35.2,500,0,0.0014218,1
84,35.2,500,0,0.000995701,1
84.2,35.2,500,0,0.000840004,1
84.4,35.2,500,0,0.00083384,1
84.6,35.2,500,0,0.00100807,1
84.8,35.2,500,0,0.00147241,1
85,35.2,500,0,0.00246842,1
85.2,35.2,500,0,0.00429739,1
85.4,35.2,500,0,0.00728117,1
85.6,35.2,500,0,0.0116844,1
85.8,35.2,500,0,0.0175992,1
86,35.2,500,0,0.0248874,1
86.2,35.2,500,0,0.0331359,1
86.4,35.2,500,1,0.0416569,1
86.6,35.2,500,0,0.0495348,1
86.8,35.2,500,0,0.0557355,1
87,35.2,500,0,0.0592913,1
87.2,35.2,500,0,0.0595665,1
87.4,35.2,500,1,0.0565224,1
87.6,35.2,500,0,0.0508051,1
87.8,35.2,500,0,0.0435978,1
88,35.2,500,0,0.0362591,1
88.2,35.2,500,0,0.0299312,1
88.4,35.2,500,0,0.0253365,1
88.6,35.2,500,0,0.0226945,1
88.8,35.2,500,0,0.0218383,1
89,35.2,500,0,0.0223239,1
89.2,35.2,500,0,0.0235386,1
89.4,35.2,500,0,0.0248314,1
89.6,35.2,500,1,0.0256768,1
89.8,35.2,500,0,0.0258253,1
90,35.2,500,0,0.0253578,1
90.2,35.2,500,0,0.0246593,1
90.4,35.2,500,0,0.0242187,1
90.6,35.2,500,0,0.0244756,1
90.8,35.2,500,0,0.025652,1
91,35.2,500,0,0.0277035,1
91.2,35.2,500,0,0.0303165,1
91.4,35.2,500,0,0.0329907,1
91.6,35.2,500,0,0.0351935,1
91.8,35.2,500,0,0.0365377,1
92,35.2,500,0,0.0368761,1
92.2,35.2,500,0,0.0363336,1
92.4,35.2,500,0,0.0351904,1
92.6,35.2,500,0,0.0337891,1
92.8,35.2,500,0,0.0323806,1
93,35.2,500,0,0.0310583,1
93.2,35.2,500,0,0.029743,1
93.4,35.2,500,0,0.0282156,1
93.6,35.2,500,0,0.0262323,1
93.8,35.2,500,0,0.0236434,1
94,35.2,500,0,0.0204936,1
94.2,35.2,500,0,0.0170636,1
94.4,35.2,500,0,0.0137851,1
94.6,35.2,500,0,0.011129,1
94.8,35.2,500,0,0.00945579,1
95,35.2,500,0,0.00889849,1
95.2,35.2,500,0,0.00934619,1
95.4,35.2,500,0,0.0105165,1
95.6,35.2,500,0,0.0120666,1
95.8,35.2,500,0,0.0137672,1
96,35.2,500,0,0.0155778,1
96.2,35.2,500,0,0.0176367,1
96.4,35.2,500,0,0.020109,1
96.6,35.2,500,0,0.0230279,1
96.8,35.2,500,0,0.0262027,1
97,35.2,500,0,0.0292159,1
97.2,35.2,500,0,0.0315824,1
97.4,35.2,500,0,0.0328747,1
97.6,35.2,500,0,0.0328858,1
97.8,35.2,500,0,0.031691,1
98,35.2,500,0,0.0296524,1
98.2,35.2,500,0,0.0274263,1
98.4,35.2,500,0,0.0258355,1
98.6,35.2,500,0,0.0256547,1
98.8,35.2,500,0,0.0273403,1
99,35.2,500,0,0.0308023,1
99.2,35.2,500,0,0.0353557,1
99.4,35.2,500,0,0.0399016,1
99.6,35.2,500,0,0.0432749,1
99.8,35.2,500,0,0.0446171,1
100,35.2,500,0,0.0436246,1
100.2,35.2,500,0,0.0405408,1
100.4,35.2,500,0,0.0359936,1
100.6,35.2,500,0,0.0307208,1
100.8,35.2,500,0,0.0253681,1
101,35.2,500,0,0.0203976,1
55,35,500,0,0.000992584,1
55.2,35,500,0,0.00159513,1
55.4,35,500,0,0.00255797,1
55.6,35,500,0,0.00402095,1
55.8,35,500,0,0.00607836,1
56,35,500,0,0.00869544,1
56.2,35,500,0,0.0116633,1
56.4,35,500,0,0.0145701,1
56.6,35,500,0,0.0169416,1
56.8,35,500,0,0.0184284,1
57,35,500,0,0.0190391,1
57.2,35,500,0,0.0191604,1
57.4,35,500,0,0.0194388,1
57.6,35,500,0,0.0204816,1
57.8,35,500,0,0.0225878,1
58,35,500,0,0.0256093,1
58.2,35,500,0,0.029012,1
58.4,35,500,0,0.032059,1
58.6,35,500,0,0.0340735,1
58.8,35,500,0,0.0346254,1
59,35,500,0,0.0336077,1
59.2,35,500,0,0.0312249,1
59.4,35,500,0,0.0278948,1
59.6,35,500,0,0.0240965,1
59.8,35,500,0,0.0203106,1
60,35,500,0,0.0169416,1
60.2,35,500,0,0.0142976,1
60.4,35,500,0,0.012532,1
60.6,35,500,0,0.0115997,1
60.8,35,500,0,0.0112383,1
61,35,500,0,0.0110449,1
61.2,35,500,0,0.0106124,1
61.4,35,500,0,0.00968581,1
61.6,35,500,0,0.00824184,1
61.8,35,500,0,0.00648261,1
62,35,500,0,0.00468004,1
62.2,35,500,0,0.00309144,1
62.4,35,500,0,0.0018673,1
62.6,35,500,0,0.00103225,1
62.8,35,500,0,0.000520903,1
63,35,500,0,0.000239954,1
63.2,35,500,0,0.000100902,1
63.4,35,500,0,3.87324e-05,1
63.6,35,500,0,1.35723e-05,1
63.8,35,500,0,6.98898e-06,1
64,35,500,0,6.83116e-06,1
64.2,35,500,0,1.61048e-05,1
64.4,35,500,0,3.46907e-05,1
64.6,35,500,0,6.8276e-05,1
64.8,35,500,0,0.000128775,1
65,35,500,0,0.000227486,1
65.2,35,500,0,0.000378624,1
65.4,35,500,0,0.000621518,1
65.6,35,500,0,0.0010285,1
65.8,35,500,0,0.00174988,1
66,35,500,0,0.00300773,1
66.2,35,500,0,0.00509418,1
66.4,35,500,0,0.00829225,1
66.6,35,500,0,0.0127145,1
66.8,35,500,0,0.0181405,1
67,35,500,0,0.023924,1
67.2,35,500,0,0.0291275,1
67.4,35,500,0,0.0327793,1
67.6,35,500,0,0.0343122,1
67.8,35,500,0,0.0338711,1
68,35,500,0,0.0323115,1
68.2,35,500,0,0.0309386,1
68.4,35,500,0,0.0310029,1
68.6,35,500,0,0.0332255,1
68.8,35,500,0,0.0375601,1
69,35,500,0,0.0432408,1
69.2,35,500,0,0.0491208,1
69.4,35,500,0,0.0540609,1
69.6,35,500,0,0.057219,1
69.8,35,500,0,0.0581461,1
70,35,500,0,0.0567248,1
70.2,35,500,0,0.053055,1
70.4,35,500,0,0.0474213,1
70.6,35,500,0,0.0403011,1
70.8,35,500,0,0.0324027,1
71,35,500,0,0.0245974,1
71.2,35,500,0,0.0177166,1
71.4,35,500,0,0.0124385,1
71.6,35,500,0,0.0091777,1
71.8,35,500,0,0.00811487,1
72,35,500,0,0.00924379,1
72.2,35,500,0,0.0123922,1
72.4,35,500,0,0.0171889,1
72.6,35,500,0,0.0230021,1
72.8,35,500,0,0.0289826,1
73,35,500,1,0.0341768,1
73.2,35,500,0,0.0377447,1
73.4,35,500,0,0.0392192,1
73.6,35,500,0,0.0385909,1
73.8,35,500,0,0.0362863,1
74,35,500,0,0.0329449,1
74.2,35,500,0,0.0291728,1
74.4,35,500,0,0.0253337,1
74.6,35,500,0,0.0215637,1
74.8,35,500,0,0.0178532,1
75,35,500,0,0.014222,1
75.2,35,500,0,0.0107801,1
75.4,35,500,0,0.00771221,1
75.6,35,500,0,0.00519711,1
75.8,35,500,0,0.00332043,1
76,35,500,0,0.00209939,1
76.2,35,500,0,0.00149929,1
76.4,35,500,0,0.00151374,1
76.6,35,500,0,0.00222663,1
76.8,35,500,0,0.00380325,1
77,35,500,0,0.00643607,1
77.2,35,500,0,0.0102288,1
77.4,35,500,0,0.0150434,1
77.6,35,500,0,0.0204008,1
77.8,35,500,0,0.0254846,1
78,35,500,0,0.0293271,1
78.2,35,500,0,0.0311422,1
78.4,35,500,0,0.0306269,1
78.6,35,500,0,0.0281406,1
78.8,35,500,0,0.0246146,1
79,35,500,0,0.0212577,1
79.2,35,500,0,0.0191755,1
79.4,35,500,0,0.0190563,1
79.6,35,500,0,0.0209895,1
79.8,35,500,0,0.0245233,1
80,35,500,0,0.0288291,1
80.2,35,500,0,0.032979,1
80.4,35,500,0,0.0362386,1
80.6,35,500,0,0.0383009,1
80.8,35,500,0,0.0393493,1
81,35,500,0,0.0399077,1
81.2,35,500,0,0.0405393,1
81.4,35,500,0,0.0414257,1
81.6,35,500,0,0.0422102,1
81.8,35,500,0,0.0420928,1
82,35,500,0,0.0402492,1
82.2,35,500,0,0.0362785,1
82.4,35,500,0,0.0304673,1
82.6,35,500,0,0.02368,1
82.8,35,500,0,0.0169962,1
83,35,500,0,0.0113108,1
83.2,35,500,0,0.00709118,1
83.4,35,500,0,0.00435664,1
83.6,35,500,0,0.00282644,1
83.8,35,500,0,0.00210871,1
84,35,500,0,0.00182732,1
84.2,35,500,0,0.00172501,1
84.4,35,500,0,0.00168101,1
84.6,35,500,0,0.00172513,1
84.8,35,500,0,0.0020147,1
85,35,500,0,0.00281305,1
85.2,35,500,0,0.00444916,1
85.4,35,500,0,0.00725169,1
85.6,35,500,0,0.0114642,1
85.8,35,500,0,0.0171481,1
86,35,500,0,0.0240903,1
86.2,35,500,0,0.0317848,1
86.4,35,500,0,0.0394678,1
86.6,35,500,0,0.0462138,1
86.8,35,500,0,0.0510908,1
87,35,500,0,0.0533364,1
87.2,35,500,0,0.052555,1
87.4,35,500,0,0.0489006,1
87.6,35,500,0,0.0430855,1
87.8,35,500,0,0.0362331,1
88,35,500,0,0.0295843,1
88.2,35,500,0,0.0241726,1
88.4,35,500,0,0.0206251,1
88.6,35,500,0,0.0191005,1
88.8,35,500,0,0.019363,1
89,35,500,0,0.0208566,1
89.2,35,500,0,0.0228549,1
89.4,35,500,0,0.0246252,1
89.6,35,500,0,0.0256177,1
89.8,35,500,0,0.0256627,1
90,35,500,0,0.0250184,1
90.2,35,500,0,0.0243332,1
90.4,35,500,0,0.0243938,1
90.6,35,500,0,0.0258504,1
90.8,35,500,0,0.0289703,1
91,35,500,0,0.0334782,1
91.2,35,500,0,0.0385799,1
91.4,35,500,0,0.0431752,1
91.6,35,500,0,0.0462241,1
91.8,35,500,0,0.047089,1
92,35,500,0,0.045747,1
92.2,35,500,0,0.0427,1
92.4,35,500,0,0.0387373,1
92.6,35,500,0,0.034628,1
92.8,35,500,0,0.0308981,1
93,35,500,0,0.0277701,1
93.2,35,500,0,0.0252167,1
93.4,35,500,0,0.0230478,1
93.6,35,500,0,0.0210224,1
93.8,35,500,0,0.0189272,1
94,35,500,0,0.0166574,1
94.2,35,500,0,0.0142382,1
94.4,35,500,0,0.011861,1
94.6,35,500,0,0.00976241,1
94.8,35,500,0,0.00818303,1
95,35,500,0,0.00726879,1
95.2,35,500,0,0.00703405,1
95.4,35,500,0,0.00738314,1
95.6,35,500,0,0.00816548,1
95.8,35,500,0,0.00930448,1
96,35,500,0,0.0108425,1
96.2,35,500,0,0.0129284,1
96.4,35,500,0,0.0156959,1
96.6,35,500,0,0.0191202,1
96.8,35,500,0,0.0229306,1
97,35,500,0,0.0266004,1
97.2,35,500,0,0.0295235,1
97.4,35,500,0,0.0311674,1
97.6,35,500,0,0.0312635,1
97.8,35,500,0,0.0299119,1
98,35,500,0,0.0275672,1
98.2,35,500,0,0.0249852,1
98.4,35,500,0,0.023038,1
98.6,35,500,0,0.022482,1
98.8,35,500,0,0.0237141,1
99,35,500,0,0.0265802,1
99.2,35,500,0,0.0303774,1
99.4,35,500,0,0.0340442,1
99.6,35,500,0,0.0365086,1
99.8,35,500,1,0.0370428,1
100,35,500,0,0.0354766,1
100.2,35,500,0,0.0321559,1
100.4,35,500,0,0.0277483,1
100.6,35,500,0,0.022959,1
100.8,35,500,0,0.0183501,1
101,35,500,0,0.0142744,1
55,34.8,500,0,0.000670949,1
55.2,34.8,500,0,0.00115016,1
55.4,34.8,500,0,0.00193014,1
55.6,34.8,500,0,0.00313537,1
55.8,34.8,500,0,0.00482532,1
56,34.8,500,0,0.00698675,1
56.2,34.8,500,0,0.00944899,1
56.4,34.8,500,0,0.01188,1
56.6,34.8,500,0,0.0138936,1
56.8,34.8,500,0,0.0152324,1
57,34.8,500,0,0.0159092,1
57.2,34.8,500,0,0.0162772,1
57.4,34.8,500,0,0.016891,1
57.6,34.8,500,0,0.0182964,1
57.8,34.8,500,0,0.0207876,1
58,34.8,500,0,0.0243036,1
58.2,34.8,500,0,0.0284572,1
58.4,34.8,500,0,0.0326831,1
58.6,34.8,500,0,0.0363777,1
58.8,34.8,500,0,0.0390444,1
59,34.8,500,0,0.0403403,1
59.2,34.8,500,0,0.0401022,1
59.4,34.8,500,0,0.038324,1
59.6,34.8,500,0,0.0351627,1
59.8,34.8,500,0,0.0309349,1
60,34.8,500,0,0.0261175,1
60.2,34.8,500,0,0.0212738,1
60.4,34.8,500,0,0.016949,1
60.6,34.8,500,0,0.0134877,1
60.8,34.8,500,0,0.0109609,1
61,34.8,500,0,0.00918681,1
61.2,34.8,500,0,0.00784475,1
61.4,34.8,500,0,0.00663637,1
61.6,34.8,500,0,0.00540136,1
61.8,34.8,500,0,0.00413943,1
62,34.8,500,0,0.00294744,1
62.2,34.8,500,0,0.00193224,1
62.4,34.8,500,0,0.00115909,1
62.6,34.8,500,0,0.00063731,1
62.8,34.8,500,0,0.000321065,1
63,34.8,500,0,0.000147618,1
63.2,34.8,500,0,6.19423e-05,1
63.4,34.8,500,0,2.37215e-05,1
63.6,34.8,500,0,8.29095e-06,1
63.8,34.8,500,0,2.64469e-06,1
64,34.8,500,0,2.42523e-06,1
64.2,34.8,500,0,5.72971e-06,1
64.4,34.8,500,0,1.23655e-05,1
64.6,34.8,500,0,2.43778e-05,1
64.8,34.8,500,0,4.80905e-05,1
65,34.8,500,0,9.27178e-05,1
65.2,34.8,500,0,0.000169539,1
65.4,34.8,500,0,0.000315028,1
65.6,34.8,500,0,0.000602616,1
65.8,34.8,500,0,0.00116092,1
66,34.8,500,0,0.00219843,1
66.2,34.8,500,0,0.00398199,1
66.4,34.8,500,0,0.00675403,1
66.6,34.8,500,0,0.0106261,1
66.8,34.8,500,0,0.0154,1
67,34.8,500,0,0.0205293,1
67.2,34.8,500,0,0.0251439,1
67.4,34.8,500,0,0.0283923,1
67.6,34.8,500,1,0.0297716,1
67.8,34.8,500,0,0.0294648,1
68,34.8,500,0,0.0283254,1
68.2,34.8,500,0,0.0276833,1
68.4,34.8,500,0,0.0288135,1
68.6,34.8,500,0,0.032456,1
68.8,34.8,500,0,0.0385295,1
69,34.8,500,0,0.0461476,1
69.2,34.8,500,0,0.0539415,1
69.4,34.8,500,0,0.0605168,1
69.6,34.8,500,0,0.0648056,1
69.8,34.8,500,0,0.0662733,1
70,34.8,500,0,0.0648107,1
70.2,34.8,500,0,0.0606153,1
70.4,34.8,500,0,0.0540974,1
70.6,34.8,500,0,0.0458663,1
70.8,34.8,500,0,0.0367548,1
71,34.8,500,0,0.0277591,1
71.2,34.8,500,0,0.0198316,1
71.4,34.8,500,0,0.0137003,1
71.6,34.8,500,0,0.0097829,1
71.8,34.8,500,0,0.0082122,1
72,34.8,500,0,0.00888886,1
72.2,34.8,500,0,0.011586,1
72.4,34.8,500,0,0.0158911,1
72.6,34.8,500,0,0.0212077,1
72.8,34.8,500,0,0.0267135,1
73,34.8,500,0,0.0315047,1
73.2,34.8,500,0,0.0347745,1
73.4,34.8,500,0,0.0360313,1
73.6,34.8,500,0,0.0352159,1
73.8,34.8,500,0,0.0327049,1
74,34.8,500,0,0.0291426,1
74.2,34.8,500,0,0.0251821,1
74.4,34.8,500,0,0.0213046,1
74.6,34.8,500,0,0.0177476,1
74.8,34.8,500,0,0.0145373,1
75,34.8,500,0,0.0116404,1
75.2,34.8,500,0,0.00903957,1
75.4,34.8,500,0,0.00676257,1
75.6,34.8,500,0,0.00486768,1
75.8,34.8,500,0,0.00337346,1
76,34.8,500,0,0.00230196,1
76.2,34.8,500,0,0.00164286,1
76.4,34.8,500,0,0.00140602,1
76.6,34.8,500,0,0.00165917,1
76.8,34.8,500,0,0.00250511,1
77,34.8,500,0,0.00406818,1
77.2,34.8,500,0,0.00641216,1
77.4,34.8,500,0,0.00945153,1
77.6,34.8,500,0,0.0128782,1
77.8,34.8,500,0,0.0161471,1
78,34.8,500,0,0.0186344,1
78.2,34.8,500,0,0.0198377,1
78.4,34.8,500,0,0.0195756,1
78.6,34.8,500,0,0.0181335,1
78.8,34.8,500,0,0.0161907,1
79,34.8,500,0,0.0146153,1
79.2,34.8,500,0,0.0141861,1
79.4,34.8,500,0,0.0153568,1
79.6,34.8,500,0,0.0180943,1
79.8,34.8,500,0,0.0219271,1
80,34.8,500,0,0.02609,1
80.2,34.8,500,0,0.0297846,1
80.4,34.8,500,0,0.0324639,1
80.6,34.8,500,0,0.034008,1
80.8,34.8,500,0,0.0347396,1
81,34.8,500,0,0.0352287,1
81.2,34.8,500,0,0.0359659,1
81.4,34.8,500,0,0.037027,1
81.6,34.8,500,0,0.0379576,1
81.8,34.8,500,0,0.0379594,1
82,34.8,500,0,0.0362786,1
82.2,34.8,500,0,0.0326205,1
82.4,34.8,500,0,0.0273238,1
82.6,34.8,500,0,0.0212265,1
82.8,34.8,500,0,0.0153286,1
83,34.8,500,0,0.0104242,1
83.2,34.8,500,0,0.0069171,1
83.4,34.8,500,0,0.00480252,1
83.6,34.8,500,0,0.00378675,1
83.8,34.8,500,0,0.00346745,1
84,34.8,500,0,0.00344025,1
84.2,34.8,500,0,0.00342305,1
84.4,34.8,500,0,0.00328839,1
84.6,34.8,500,0,0.00308139,1
84.8,34.8,500,0,0.00299971,1
85,34.8,500,0,0.00336306,1
85.2,34.8,500,0,0.00451584,1
85.4,34.8,500,0,0.00680944,1
85.6,34.8,500,0,0.0104854,1
85.8,34.8,500,0,0.0155816,1
86,34.8,500,0,0.0218538,1
86.2,34.8,500,0,0.0287383,1
86.4,34.8,500,0,0.0354212,1
86.6,34.8,500,0,0.040974,1
86.8,34.8,500,0,0.0445418,1
87,34.8,500,0,0.0455612,1
87.2,34.8,500,0,0.0438793,1
87.4,34.8,500,0,0.0398555,1
87.6,34.8,500,0,0.0342891,1
87.8,34.8,500,0,0.0282371,1
88,34.8,500,0,0.022762,1
88.2,34.8,500,0,0.0187114,1
88.4,34.8,500,0,0.0165467,1
88.6,34.8,500,0,0.0163152,1
88.8,34.8,500,0,0.0176851,1
89,34.8,500,0,0.0200531,1
89.2,34.8,500,0,0.0226493,1
89.4,34.8,500,0,0.0247502,1
89.6,34.8,500,0,0.0258587,1
89.8,34.8,500,0,0.0259049,1
90,34.8,500,0,0.0252966,1
90.2,34.8,500,0,0.0248754,1
90.4,34.8,500,0,0.0256396,1
90.6,34.8,500,0,0.0284282,1
90.8,34.8,500,0,0.0335448,1
91,34.8,500,0,0.0405149,1
91.2,34.8,500,0,0.0481225,1
91.4,34.8,500,0,0.0547013,1
91.6,34.8,500,0,0.0587184,1
91.8,34.8,500,0,0.059293,1
92,34.8,500,0,0.056482,1
92.2,34.8,500,0,0.0511566,1
92.4,34.8,500,0,0.0445697,1
92.6,34.8,500,0,0.0378929,1
92.8,34.8,500,0,0.0319012,1
93,34.8,500,0,0.0269437,1
93.2,34.8,500,0,0.0230504,1
93.4,34.8,500,0,0.0200954,1
93.6,34.8,500,0,0.017865,1
93.8,34.8,500,0,0.0161218,1
94,34.8,500,0,0.0146092,1
94.2,34.8,500,0,0.013117,1
94.4,34.8,500,0,0.0115345,1
94.6,34.8,500,0,0.00988935,1
94.8,34.8,500,0,0.00832469,1
95,34.8,500,0,0.00700573,1
95.2,34.8,500,0,0.006085,1
95.4,34.8,500,0,0.00563432,1
95.6,34.8,500,0,0.00567327,1
95.8,34.8,500,0,0.00623448,1
96,34.8,500,0,0.00740995,1
96.2,34.8,500,0,0.00933831,1
96.4,34.8,500,0,0.0121214,1
96.6,34.8,500,0,0.015694,1
96.8,34.8,500,0,0.019738,1
97,34.8,500,0,0.0236563,1
97.2,34.8,500,0,0.0267513,1
97.4,34.8,500,0,0.0284173,1
97.6,34.8,500,0,0.0283615,1
97.8,34.8,500,0,0.0267225,1
98,34.8,500,0,0.0240484,1
98.2,34.8,500,0,0.0211337,1
98.4,34.8,500,0,0.0188548,1
98.6,34.8,500,0,0.0179065,1
98.8,34.8,500,0,0.0186038,1
99,34.8,500,0,0.0207726,1
99.2,34.8,500,0,0.0237683,1
99.4,34.8,500,0,0.0266581,1
99.6,34.8,500,0,0.0285216,1
99.8,34.8,500,0,0.0287539,1
100,34.8,500,0,0.0272405,1
100.2,34.8,500,0,0.0243139,1
100.4,34.8,500,0,0.0205726,1
100.6,34.8,500,0,0.0166234,1
100.8,34.8,500,0,0.0129302,1
101,34.8,500,0,0.00976126,1
55,34.6,500,0,0.000437263,1
55.2,34.6,500,0,0.000775028,1
55.4,34.6,500,0,0.00133536,1
55.6,34.6,500,0,0.0021949,1
55.8,34.6,500,0,0.00341711,1
56,34.6,500,0,0.00499289,1
56.2,34.6,500,0,0.00681859,1
56.4,34.6,500,0,0.00867381,1
56.6,34.6,500,0,0.0103128,1
56.8,34.6,500,0,0.0115988,1
57,34.6,500,0,0.0125767,1
57.2,34.6,500,0,0.0135652,1
57.4,34.6,500,0,0.0150014,1
57.6,34.6,500,0,0.0173028,1
57.8,34.6,500,0,0.0207166,1
58,34.6,500,0,0.0252259,1
58.2,34.6,500,0,0.0305902,1
58.4,34.6,500,0,0.0364226,1
58.6,34.6,500,0,0.0422382,1
58.8,34.6,500,0,0.0475001,1
59,34.6,500,0,0.0516082,1
59.2,34.6,500,0,0.0539543,1
59.4,34.6,500,0,0.0540247,1
59.6,34.6,500,0,0.0515328,1
59.8,34.6,500,0,0.0466123,1
60,34.6,500,0,0.0398375,1
60.2,34.6,500,0,0.0321351,1
60.4,34.6,500,0,0.0245435,1
60.6,34.6,500,0,0.0179164,1
60.8,34.6,500,0,0.0127106,1
61,34.6,500,0,0.00897066,1
61.2,34.6,500,0,0.00642553,1
61.4,34.6,500,0,0.00468861,1
61.6,34.6,500,0,0.00343224,1
61.8,34.6,500,0,0.00245556,1
62,34.6,500,0,0.00167941,1
62.2,34.6,500,0,0.00107449,1
62.4,34.6,500,0,0.000635332,1
62.6,34.6,500,0,0.000343124,1
62.8,34.6,500,0,0.000172571,1
63,34.6,500,0,7.91936e-05,1
63.2,34.6,500,0,3.31604e-05,1
63.4,34.6,500,0,1.26695e-05,1
63.6,34.6,500,0,4.41679e-06,1
64.4,34.6,500,0,3.84372e-06,1
64.6,34.6,500,0,7.59025e-06,1
64.8,34.6,500,0,1.62409e-05,1
65,34.6,500,0,3.73233e-05,1
65.2,34.6,500,0,7.84549e-05,1
65.4,34.6,500,0,0.000169328,1
65.6,34.6,500,0,0.000367648,1
65.8,34.6,500,0,0.000781372,1
66,34.6,500,0,0.00157446,1
66.2,34.6,500,0,0.00296493,1
66.4,34.6,500,0,0.00515781,1
66.6,34.6,500,0,0.00826168,1
66.8,34.6,500,0,0.0121246,1
67,34.6,500,0,0.0163271,1
67.2,34.6,500,0,0.0201801,1
67.4,34.6,500,0,0.0230001,1
67.6,34.6,500,0,0.0244254,1
67.8,34.6,500,0,0.0247003,1
68,34.6,500,0,0.0247133,1
68.2,34.6,500,0,0.0257732,1
68.4,34.6,500,0,0.0291572,1
68.6,34.6,500,0,0.0355723,1
68.8,34.6,500,0,0.0447946,1
69,34.6,500,0,0.0556318,1
69.2,34.6,500,0,0.0662484,1
69.4,34.6,500,0,0.0747408,1
69.6,34.6,500,0,0.0796952,1
69.8,34.6,500,0,0.0805014,1
70,34.6,500,0,0.0773137,1
70.2,34.6,500,0,0.0708022,1
70.4,34.6,500,2,0.0618667,1
70.6,34.6,500,0,0.0514888,1
70.8,34.6,500,0,0.0406866,1
71,34.6,500,0,0.0304644,1
71.2,34.6,500,0,0.0216825,1
71.4,34.6,500,0,0.0149238,1
71.6,34.6,500,0,0.0104769,1
71.8,34.6,500,0,0.00834332,1
72,34.6,500,0,0.00837353,1
72.2,34.6,500,0,0.0103248,1
72.4,34.6,500,0,0.0138366,1
72.6,34.6,500,0,0.0184015,1
72.8,34.6,500,0,0.0233121,1
73,34.6,500,0,0.0277496,1
73.2,34.6,500,0,0.0309119,1
73.4,34.6,500,0,0.0322489,1
73.6,34.6,500,0,0.0315776,1
73.8,34.6,500,0,0.029163,1
74,34.6,500,0,0.0256167,1
74.2,34.6,500,0,0.0216586,1
74.4,34.6,500,0,0.0178936,1
74.6,34.6,500,0,0.0146757,1
74.8,34.6,500,0,0.0120934,1
75,34.6,500,0,0.0100486,1
75.2,34.6,500,0,0.008373,1
75.4,34.6,500,0,0.00691777,1
75.6,34.6,500,0,0.00559981,1
75.8,34.6,500,0,0.00439515,1
76,34.6,500,0,0.00333719,1
76.2,34.6,500,0,0.00247673,1
76.4,34.6,500,0,0.00189057,1
76.6,34.6,500,0,0.0016509,1
76.8,34.6,500,0,0.00183446,1
77,34.6,500,0,0.00251011,1
77.2,34.6,500,0,0.00370638,1
77.4,34.6,500,0,0.00535167,1
77.6,34.6,500,0,0.00725767,1
77.8,34.6,500,0,0.00911214,1
78,34.6,500,0,0.010535,1
78.2,34.6,500,0,0.0112564,1
78.4,34.6,500,0,0.0112099,1
78.6,34.6,500,0,0.0106096,1
