Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
100.4,30.2,500,0,0.106661,1
100.6,30.2,500,0,0.0895845,1
100.8,30.2,500,0,0.0791772,1
101,30.2,500,0,0.0734963,1
55,30,500,0,0.0095503,1
55.2,30,500,0,0.0125682,1
55.4,30,500,0,0.0164335,1
55.6,30,500,0,0.0222558,1
55.8,30,500,0,0.0323293,1
56,30,500,0,0.0497435,1
56.2,30,500,0,0.0773795,1
56.4,30,500,0,0.117193,1
56.6,30,500,1,0.171332,1
56.8,30,500,0,0.242539,1
57,30,500,0,0.330278,1
57.2,30,500,0,0.423337,1
57.4,30,500,0,0.49694,1
57.6,30,500,1,0.522168,1
57.8,30,500,3,0.483823,1
58,30,500,0,0.39201,1
58.2,30,500,0,0.276854,1
58.4,30,500,0,0.170801,1
58.6,30,500,0,0.0936767,1
58.8,30,500,0,0.0495356,1
59,30,500,0,0.0326786,1
59.2,30,500,0,0.0346104,1
59.4,30,500,0,0.0471051,1
59.6,30,500,0,0.0626746,1
59.8,30,500,0,0.0756924,1
60,30,500,0,0.084039,1
60.2,30,500,0,0.0888911,1
60.4,30,500,0,0.0916724,1
60.6,30,500,0,0.0913131,1
60.8,30,500,1,0.0851038,1
61,30,500,0,0.0719528,1
61.2,30,500,0,0.0541321,1
61.4,30,500,0,0.0359615,1
61.6,30,500,0,0.0210439,1
61.8,30,500,0,0.0108439,1
62,30,500,0,0.00491658,1
62.2,30,500,0,0.00195191,1
62.4,30,500,0,0.000674497,1
62.6,30,500,0,0.000204537,1
62.8,30,500,0,8.31519e-05,1
63,30,500,0,0.00012233,1
63.2,30,500,0,0.000300798,1
63.4,30,500,0,0.000678884,1
63.6,30,500,0,0.00131503,1
63.8,30,500,0,0.0021675,1
64,30,500,0,0.00305517,1
64.2,30,500,0,0.00373758,1
64.4,30,500,0,0.00409575,1
64.6,30,500,0,0.00441274,1
64.8,30,500,0,0.00572495,1
65,30,500,0,0.0104114,1
65.2,30,500,0,0.0227657,1
65.4,30,500,0,0.0488107,1
65.6,30,500,0,0.0938789,1
65.8,30,500,0,0.158088,1
66,30,500,0,0.233096,1
66.2,30,500,1,0.305305,1
66.4,30,500,0,0.366284,1
66.6,30,500,0,0.423789,1
66.8,30,500,0,0.502697,1
67,30,500,0,0.63119,1
67.2,30,500,0,0.81963,1
67.4,30,500,2,1.04628,1
67.6,30,500,1,1.26044,1
67.8,30,500,3,1.40218,1
68,30,500,4,1.42902,1
68.2,30,500,6,1.33587,1
68.4,30,500,1,1.15814,1
68.6,30,500,2,0.955577,1
68.8,30,500,1,0.785912,1
69,30,500,1,0.6828,1
69.2,30,500,1,0.647523,1
69.4,30,500,2,0.654713,1
69.6,30,500,2,0.666653,1
69.8,30,500,3,0.649987,1
70,30,500,3,0.588584,1
70.2,30,500,2,0.487694,1
70.4,30,500,1,0.367856,1
70.6,30,500,0,0.252909,1
70.8,30,500,0,0.159468,1
71,30,500,0,0.093185,1
71.2,30,500,0,0.0513417,1
71.4,30,500,0,0.0275423,1
71.6,30,500,0,0.0152358,1
71.8,30,500,0,0.00921998,1
72,30,500,0,0.00610506,1
72.2,30,500,0,0.0042329,1
72.4,30,500,0,0.00325084,1
72.6,30,500,0,0.0035295,1
72.8,30,500,0,0.00555843,1
73,30,500,0,0.00942205,1
73.2,30,500,0,0.0143246,1
73.4,30,500,0,0.0185498,1
73.6,30,500,0,0.0202286,1
73.8,30,500,0,0.018531,1
74,30,500,0,0.0142551,1
74.2,30,500,0,0.00920636,1
74.4,30,500,0,0.00499177,1
74.6,30,500,0,0.00227025,1
74.8,30,500,0,0.000867631,1
75,30,500,0,0.000284317,1
75.2,30,500,0,0.000103554,1
75.4,30,500,0,0.000111977,1
75.6,30,500,0,0.000255206,1
75.8,30,500,0,0.000575866,1
76,30,500,0,0.00109218,1
76.2,30,500,0,0.00176152,1
76.4,30,500,0,0.00248021,1
76.6,30,500,0,0.00319955,1
76.8,30,500,0,0.00421545,1
77,30,500,0,0.00639266,1
77.2,30,500,0,0.0110249,1
77.4,30,500,0,0.0193236,1
77.6,30,500,0,0.0314085,1
77.8,30,500,0,0.0462154,1
78,30,500,0,0.0627565,1
78.2,30,500,0,0.0822365,1
78.4,30,500,0,0.108864,1
78.6,30,500,0,0.147569,1
78.8,30,500,0,0.199295,1
79,30,500,0,0.258316,1
79.2,30,500,0,0.314738,1
79.4,30,500,0,0.3617,1
79.6,30,500,0,0.400391,1
79.8,30,500,2,0.437783,1
80,30,500,2,0.479351,1
80.2,30,500,1,0.523845,1
80.4,30,500,0,0.565038,1
80.6,30,500,0,0.59705,1
80.8,30,500,0,0.617871,1
81,30,500,0,0.62775,1
81.2,30,500,0,0.624813,1
81.4,30,500,1,0.603285,1
81.6,30,500,1,0.556677,1
81.8,30,500,0,0.483738,1
82,30,500,0,0.392128,1
82.2,30,500,0,0.296741,1
82.4,30,500,0,0.213851,1
82.6,30,500,0,0.155226,1
82.8,30,500,0,0.124938,1
83,30,500,0,0.119661,1
83.2,30,500,0,0.130367,1
83.4,30,500,0,0.145125,1
83.6,30,500,0,0.153152,1
83.8,30,500,1,0.149273,1
84,30,500,0,0.135605,1
84.2,30,500,0,0.118482,1
84.4,30,500,0,0.103752,1
84.6,30,500,0,0.0938831,1
84.8,30,500,0,0.0883385,1
85,30,500,0,0.0852358,1
85.2,30,500,0,0.0832418,1
85.4,30,500,0,0.0826937,1
85.6,30,500,0,0.0850354,1
85.8,30,500,0,0.0904913,1
86,30,500,1,0.0965216,1
86.2,30,500,0,0.0995318,1
86.4,30,500,0,0.0980756,1
86.6,30,500,0,0.0951248,1
86.8,30,500,0,0.0986818,1
87,30,500,1,0.122423,1
87.2,30,500,0,0.184745,1
87.4,30,500,0,0.300791,1
87.6,30,500,0,0.465962,1
87.8,30,500,0,0.642719,1
88,30,500,7,0.769121,1
88.2,30,500,4,0.793219,1
88.4,30,500,0,0.708798,1
88.6,30,500,0,0.559743,1
88.8,30,500,0,0.40882,1
89,30,500,0,0.299856,1
89.2,30,500,2,0.244036,1
89.4,30,500,0,0.232114,1
89.6,30,500,0,0.251227,1
89.8,30,500,0,0.28976,1
90,30,500,0,0.332267,1
90.2,30,500,0,0.357819,1
90.4,30,500,0,0.348828,1
90.6,30,500,0,0.303572,1
90.8,30,500,0,0.239542,1
91,30,500,0,0.183002,1
91.2,30,500,0,0.153783,1
91.4,30,500,0,0.156958,1
91.6,30,500,0,0.18361,1
91.8,30,500,0,0.216495,1
92,30,500,2,0.237265,1
92.2,30,500,0,0.233941,1
92.4,30,500,0,0.205606,1
92.6,30,500,0,0.161051,1
92.8,30,500,0,0.112728,1
93,30,500,0,0.071152,1
93.2,30,500,0,0.0422632,1
93.4,30,500,0,0.0297282,1
93.6,30,500,0,0.0391416,1
93.8,30,500,0,0.0823744,1
94,30,500,0,0.176524,1
94.2,30,500,0,0.33284,1
94.4,30,500,0,0.538421,1
94.6,30,500,0,0.74649,1
94.8,30,500,0,0.891351,1
95,30,500,2,0.923769,1
95.2,30,500,1,0.839266,1
95.4,30,500,1,0.676328,1
95.6,30,500,0,0.490373,1
95.8,30,500,0,0.327334,1
96,30,500,0,0.212221,1
96.2,30,500,0,0.150221,1
96.4,30,500,0,0.13203,1
96.6,30,500,0,0.139894,1
96.8,30,500,0,0.15441,1
97,30,500,0,0.161948,1
97.2,30,500,0,0.15881,1
97.4,30,500,0,0.150758,1
97.6,30,500,0,0.146625,1
97.8,30,500,0,0.151039,1
98,30,500,0,0.161312,1
98.2,30,500,1,0.170784,1
98.4,30,500,0,0.175465,1
98.6,30,500,0,0.178039,1
98.8,30,500,0,0.185071,1
99,30,500,0,0.199606,1
99.2,30,500,2,0.216349,1
99.4,30,500,1,0.224667,1
99.6,30,500,2,0.21697,1
99.8,30,500,0,0.194378,1
100,30,500,0,0.16489,1
100.2,30,500,0,0.137187,1
100.4,30,500,0,0.116146,1
100.6,30,500,0,0.102604,1
100.8,30,500,0,0.0952112,1
101,30,500,0,0.0919865,1
55,29.8,500,0,0.00554763,1
55.2,29.8,500,0,0.00742205,1
55.4,29.8,500,0,0.0100942,1
55.6,29.8,500,0,0.0143939,1
55.8,29.8,500,0,0.0217223,1
56,29.8,500,0,0.0338514,1
56.2,29.8,500,0,0.0527303,1
56.4,29.8,500,0,0.0807985,1
56.6,29.8,500,0,0.121829,1
56.8,29.8,500,0,0.180232,1
57,29.8,500,0,0.256375,1
57.2,29.8,500,0,0.340292,1
57.4,29.8,500,1,0.410222,1
57.6,29.8,500,1,0.441134,1
57.8,29.8,500,0,0.419137,1
58,29.8,500,1,0.350601,1
58.2,29.8,500,0,0.258432,1
58.4,29.8,500,0,0.168876,1
58.6,29.8,500,0,0.099914,1
58.8,29.8,500,0,0.05776,1
59,29.8,500,0,0.0404588,1
59.2,29.8,500,0,0.0423975,1
59.4,29.8,500,0,0.0563011,1
59.6,29.8,500,0,0.073978,1
59.8,29.8,500,1,0.0882901,1
60,29.8,500,0,0.0960461,1
60.2,29.8,500,0,0.0986168,1
60.4,29.8,500,0,0.0988051,1
60.6,29.8,500,1,0.0971102,1
60.8,29.8,500,0,0.0913749,1
61,29.8,500,0,0.079741,1
61.2,29.8,500,0,0.0630759,1
61.4,29.8,500,0,0.0446543,1
61.6,29.8,500,0,0.0280773,1
61.8,29.8,500,0,0.0155876,1
62,29.8,500,0,0.00758386,1
62.2,29.8,500,0,0.00321001,1
62.4,29.8,500,0,0.00116962,1
62.6,29.8,500,0,0.000390115,1
62.8,29.8,500,0,0.000207842,1
63,29.8,500,0,0.000364493,1
63.2,29.8,500,0,0.000903183,1
63.4,29.8,500,0,0.00203685,1
63.6,29.8,500,0,0.00391249,1
63.8,29.8,500,0,0.00642026,1
64,29.8,500,0,0.00904703,1
64.2,29.8,500,0,0.0110636,1
64.4,29.8,500,0,0.0119975,1
64.6,29.8,500,0,0.0120755,1
64.8,29.8,500,0,0.0124668,1
65,29.8,500,0,0.0154687,1
65.2,29.8,500,0,0.0249714,1
65.4,29.8,500,0,0.0461777,1
65.6,29.8,500,0,0.0836024,1
65.8,29.8,500,0,0.137364,1
66,29.8,500,0,0.200678,1
66.2,29.8,500,0,0.262632,1
66.4,29.8,500,0,0.316714,1
66.6,29.8,500,0,0.369548,1
66.8,29.8,500,0,0.441668,1
67,29.8,500,0,0.556692,1
67.2,29.8,500,0,0.72457,1
67.4,29.8,500,3,0.929615,1
67.6,29.8,500,2,1.1318,1
67.8,29.8,500,2,1.28118,1
68,29.8,500,2,1.33832,1
68.2,29.8,500,4,1.29113,1
68.4,29.8,500,1,1.16067,1
68.6,29.8,500,0,0.992285,1
68.8,29.8,500,1,0.836126,1
69,29.8,500,0,0.727014,1
69.2,29.8,500,1,0.673024,1
69.4,29.8,500,0,0.656734,1
69.6,29.8,500,2,0.646946,1
69.8,29.8,500,1,0.614618,1
70,29.8,500,0,0.545595,1
70.2,29.8,500,1,0.444581,1
70.4,29.8,500,0,0.329814,1
70.6,29.8,500,0,0.222322,1
70.8,29.8,500,0,0.136598,1
71,29.8,500,0,0.0770438,1
71.2,29.8,500,0,0.0403227,1
71.4,29.8,500,0,0.0199337,1
71.6,29.8,500,0,0.00964712,1
71.8,29.8,500,0,0.0048506,1
72,29.8,500,0,0.00268631,1
72.2,29.8,500,0,0.00168684,1
72.4,29.8,500,0,0.00134887,1
72.6,29.8,500,0,0.00170668,1
72.8,29.8,500,0,0.00297077,1
73,29.8,500,0,0.00519961,1
73.2,29.8,500,0,0.00796622,1
73.4,29.8,500,0,0.0103365,1
73.6,29.8,500,0,0.0112759,1
73.8,29.8,500,0,0.0103299,1
74,29.8,500,0,0.00794214,1
74.2,29.8,500,0,0.00512473,1
74.4,29.8,500,0,0.00277522,1
74.6,29.8,500,0,0.0012613,1
74.8,29.8,500,0,0.000481103,1
75,29.8,500,0,0.000176675,1
75.2,29.8,500,0,0.000127363,1
75.4,29.8,500,0,0.000286603,1
75.6,29.8,500,0,0.0007433,1
75.8,29.8,500,0,0.00166485,1
76,29.8,500,0,0.00312571,1
76.2,29.8,500,0,0.00493543,1
76.4,29.8,500,0,0.00661402,1
76.6,29.8,500,0,0.00769636,1
76.8,29.8,500,0,0.00826863,1
77,29.8,500,0,0.00933886,1
77.2,29.8,500,0,0.0124932,1
77.4,29.8,500,0,0.0189681,1
77.6,29.8,500,0,0.0285779,1
77.8,29.8,500,0,0.0396988,1
78,29.8,500,1,0.0507083,1
78.2,29.8,500,0,0.0619572,1
78.4,29.8,500,0,0.0761962,1
78.6,29.8,500,0,0.0968422,1
78.8,29.8,500,0,0.125287,1
79,29.8,500,0,0.160255,1
79.2,29.8,500,0,0.199739,1
79.4,29.8,500,0,0.243783,1
79.6,29.8,500,0,0.295244,1
79.8,29.8,500,0,0.357719,1
80,29.8,500,0,0.432404,1
80.2,29.8,500,1,0.516979,1
80.4,29.8,500,1,0.606371,1
80.6,29.8,500,5,0.693947,1
80.8,29.8,500,0,0.771439,1
81,29.8,500,0,0.828232,1
81.2,29.8,500,0,0.852242,1
81.4,29.8,500,0,0.83351,1
81.6,29.8,500,1,0.768712,1
81.8,29.8,500,0,0.663854,1
82,29.8,500,0,0.533581,1
82.2,29.8,500,1,0.39768,1
82.4,29.8,500,0,0.275853,1
82.6,29.8,500,0,0.182577,1
82.8,29.8,500,0,0.123847,1
83,29.8,500,0,0.0971352,1
83.2,29.8,500,0,0.093579,1
83.4,29.8,500,0,0.101147,1
83.6,29.8,500,0,0.108372,1
83.8,29.8,500,0,0.108359,1
84,29.8,500,0,0.100958,1
84.2,29.8,500,0,0.0913516,1
84.4,29.8,500,0,0.0856698,1
84.6,29.8,500,0,0.0869426,1
84.8,29.8,500,0,0.093464,1
85,29.8,500,0,0.100233,1
85.2,29.8,500,0,0.102632,1
85.4,29.8,500,0,0.0998599,1
85.6,29.8,500,0,0.0948825,1
85.8,29.8,500,0,0.0909454,1
86,29.8,500,0,0.0883515,1
86.2,29.8,500,0,0.0850591,1
86.4,29.8,500,0,0.0801481,1
86.6,29.8,500,0,0.0760864,1
86.8,29.8,500,0,0.0791829,1
87,29.8,500,0,0.0995384,1
87.2,29.8,500,0,0.150399,1
87.4,29.8,500,0,0.242443,1
87.6,29.8,500,0,0.371289,1
87.8,29.8,500,0,0.507206,1
88,29.8,500,0,0.602128,1
88.2,29.8,500,0,0.616951,1
88.4,29.8,500,0,0.54913,1
88.6,29.8,500,0,0.43517,1
88.8,29.8,500,0,0.324785,1
89,29.8,500,0,0.251349,1
89.2,29.8,500,0,0.222566,1
89.4,29.8,500,0,0.231299,1
89.6,29.8,500,0,0.268283,1
89.8,29.8,500,0,0.323387,1
90,29.8,500,0,0.379477,1
90.2,29.8,500,0,0.412107,1
90.4,29.8,500,7,0.401341,1
90.6,29.8,500,0,0.346542,1
90.8,29.8,500,0,0.26966,1
91,29.8,500,0,0.202088,1
91.2,29.8,500,0,0.166652,1
91.4,29.8,500,0,0.168378,1
91.6,29.8,500,0,0.19653,1
91.8,29.8,500,0,0.231809,1
92,29.8,500,0,0.254189,1
92.2,29.8,500,1,0.250516,1
92.4,29.8,500,0,0.219375,1
92.6,29.8,500,1,0.170265,1
92.8,29.8,500,0,0.1172,1
93,29.8,500,0,0.0719113,1
93.2,29.8,500,0,0.0404746,1
93.4,29.8,500,0,0.0251411,1
93.6,29.8,500,0,0.0284675,1
93.8,29.8,500,0,0.0573282,1
94,29.8,500,0,0.123186,1
94.2,29.8,500,0,0.234861,1
94.4,29.8,500,0,0.385845,1
94.6,29.8,500,0,0.546226,1
94.8,29.8,500,2,0.670701,1
95,29.8,500,1,0.720994,1
95.2,29.8,500,2,0.686211,1
95.4,29.8,500,0,0.585245,1
95.6,29.8,500,1,0.452897,1
95.8,29.8,500,0,0.32335,1
96,29.8,500,0,0.220611,1
96.2,29.8,500,0,0.155677,1
96.4,29.8,500,0,0.126934,1
96.6,29.8,500,0,0.123204,1
96.8,29.8,500,0,0.129508,1
97,29.8,500,0,0.134457,1
97.2,29.8,500,0,0.134699,1
97.4,29.8,500,0,0.134519,1
97.6,29.8,500,0,0.140226,1
97.8,29.8,500,0,0.153928,1
98,29.8,500,0,0.171275,1
98.2,29.8,500,0,0.18462,1
98.4,29.8,500,2,0.189149,1
98.6,29.8,500,0,0.186896,1
98.8,29.8,500,0,0.184909,1
99,29.8,500,0,0.188479,1
99.2,29.8,500,0,0.195741,1
99.4,29.8,500,0,0.199005,1
99.6,29.8,500,0,0.191653,1
99.8,29.8,500,0,0.173799,1
100,29.8,500,0,0.151702,1
100.2,29.8,500,1,0.132748,1
100.4,29.8,500,0,0.121138,1
100.6,29.8,500,0,0.117174,1
100.8,29.8,500,0,0.118812,1
101,29.8,500,0,0.123452,1
55,29.6,500,0,0.00745045,1
55.2,29.6,500,0,0.00930606,1
55.4,29.6,500,0,0.0119659,1
55.6,29.6,500,0,0.0160468,1
55.8,29.6,500,0,0.0223481,1
56,29.6,500,0,0.0317057,1
56.2,29.6,500,0,0.0451064,1
56.4,29.6,500,0,0.0646175,1
56.6,29.6,500,0,0.0939279,1
56.8,29.6,500,0,0.137007,1
57,29.6,500,0,0.1942,1
57.2,29.6,500,1,0.258045,1
57.4,29.6,500,1,0.313149,1
57.6,29.6,500,0,0.342349,1
57.8,29.6,500,0,0.335489,1
58,29.6,500,0,0.294798,1
58.2,29.6,500,0,0.233033,1
58.4,29.6,500,0,0.166864,1
58.6,29.6,500,0,0.110228,1
58.8,29.6,500,0,0.0714867,1
59,29.6,500,0,0.053697,1
59.2,29.6,500,0,0.0554852,1
59.4,29.6,500,0,0.0711933,1
59.6,29.6,500,0,0.0915861,1
59.8,29.6,500,0,0.107186,1
60,29.6,500,0,0.11309,1
60.2,29.6,500,0,0.110928,1
60.4,29.6,500,0,0.105713,1
60.6,29.6,500,0,0.100551,1
60.8,29.6,500,0,0.0945552,1
61,29.6,500,0,0.085048,1
61.2,29.6,500,0,0.070827,1
61.4,29.6,500,0,0.0533781,1
61.6,29.6,500,0,0.0358421,1
61.8,29.6,500,0,0.0211792,1
62,29.6,500,0,0.0109066,1
62.2,29.6,500,0,0.00484982,1
62.4,29.6,500,0,0.00187151,1
62.6,29.6,500,0,0.000690149,1
62.8,29.6,500,0,0.000464305,1
63,29.6,500,0,0.000940863,1
63.2,29.6,500,0,0.00231184,1
63.4,29.6,500,0,0.00508342,1
63.6,29.6,500,0,0.0095837,1
63.8,29.6,500,0,0.0155145,1
64,29.6,500,0,0.0216946,1
64.2,29.6,500,0,0.0265009,1
64.4,29.6,500,0,0.028856,1
64.6,29.6,500,0,0.0289715,1
64.8,29.6,500,0,0.0282924,1
65,29.6,500,0,0.0293063,1
65.2,29.6,500,0,0.035607,1
65.4,29.6,500,0,0.0517982,1
65.6,29.6,500,0,0.0817538,1
65.8,29.6,500,0,0.125295,1
66,29.6,500,0,0.176402,1
66.2,29.6,500,0,0.225959,1
66.4,29.6,500,0,0.26875,1
66.6,29.6,500,1,0.309765,1
66.8,29.6,500,1,0.364389,1
67,29.6,500,0,0.450448,1
67.2,29.6,500,0,0.576381,1
67.4,29.6,500,0,0.733069,1
67.6,29.6,500,1,0.894502,1
67.8,29.6,500,0,1.02674,1
68,29.6,500,0,1.09999,1
68.2,29.6,500,0,1.09905,1
68.4,29.6,500,2,1.02892,1
68.6,29.6,500,2,0.913843,1
68.8,29.6,500,0,0.788535,1
69,29.6,500,1,0.684124,1
69.2,29.6,500,1,0.615376,1
69.4,29.6,500,1,0.576262,1
69.6,29.6,500,1,0.546317,1
69.8,29.6,500,0,0.503648,1
70,29.6,500,1,0.436772,1
70.2,29.6,500,0,0.348839,1
70.4,29.6,500,0,0.253623,1
70.6,29.6,500,0,0.167002,1
70.8,29.6,500,0,0.0996175,1
71,29.6,500,0,0.0540902,1
71.2,29.6,500,0,0.0269472,1
71.4,29.6,500,0,0.0124567,1
71.6,29.6,500,0,0.0054537,1
71.8,29.6,500,0,0.00235118,1
72,29.6,500,0,0.00107676,1
72.2,29.6,500,0,0.000585007,1
72.4,29.6,500,0,0.00047394,1
72.6,29.6,500,0,0.000681786,1
72.8,29.6,500,0,0.00127576,1
73,29.6,500,0,0.00227978,1
73.2,29.6,500,0,0.00351093,1
73.4,29.6,500,0,0.00456032,1
73.6,29.6,500,0,0.0049788,1
73.8,29.6,500,0,0.00456032,1
74,29.6,500,0,0.00350433,1
74.2,29.6,500,0,0.00225921,1
74.4,29.6,500,0,0.00122194,1
74.6,29.6,500,0,0.000554477,1
74.8,29.6,500,0,0.000219428,1
75,29.6,500,0,0.000121822,1
75.2,29.6,500,0,0.000230993,1
75.4,29.6,500,0,0.000687759,1
75.6,29.6,500,0,0.00182831,1
75.8,29.6,500,0,0.00409749,1
76,29.6,500,0,0.00770517,1
76.2,29.6,500,0,0.0121809,1
76.4,29.6,500,0,0.0162356,1
76.6,29.6,500,0,0.0184329,1
76.8,29.6,500,0,0.018337,1
77,29.6,500,0,0.0171522,1
77.2,29.6,500,0,0.0171905,1
77.4,29.6,500,0,0.0203222,1
77.6,29.6,500,0,0.0266832,1
77.8,29.6,500,0,0.0346443,1
78,29.6,500,0,0.042377,1
78.2,29.6,500,0,0.0494782,1
78.4,29.6,500,0,0.0571986,1
78.6,29.6,500,0,0.0671058,1
78.8,29.6,500,1,0.0800327,1
79,29.6,500,0,0.0968028,1
79.2,29.6,500,0,0.119763,1
79.4,29.6,500,0,0.153127,1
79.6,29.6,500,0,0.201415,1
79.8,29.6,500,0,0.267645,1
80,29.6,500,0,0.353009,1
80.2,29.6,500,0,0.457741,1
80.4,29.6,500,1,0.580642,1
80.6,29.6,500,0,0.71587,1
80.8,29.6,500,3,0.84892,1
81,29.6,500,2,0.956576,1
81.2,29.6,500,3,1.01384,1
81.4,29.6,500,1,1.00457,1
81.6,29.6,500,1,0.928427,1
81.8,29.6,500,4,0.799671,1
82,29.6,500,0,0.640793,1
82.2,29.6,500,1,0.476193,1
82.4,29.6,500,0,0.327853,1
82.6,29.6,500,0,0.211631,1
82.8,29.6,500,0,0.134563,1
83,29.6,500,0,0.0945012,1
83.2,29.6,500,0,0.0823252,1
83.4,29.6,500,0,0.0854749,1
83.6,29.6,500,0,0.0917204,1
83.8,29.6,500,0,0.0930963,1
84,29.6,500,0,0.0884713,1
84.2,29.6,500,0,0.0827506,1
84.4,29.6,500,0,0.0824513,1
84.6,29.6,500,0,0.0906258,1
84.8,29.6,500,0,0.104377,1
85,29.6,500,0,0.116461,1
85.2,29.6,500,2,0.120167,1
85.4,29.6,500,0,0.114074,1
85.6,29.6,500,0,0.102576,1
85.8,29.6,500,0,0.0914739,1
86,29.6,500,0,0.0833976,1
86.2,29.6,500,1,0.0772856,1
86.4,29.6,500,0,0.0716478,1
86.6,29.6,500,0,0.0674337,1
86.8,29.6,500,0,0.0686424,1
87,29.6,500,0,0.0816389,1
87.2,29.6,500,0,0.114361,1
87.4,29.6,500,0,0.172972,1
87.6,29.6,500,0,0.254312,1
87.8,29.6,500,0,0.339368,1
88,29.6,500,0,0.397614,1
88.2,29.6,500,0,0.404586,1
88.4,29.6,500,0,0.359906,1
88.6,29.6,500,0,0.28854,1
88.8,29.6,500,0,0.223667,1
89,29.6,500,0,0.187343,1
89.2,29.6,500,1,0.184994,1
89.4,29.6,500,0,0.212777,1
89.6,29.6,500,1,0.264655,1
89.8,29.6,500,0,0.330812,1
90,29.6,500,0,0.392522,1
90.2,29.6,500,1,0.424752,1
90.4,29.6,500,1,0.409308,1
90.6,29.6,500,0,0.34897,1
90.8,29.6,500,0,0.268511,1
91,29.6,500,0,0.20004,1
91.2,29.6,500,0,0.165225,1
91.4,29.6,500,0,0.167488,1
91.6,29.6,500,1,0.195267,1
91.8,29.6,500,0,0.229531,1
92,29.6,500,0,0.250841,1
92.2,29.6,500,0,0.246137,1
92.4,29.6,500,0,0.213842,1
92.6,29.6,500,0,0.163655,1
92.8,29.6,500,0,0.110273,1
93,29.6,500,0,0.0657328,1
93.2,29.6,500,0,0.0356375,1
93.4,29.6,500,0,0.0207996,1
93.6,29.6,500,0,0.0212635,1
93.8,29.6,500,0,0.0400049,1
94,29.6,500,0,0.0834774,1
94.2,29.6,500,0,0.157391,1
94.4,29.6,500,0,0.258968,1
94.6,29.6,500,0,0.3716,1
94.8,29.6,500,0,0.468312,1
95,29.6,500,0,0.523773,1
95.2,29.6,500,0,0.526236,1
95.4,29.6,500,1,0.480653,1
95.6,29.6,500,2,0.403276,1
95.8,29.6,500,0,0.314106,1
96,29.6,500,0,0.231638,1
96.2,29.6,500,0,0.169283,1
96.4,29.6,500,0,0.132389,1
96.6,29.6,500,0,0.117346,1
96.8,29.6,500,0,0.114825,1
97,29.6,500,1,0.116141,1
97.2,29.6,500,0,0.118001,1
97.4,29.6,500,0,0.122734,1
97.6,29.6,500,0,0.133731,1
97.8,29.6,500,0,0.150813,1
98,29.6,500,1,0.168964,1
98.2,29.6,500,0,0.181161,1
98.4,29.6,500,0,0.183073,1
98.6,29.6,500,1,0.176218,1
98.8,29.6,500,0,0.166923,1
99,29.6,500,0,0.161206,1
99.2,29.6,500,0,0.159876,1
99.4,29.6,500,0,0.158375,1
99.6,29.6,500,0,0.151629,1
99.8,29.6,500,0,0.139116,1
100,29.6,500,0,0.125462,1
100.2,29.6,500,0,0.116751,1
100.4,29.6,500,0,0.116445,1
100.6,29.6,500,0,0.12409,1
100.8,29.6,500,1,0.136719,1
101,29.6,500,0,0.150887,1
55,29.4,500,0,0.0217885,1
55.2,29.4,500,0,0.0250139,1
55.4,29.4,500,0,0.028664,1
55.6,29.4,500,0,0.0331765,1
55.8,29.4,500,0,0.0391508,1
56,29.4,500,0,0.0470551,1
56.2,29.4,500,0,0.057298,1
56.4,29.4,500,0,0.0710871,1
56.6,29.4,500,0,0.0909404,1
56.8,29.4,500,0,0.119345,1
57,29.4,500,0,0.156297,1
57.2,29.4,500,0,0.19749,1
57.4,29.4,500,0,0.235081,1
57.6,29.4,500,0,0.260371,1
57.8,29.4,500,0,0.267021,1
58,29.4,500,1,0.252851,1
58.2,29.4,500,0,0.220349,1
58.4,29.4,500,0,0.176309,1
58.6,29.4,500,0,0.130484,1
58.8,29.4,500,0,0.0933674,1
59,29.4,500,0,0.0733071,1
59.2,29.4,500,0,0.073519,1
59.4,29.4,500,0,0.090092,1
59.6,29.4,500,0,0.112553,1
59.8,29.4,500,0,0.128706,1
60,29.4,500,0,0.131644,1
60.2,29.4,500,0,0.123379,1
60.4,29.4,500,0,0.111419,1
60.6,29.4,500,0,0.101827,1
60.8,29.4,500,0,0.0951237,1
61,29.4,500,0,0.087839,1
61.2,29.4,500,1,0.0766027,1
61.4,29.4,500,0,0.0609097,1
61.6,29.4,500,0,0.0431529,1
61.8,29.4,500,0,0.0268114,1
62,29.4,500,0,0.0144553,1
62.2,29.4,500,0,0.00671298,1
62.4,29.4,500,0,0.00271226,1
62.6,29.4,500,0,0.00110755,1
62.8,29.4,500,0,0.000959535,1
63,29.4,500,0,0.00208342,1
63.2,29.4,500,0,0.00500011,1
63.4,29.4,500,0,0.0105893,1
63.6,29.4,500,0,0.0193839,1
63.8,29.4,500,0,0.030685,1
64,29.4,500,0,0.0422765,1
64.2,29.4,500,0,0.0513529,1
64.4,29.4,500,0,0.0561756,1
64.6,29.4,500,0,0.0570936,1
64.8,29.4,500,0,0.0559101,1
65,29.4,500,0,0.0552085,1
65.2,29.4,500,0,0.0584553,1
65.4,29.4,500,0,0.0703292,1
65.6,29.4,500,0,0.0948165,1
65.8,29.4,500,0,0.131505,1
66,29.4,500,0,0.173818,1
66.2,29.4,500,1,0.212253,1
66.4,29.4,500,0,0.241348,1
66.6,29.4,500,0,0.264725,1
66.8,29.4,500,0,0.294338,1
67,29.4,500,0,0.343859,1
