Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
65.2,28.4,500,0,7.37209e-05,1
65.4,28.4,500,0,2.16443e-05,1
65.6,28.4,500,0,5.63487e-06,1
67.6,28.4,500,0,4.38543e-06,1
67.8,28.4,500,0,8.18771e-06,1
68,28.4,500,0,1.27892e-05,1
68.2,28.4,500,0,1.67128e-05,1
68.4,28.4,500,0,1.8272e-05,1
68.6,28.4,500,0,1.67128e-05,1
68.8,28.4,500,0,1.27892e-05,1
69,28.4,500,0,8.18771e-06,1
69.2,28.4,500,0,1.04084e-05,1
69.4,28.4,500,0,1.92911e-05,1
69.6,28.4,500,0,5.16571e-05,1
69.8,28.4,500,0,0.000115645,1
70,28.4,500,0,0.000216445,1
70.2,28.4,500,0,0.000338682,1
70.4,28.4,500,0,0.000443057,1
70.6,28.4,500,0,0.000484561,1
70.8,28.4,500,0,0.000443057,1
71,28.4,500,0,0.000338682,1
71.2,28.4,500,0,0.000216445,1
71.4,28.4,500,0,0.000115645,1
71.6,28.4,500,0,5.16571e-05,1
71.8,28.4,500,0,1.92911e-05,1
72,28.4,500,0,6.02297e-06,1
76.6,28.4,500,0,5.44691e-06,1
76.8,28.4,500,0,1.79176e-05,1
77,28.4,500,0,4.90743e-05,1
77.2,28.4,500,0,0.000111911,1
77.4,28.4,500,0,0.000212485,1
77.6,28.4,500,0,0.000335914,1
77.8,28.4,500,0,0.000442149,1
78,28.4,500,0,0.000484561,1
78.2,28.4,500,0,0.000442149,1
78.4,28.4,500,0,0.000335914,1
78.6,28.4,500,0,0.000212485,1
78.8,28.4,500,0,0.000117933,1
79,28.4,500,0,6.83654e-05,1
79.2,28.4,500,0,6.95747e-05,1
79.4,28.4,500,0,0.000121092,1
79.6,28.4,500,0,0.000232427,1
79.8,28.4,500,0,0.00040023,1
80,28.4,500,0,0.000641085,1
80.2,28.4,500,0,0.00101687,1
80.4,28.4,500,0,0.00164289,1
80.6,28.4,500,0,0.00258979,1
80.8,28.4,500,0,0.00374497,1
81,28.4,500,0,0.00473639,1
81.2,28.4,500,0,0.00510701,1
81.4,28.4,500,0,0.00464003,1
81.6,28.4,500,0,0.00353455,1
81.8,28.4,500,0,0.00225111,1
82,28.4,500,0,0.00119983,1
82.2,28.4,500,0,0.000532314,1
82.4,28.4,500,0,0.000198028,1
82.6,28.4,500,0,6.75701e-05,1
82.8,28.4,500,0,3.52725e-05,1
83,28.4,500,0,5.16571e-05,1
83.2,28.4,500,0,0.000115645,1
83.4,28.4,500,0,0.000216445,1
83.6,28.4,500,0,0.000338682,1
83.8,28.4,500,0,0.000443057,1
84,28.4,500,0,0.000484561,1
84.2,28.4,500,0,0.000443057,1
84.4,28.4,500,0,0.000338682,1
84.6,28.4,500,0,0.000216445,1
84.8,28.4,500,0,0.000115645,1
85,28.4,500,0,7.29946e-05,1
85.2,28.4,500,0,0.00011881,1
85.4,28.4,500,0,0.000393275,1
85.6,28.4,500,0,0.00127645,1
85.8,28.4,500,0,0.00351762,1
86,28.4,500,0,0.00815652,1
86.2,28.4,500,0,0.0160742,1
86.4,28.4,500,0,0.02733,1
86.6,28.4,500,0,0.0409529,1
86.8,28.4,500,1,0.0555659,1
87,28.4,500,0,0.0699783,1
87.2,28.4,500,0,0.0826345,1
87.4,28.4,500,0,0.0905868,1
87.6,28.4,500,0,0.0901269,1
87.8,28.4,500,0,0.0795145,1
88,28.4,500,0,0.0611214,1
88.2,28.4,500,0,0.04049,1
88.4,28.4,500,0,0.0230239,1
88.6,28.4,500,0,0.0113322,1
88.8,28.4,500,0,0.00505541,1
89,28.4,500,0,0.00237164,1
89.2,28.4,500,0,0.00145002,1
89.4,28.4,500,0,0.00113502,1
89.6,28.4,500,0,0.000914428,1
89.8,28.4,500,0,0.000664655,1
90,28.4,500,0,0.000422791,1
90.2,28.4,500,0,0.000237951,1
90.4,28.4,500,0,0.00015422,1
90.6,28.4,500,0,0.000214284,1
90.8,28.4,500,0,0.000584318,1
91,28.4,500,0,0.00169388,1
91.2,28.4,500,0,0.00429804,1
91.4,28.4,500,0,0.00935017,1
91.6,28.4,500,0,0.0174757,1
91.8,28.4,500,0,0.0281594,1
92,28.4,500,0,0.0394977,1
92.2,28.4,500,1,0.0488176,1
92.4,28.4,500,0,0.0538537,1
92.6,28.4,500,0,0.0534548,1
92.8,28.4,500,1,0.0476894,1
93,28.4,500,0,0.0378513,1
93.2,28.4,500,0,0.0263285,1
93.4,28.4,500,0,0.015806,1
93.6,28.4,500,0,0.00809699,1
93.8,28.4,500,0,0.00350472,1
94,28.4,500,0,0.00127854,1
94.2,28.4,500,0,0.000387252,1
94.4,28.4,500,0,9.95188e-05,1
94.6,28.4,500,0,2.13375e-05,1
95.2,28.4,500,0,4.19763e-06,1
95.4,28.4,500,0,7.9886e-06,1
95.6,28.4,500,0,1.265e-05,1
95.8,28.4,500,0,2.08648e-05,1
96,28.4,500,0,2.62606e-05,1
96.2,28.4,500,0,2.93172e-05,1
96.4,28.4,500,0,2.93172e-05,1
96.6,28.4,500,0,2.62606e-05,1
96.8,28.4,500,0,2.08648e-05,1
97,28.4,500,0,1.265e-05,1
97.2,28.4,500,0,7.9886e-06,1
97.4,28.4,500,0,4.19763e-06,1
98.4,28.4,500,0,4.23804e-06,1
98.6,28.4,500,0,1.13266e-05,1
98.8,28.4,500,0,2.53168e-05,1
99,28.4,500,0,4.73255e-05,1
99.2,28.4,500,0,7.39875e-05,1
99.4,28.4,500,0,0.000101799,1
99.6,28.4,500,0,0.000125763,1
99.8,28.4,500,0,0.000162498,1
100,28.4,500,0,0.000254931,1
100.2,28.4,500,0,0.000466523,1
100.4,28.4,500,0,0.000853508,1
100.6,28.4,500,0,0.00143282,1
100.8,28.4,500,0,0.0021717,1
101,28.4,500,0,0.00300273,1
55,28.2,500,0,0.0442925,1
55.2,28.2,500,0,0.0461607,1
55.4,28.2,500,1,0.0449752,1
55.6,28.2,500,0,0.0418054,1
55.8,28.2,500,0,0.0406641,1
56,28.2,500,0,0.0486428,1
56.2,28.2,500,0,0.0748279,1
56.4,28.2,500,0,0.127639,1
56.6,28.2,500,0,0.21001,1
56.8,28.2,500,1,0.313159,1
57,28.2,500,1,0.413767,1
57.2,28.2,500,1,0.480623,1
57.4,28.2,500,2,0.490368,1
57.6,28.2,500,2,0.441521,1
57.8,28.2,500,0,0.355033,1
58,28.2,500,0,0.260827,1
58.2,28.2,500,0,0.181499,1
58.4,28.2,500,1,0.124744,1
58.6,28.2,500,0,0.086847,1
58.8,28.2,500,0,0.060762,1
59,28.2,500,0,0.0418972,1
59.2,28.2,500,0,0.0289915,1
59.4,28.2,500,0,0.0221677,1
59.6,28.2,500,0,0.0204731,1
59.8,28.2,500,0,0.021289,1
60,28.2,500,0,0.0214373,1
60.2,28.2,500,0,0.0190254,1
60.4,28.2,500,0,0.0143339,1
60.6,28.2,500,0,0.00906959,1
60.8,28.2,500,0,0.00483424,1
61,28.2,500,0,0.0023349,1
61.2,28.2,500,0,0.00153905,1
61.4,28.2,500,0,0.0023349,1
61.6,28.2,500,0,0.00483424,1
61.8,28.2,500,0,0.00905692,1
62,28.2,500,0,0.0142741,1
62.2,28.2,500,0,0.0187697,1
62.4,28.2,500,0,0.0205633,1
62.6,28.2,500,0,0.0187756,1
62.8,28.2,500,0,0.0142932,1
63,28.2,500,0,0.00909993,1
63.2,28.2,500,0,0.00490224,1
63.4,28.2,500,0,0.0023371,1
63.6,28.2,500,0,0.00113791,1
63.8,28.2,500,0,0.000713728,1
64,28.2,500,0,0.000580282,1
64.2,28.2,500,0,0.000485936,1
64.4,28.2,500,0,0.000359823,1
64.6,28.2,500,0,0.000228725,1
64.8,28.2,500,0,0.000119592,1
65,28.2,500,0,5.13086e-05,1
65.2,28.2,500,0,1.90882e-05,1
65.4,28.2,500,0,5.9329e-06,1
69.4,28.2,500,0,4.19336e-06,1
69.6,28.2,500,0,1.125e-05,1
69.8,28.2,500,0,2.52241e-05,1
70,28.2,500,0,4.72668e-05,1
70.2,28.2,500,0,7.40238e-05,1
70.4,28.2,500,0,9.68859e-05,1
70.6,28.2,500,0,0.00010598,1
70.8,28.2,500,0,9.68859e-05,1
71,28.2,500,0,7.40238e-05,1
71.2,28.2,500,0,4.72668e-05,1
71.4,28.2,500,0,2.52241e-05,1
71.6,28.2,500,0,1.125e-05,1
71.8,28.2,500,0,4.19336e-06,1
76.4,28.2,500,0,4.95228e-06,1
76.6,28.2,500,0,1.96155e-05,1
76.8,28.2,500,0,6.46681e-05,1
77,28.2,500,0,0.000177451,1
77.2,28.2,500,0,0.000405284,1
77.4,28.2,500,0,0.000770434,1
77.6,28.2,500,0,0.001219,1
77.8,28.2,500,0,0.00160534,1
78,28.2,500,0,0.00175963,1
78.2,28.2,500,0,0.00160534,1
78.4,28.2,500,0,0.001219,1
78.6,28.2,500,0,0.000770434,1
78.8,28.2,500,0,0.000405284,1
79,28.2,500,0,0.000181644,1
79.2,28.2,500,0,7.59181e-05,1
79.4,28.2,500,0,4.48396e-05,1
79.6,28.2,500,0,5.77412e-05,1
79.8,28.2,500,0,9.53452e-05,1
80,28.2,500,0,0.00016564,1
80.2,28.2,500,0,0.000291143,1
80.4,28.2,500,0,0.000513357,1
80.6,28.2,500,0,0.000856349,1
80.8,28.2,500,0,0.0012746,1
81,28.2,500,0,0.0016333,1
81.2,28.2,500,0,0.00177088,1
81.4,28.2,500,0,0.00161227,1
81.6,28.2,500,0,0.00122733,1
81.8,28.2,500,0,0.000782326,1
82,28.2,500,0,0.000416472,1
82.2,28.2,500,0,0.000185163,1
82.4,28.2,500,0,6.8754e-05,1
82.6,28.2,500,0,2.13214e-05,1
82.8,28.2,500,0,9.71551e-06,1
83,28.2,500,0,1.125e-05,1
83.2,28.2,500,0,2.52241e-05,1
83.4,28.2,500,0,4.72668e-05,1
83.6,28.2,500,0,7.40238e-05,1
83.8,28.2,500,0,9.68859e-05,1
84,28.2,500,0,0.00010598,1
84.2,28.2,500,0,9.68859e-05,1
84.4,28.2,500,0,7.40238e-05,1
84.6,28.2,500,0,4.72668e-05,1
84.8,28.2,500,0,2.52241e-05,1
85,28.2,500,0,3.00049e-05,1
85.2,28.2,500,0,9.19211e-05,1
85.4,28.2,500,0,0.000342245,1
85.6,28.2,500,0,0.00113754,1
85.8,28.2,500,0,0.00312929,1
86,28.2,500,0,0.00724648,1
86.2,28.2,500,0,0.0142499,1
86.4,28.2,500,0,0.0241801,1
86.6,28.2,500,0,0.0362406,1
86.8,28.2,500,0,0.0494622,1
87,28.2,500,0,0.0632246,1
87.2,28.2,500,0,0.0764702,1
87.4,28.2,500,0,0.0863159,1
87.6,28.2,500,1,0.0884657,1
87.8,28.2,500,1,0.0801685,1
88,28.2,500,0,0.0630371,1
88.2,28.2,500,0,0.0425042,1
88.4,28.2,500,0,0.0244174,1
88.6,28.2,500,0,0.0119299,1
88.8,28.2,500,0,0.0049954,1
89,28.2,500,0,0.00186725,1
89.2,28.2,500,0,0.000708146,1
89.4,28.2,500,0,0.000337952,1
89.6,28.2,500,0,0.000210011,1
89.8,28.2,500,0,0.000138029,1
90,28.2,500,0,8.52863e-05,1
90.2,28.2,500,0,5.9007e-05,1
90.4,28.2,500,0,9.52859e-05,1
90.6,28.2,500,0,0.000278504,1
90.8,28.2,500,0,0.000858662,1
91,28.2,500,0,0.0023155,1
91.2,28.2,500,0,0.00537654,1
91.4,28.2,500,0,0.0108238,1
91.6,28.2,500,0,0.0189207,1
91.8,28.2,500,0,0.0289073,1
92,28.2,500,0,0.0388942,1
92.2,28.2,500,0,0.0466058,1
92.4,28.2,500,0,0.0502973,1
92.6,28.2,500,0,0.0491958,1
92.8,28.2,500,0,0.0434782,1
93,28.2,500,0,0.0343015,1
93.2,28.2,500,0,0.0237588,1
93.4,28.2,500,0,0.0142229,1
93.6,28.2,500,0,0.0072596,1
93.8,28.2,500,0,0.00313785,1
94,28.2,500,0,0.00113768,1
94.2,28.2,500,0,0.000342245,1
94.4,28.2,500,0,9.19108e-05,1
94.6,28.2,500,0,2.67345e-05,1
94.8,28.2,500,0,1.26568e-05,1
95,28.2,500,0,2.72923e-05,1
95.2,28.2,500,0,4.677e-05,1
95.4,28.2,500,0,7.51195e-05,1
95.6,28.2,500,0,0.000121397,1
95.8,28.2,500,0,0.000166245,1
96,28.2,500,0,0.000204083,1
96.2,28.2,500,0,0.000221669,1
96.4,28.2,500,0,0.000217633,1
96.6,28.2,500,0,0.000189573,1
96.8,28.2,500,0,0.000145755,1
97,28.2,500,0,9.60837e-05,1
97.2,28.2,500,0,5.04471e-05,1
97.4,28.2,500,0,2.42806e-05,1
97.6,28.2,500,0,1.05994e-05,1
98.8,28.2,500,0,4.36932e-06,1
99,28.2,500,0,8.1775e-06,1
99.2,28.2,500,0,1.27954e-05,1
99.4,28.2,500,0,3.10969e-05,1
99.6,28.2,500,0,7.50697e-05,1
99.8,28.2,500,0,0.000203846,1
100,28.2,500,0,0.00052861,1
100.2,28.2,500,0,0.00120562,1
100.4,28.2,500,0,0.0023746,1
100.6,28.2,500,0,0.00407413,1
100.8,28.2,500,0,0.0062192,1
101,28.2,500,0,0.00862555,1
55,28,500,0,0.0495504,1
55.2,28,500,0,0.0513851,1
55.4,28,500,0,0.0504941,1
55.6,28,500,0,0.0483041,1
55.8,28,500,0,0.0486803,1
56,28,500,0,0.0574658,1
56.2,28,500,0,0.0810378,1
56.4,28,500,0,0.124539,1
56.6,28,500,0,0.189266,1
56.8,28,500,0,0.268873,1
57,28,500,0,0.347105,1
57.2,28,500,0,0.401602,1
57.4,28,500,0,0.414557,1
57.6,28,500,0,0.383109,1
57.8,28,500,1,0.320834,1
58,28,500,0,0.249012,1
58.2,28,500,0,0.184944,1
58.4,28,500,0,0.135731,1
58.6,28,500,0,0.0998602,1
58.8,28,500,0,0.0729111,1
59,28,500,0,0.0521325,1
59.2,28,500,0,0.0374938,1
59.4,28,500,0,0.0298857,1
59.6,28,500,0,0.0285095,1
59.8,28,500,0,0.0300989,1
60,28,500,0,0.0304572,1
60.2,28,500,0,0.0270625,1
60.4,28,500,0,0.0203885,1
60.6,28,500,0,0.0128897,1
60.8,28,500,0,0.0068618,1
61,28,500,0,0.00330811,1
61.2,28,500,0,0.00217737,1
61.4,28,500,0,0.00330811,1
61.6,28,500,0,0.0068618,1
61.8,28,500,0,0.0128719,1
62,28,500,0,0.0203043,1
62.2,28,500,0,0.0267126,1
62.4,28,500,0,0.0292702,1
62.6,28,500,0,0.0267126,1
62.8,28,500,0,0.0203085,1
63,28,500,0,0.0128653,1
63.2,28,500,0,0.00680278,1
63.4,28,500,0,0.00302366,1
63.6,28,500,0,0.00116275,1
63.8,28,500,0,0.000428692,1
64,28,500,0,0.00019033,1
64.2,28,500,0,0.000114817,1
64.4,28,500,0,7.40595e-05,1
64.6,28,500,0,4.7208e-05,1
64.8,28,500,0,2.5132e-05,1
65,28,500,0,1.11741e-05,1
65.2,28,500,0,4.14931e-06,1
69.8,28,500,0,4.35331e-06,1
70,28,500,0,8.16727e-06,1
70.2,28,500,0,1.28015e-05,1
70.4,28,500,0,1.67638e-05,1
70.6,28,500,0,1.83404e-05,1
70.8,28,500,0,1.67638e-05,1
71,28,500,0,1.28015e-05,1
71.2,28,500,0,8.16727e-06,1
71.4,28,500,0,4.35331e-06,1
76.4,28,500,0,1.40759e-05,1
76.6,28,500,0,5.58951e-05,1
76.8,28,500,0,0.000184681,1
77,28,500,0,0.000507714,1
77.2,28,500,0,0.00116135,1
77.4,28,500,0,0.00221032,1
77.6,28,500,0,0.0035002,1
77.8,28,500,0,0.00461185,1
78,28,500,0,0.00505595,1
78.2,28,500,0,0.00461185,1
78.4,28,500,0,0.0035002,1
78.6,28,500,0,0.00221032,1
78.8,28,500,0,0.00116135,1
79,28,500,0,0.000507714,1
79.2,28,500,0,0.000184681,1
79.4,28,500,0,6.02484e-05,1
79.6,28,500,0,2.22431e-05,1
79.8,28,500,0,1.8646e-05,1
80,28,500,0,3.5652e-05,1
80.2,28,500,0,6.93041e-05,1
80.4,28,500,0,0.000131567,1
80.6,28,500,0,0.000228713,1
80.8,28,500,0,0.000347181,1
81,28,500,0,0.000448763,1
81.2,28,500,0,0.000486376,1
81.4,28,500,0,0.00044441,1
81.6,28,500,0,0.000339014,1
81.8,28,500,0,0.000215911,1
82,28,500,0,0.000114804,1
82.2,28,500,0,5.09637e-05,1
82.4,28,500,0,1.88882e-05,1
82.6,28,500,0,5.84452e-06,1
83.2,28,500,0,4.35331e-06,1
83.4,28,500,0,8.16727e-06,1
83.6,28,500,0,1.28015e-05,1
83.8,28,500,0,1.67638e-05,1
84,28,500,0,1.83404e-05,1
84.2,28,500,0,1.67638e-05,1
84.4,28,500,0,1.28015e-05,1
84.6,28,500,0,8.16727e-06,1
84.8,28,500,0,4.35331e-06,1
85,28,500,0,1.30444e-05,1
85.2,28,500,0,6.64831e-05,1
85.4,28,500,0,0.00025689,1
85.6,28,500,0,0.000836247,1
85.8,28,500,0,0.00228566,1
86,28,500,0,0.00526011,1
86.2,28,500,0,0.0102856,1
86.4,28,500,0,0.0173897,1
86.6,28,500,0,0.026087,1
86.8,28,500,0,0.0359309,1
87,28,500,0,0.0468358,1
87.2,28,500,0,0.0582354,1
87.4,28,500,0,0.0677269,1
87.6,28,500,0,0.0713277,1
87.8,28,500,0,0.0661118,1
88,28,500,0,0.0529088,1
88.2,28,500,0,0.0361504,1
88.4,28,500,0,0.0209601,1
88.6,28,500,0,0.0102792,1
88.8,28,500,0,0.0042592,1
89,28,500,0,0.00150328,1
89.2,28,500,0,0.000465679,1
89.4,28,500,0,0.00013938,1
89.6,28,500,0,4.78442e-05,1
89.8,28,500,0,2.09688e-05,1
90,28,500,0,1.93046e-05,1
90.2,28,500,0,3.66384e-05,1
90.4,28,500,0,0.000140928,1
90.6,28,500,0,0.000487668,1
90.8,28,500,0,0.00141563,1
91,28,500,0,0.00351013,1
91.2,28,500,0,0.00741957,1
91.4,28,500,0,0.0135186,1
91.6,28,500,0,0.0214112,1
91.8,28,500,0,0.0297993,1
92,28,500,0,0.0369126,1
92.2,28,500,0,0.0412767,1
92.4,28,500,0,0.0421928,1
92.6,28,500,0,0.0396433,1
92.8,28,500,0,0.0340474,1
93,28,500,0,0.0263211,1
93.2,28,500,0,0.0179631,1
93.4,28,500,0,0.0106299,1
93.6,28,500,0,0.00537986,1
93.8,28,500,0,0.00230559,1
94,28,500,0,0.000830374,1
94.2,28,500,0,0.000260012,1
94.4,28,500,0,8.53889e-05,1
94.6,28,500,0,6.4546e-05,1
94.8,28,500,0,9.09157e-05,1
95,28,500,0,0.000155773,1
95.2,28,500,0,0.000265662,1
95.4,28,500,0,0.00043574,1
95.6,28,500,0,0.000671916,1
95.8,28,500,0,0.000928503,1
96,28,500,0,0.00114906,1
96.2,28,500,0,0.00126214,1
96.4,28,500,0,0.0012233,1
96.6,28,500,0,0.00105227,1
96.8,28,500,0,0.000793971,1
97,28,500,0,0.000518004,1
97.2,28,500,0,0.000285122,1
97.4,28,500,0,0.000126951,1
97.6,28,500,0,4.84385e-05,1
97.8,28,500,0,1.75554e-05,1
98,28,500,0,5.29044e-06,1
99.2,28,500,0,6.78401e-06,1
99.4,28,500,0,3.22882e-05,1
99.6,28,500,0,0.000127958,1
99.8,28,500,0,0.00042269,1
100,28,500,0,0.00116736,1
100.2,28,500,0,0.0027139,1
100.4,28,500,0,0.00537774,1
100.6,28,500,0,0.00925144,1
100.8,28,500,0,0.0141295,1
101,28,500,0,0.0196051,1
55,27.8,500,0,0.0576334,1
55.2,27.8,500,0,0.0589667,1
55.4,27.8,500,0,0.0581001,1
55.6,27.8,500,0,0.0569954,1
55.8,27.8,500,0,0.0592801,1
56,27.8,500,0,0.0689532,1
56.2,27.8,500,0,0.088648,1
56.4,27.8,500,0,0.11925,1
56.6,27.8,500,0,0.160047,1
56.8,27.8,500,0,0.207697,1
57,27.8,500,0,0.254402,1
57.2,27.8,500,1,0.288611,1
57.4,27.8,500,0,0.300129,1
57.6,27.8,500,0,0.286049,1
57.8,27.8,500,1,0.252326,1
58,27.8,500,0,0.209727,1
58.2,27.8,500,0,0.167809,1
58.4,27.8,500,0,0.131414,1
58.6,27.8,500,0,0.101091,1
58.8,27.8,500,1,0.0757343,1
59,27.8,500,0,0.0550456,1
59.2,27.8,500,0,0.0402604,1
59.4,27.8,500,0,0.0327238,1
59.6,27.8,500,0,0.0317284,1
59.8,27.8,500,0,0.0337687,1
60,27.8,500,1,0.0342688,1
60.2,27.8,500,0,0.0304637,1
60.4,27.8,500,0,0.0229465,1
60.6,27.8,500,0,0.0144948,1
60.8,27.8,500,0,0.00770663,1
61,27.8,500,0,0.00370862,1
61.2,27.8,500,0,0.00243744,1
61.4,27.8,500,0,0.00370862,1
61.6,27.8,500,0,0.00770663,1
61.8,27.8,500,0,0.014475,1
62,27.8,500,0,0.0228527,1
62.2,27.8,500,0,0.0300805,1
62.4,27.8,500,1,0.0329662,1
62.6,27.8,500,0,0.0300805,1
62.8,27.8,500,0,0.0228527,1
63,27.8,500,0,0.0144552,1
63.2,27.8,500,0,0.00761721,1
63.4,27.8,500,0,0.00334632,1
63.6,27.8,500,0,0.00123153,1
63.8,27.8,500,0,0.000387248,1
64,27.8,500,0,0.000112134,1
64.2,27.8,500,0,3.65465e-05,1
64.4,27.8,500,0,1.28075e-05,1
64.6,27.8,500,0,8.15705e-06,1
64.8,27.8,500,0,4.33739e-06,1
76.2,27.8,500,0,6.61429e-06,1
76.4,27.8,500,0,3.16575e-05,1
76.6,27.8,500,0,0.00012603,1
76.8,27.8,500,0,0.000417326,1
77,27.8,500,0,0.00114942,1
77.2,27.8,500,0,0.0026332,1
77.4,27.8,500,0,0.00501751,1
77.6,27.8,500,0,0.00795228,1
77.8,27.8,500,0,0.0104832,1
78,27.8,500,0,0.0114946,1
78.2,27.8,500,0,0.0104832,1
78.4,27.8,500,0,0.00795228,1
78.6,27.8,500,0,0.00501751,1
78.8,27.8,500,0,0.0026332,1
79,27.8,500,0,0.00114942,1
79.2,27.8,500,0,0.000417326,1
79.4,27.8,500,0,0.00012603,1
79.6,27.8,500,0,3.16575e-05,1
79.8,27.8,500,0,6.61429e-06,1
80,27.8,500,0,4.10588e-06,1
80.2,27.8,500,0,1.1099e-05,1
80.4,27.8,500,0,2.50404e-05,1
80.6,27.8,500,0,4.71493e-05,1
80.8,27.8,500,0,7.40944e-05,1
81,27.8,500,0,9.71789e-05,1
81.2,27.8,500,0,0.000106374,1
81.4,27.8,500,0,9.71789e-05,1
81.6,27.8,500,0,7.40944e-05,1
81.8,27.8,500,0,4.71493e-05,1
82,27.8,500,0,2.50404e-05,1
82.2,27.8,500,0,1.1099e-05,1
82.4,27.8,500,0,4.10588e-06,1
85,27.8,500,0,1.19412e-05,1
85.2,27.8,500,0,5.28277e-05,1
85.4,27.8,500,0,0.000195797,1
85.6,27.8,500,0,0.000607957,1
85.8,27.8,500,0,0.00160908,1
86,27.8,500,0,0.00357637,1
86.2,27.8,500,0,0.00677136,1
86.4,27.8,500,0,0.0111247,1
86.6,27.8,500,0,0.0163226,1
86.8,27.8,500,0,0.0222395,1
87,27.8,500,0,0.029105,1
87.2,27.8,500,0,0.0367832,1
87.4,27.8,500,0,0.0436977,1
87.6,27.8,500,0,0.0469554,1
87.8,27.8,500,0,0.0442422,1
88,27.8,500,0,0.0358531,1
88.2,27.8,500,0,0.0247247,1
88.4,27.8,500,0,0.0144255,1
88.6,27.8,500,0,0.00709903,1
88.8,27.8,500,0,0.00293898,1
89,27.8,500,0,0.00102325,1
89.2,27.8,500,0,0.000295808,1
89.4,27.8,500,0,7.27016e-05,1
89.6,27.8,500,0,1.27139e-05,1
90,27.8,500,0,1.20381e-05,1
90.2,27.8,500,0,5.74537e-05,1
90.4,27.8,500,0,0.000235334,1
90.6,27.8,500,0,0.000801437,1
90.8,27.8,500,0,0.0022648,1
91,27.8,500,0,0.00539642,1
91.2,27.8,500,0,0.0108632,1
91.4,27.8,500,0,0.0186315,1
91.6,27.8,500,0,0.0275009,1
91.8,27.8,500,0,0.0354061,1
92,27.8,500,0,0.0404501,1
92.2,27.8,500,0,0.0418007,1
92.4,27.8,500,0,0.039738,1
92.6,27.8,500,0,0.0350236,1
92.8,27.8,500,0,0.0284619,1
93,27.8,500,0,0.0209787,1
93.2,27.8,500,0,0.0137391,1
93.4,27.8,500,0,0.0078455,1
93.6,27.8,500,0,0.00385011,1
93.8,27.8,500,0,0.00160866,1
94,27.8,500,0,0.000580573,1
94.2,27.8,500,0,0.000213416,1
94.4,27.8,500,0,0.000154043,1
94.6,27.8,500,0,0.000243199,1
94.8,27.8,500,0,0.000430705,1
95,27.8,500,0,0.000731661,1
95.2,27.8,500,0,0.00118998,1
95.4,27.8,500,0,0.00190142,1
95.6,27.8,500,0,0.00284549,1
95.8,27.8,500,0,0.00391996,1
96,27.8,500,0,0.00484675,1
96.2,27.8,500,0,0.00531572,1
96.4,27.8,500,0,0.00514544,1
96.6,27.8,500,0,0.00437745,1
96.8,27.8,500,0,0.00326268,1
97,27.8,500,0,0.00211487,1
97.2,27.8,500,0,0.00117233,1
97.4,27.8,500,0,0.000548696,1
97.6,27.8,500,0,0.000202508,1
97.8,27.8,500,0,6.8577e-05,1
98,27.8,500,0,1.90529e-05,1
98.2,27.8,500,0,4.76218e-06,1
99.2,27.8,500,0,1.20381e-05,1
99.4,27.8,500,0,5.74591e-05,1
99.6,27.8,500,0,0.000228286,1
99.8,27.8,500,0,0.000755742,1
100,27.8,500,0,0.00209091,1
100.2,27.8,500,0,0.00487205,1
100.4,27.8,500,0,0.00966416,1
100.6,27.8,500,0,0.0166373,1
100.8,27.8,500,0,0.0254226,1
101,27.8,500,0,0.0352896,1
55,27.6,500,0,0.0726326,1
55.2,27.6,500,0,0.0729926,1
55.4,27.6,500,0,0.0711962,1
55.6,27.6,500,0,0.0698333,1
55.8,27.6,500,0,0.0725355,1
56,27.6,500,0,0.0817687,1
56.2,27.6,500,0,0.0968039,1
56.4,27.6,500,0,0.114724,1
56.6,27.6,500,1,0.133159,1
56.8,27.6,500,0,0.151454,1
57,27.6,500,0,0.168938,1
57.2,27.6,500,0,0.18306,1
57.4,27.6,500,0,0.190241,1
57.6,27.6,500,0,0.188308,1
57.8,27.6,500,0,0.177694,1
58,27.6,500,0,0.160501,1
58.2,27.6,500,1,0.139048,1
58.4,27.6,500,0,0.115334,1
58.6,27.6,500,0,0.0912077,1
58.8,27.6,500,0,0.0685685,1
59,27.6,500,0,0.0494149,1
59.2,27.6,500,0,0.0358146,1
59.4,27.6,500,0,0.029004,1
59.6,27.6,500,0,0.0281659,1
59.8,27.6,500,0,0.0300433,1
60,27.6,500,0,0.0305218,1
60.2,27.6,500,0,0.0271366,1
60.4,27.6,500,0,0.0204345,1
60.6,27.6,500,0,0.0128972,1
60.8,27.6,500,0,0.00684873,1
61,27.6,500,0,0.00328979,1
61.2,27.6,500,0,0.00215904,1
61.4,27.6,500,0,0.00328979,1
61.6,27.6,500,0,0.00684873,1
61.8,27.6,500,0,0.0128799,1
62,27.6,500,0,0.0203518,1
62.2,27.6,500,0,0.0268022,1
62.4,27.6,500,0,0.0293782,1
62.6,27.6,500,0,0.0268022,1
62.8,27.6,500,0,0.0203518,1
63,27.6,500,0,0.0128625,1
63.2,27.6,500,0,0.00676607,1
63.4,27.6,500,0,0.00296236,1
63.6,27.6,500,0,0.00107952,1
63.8,27.6,500,0,0.000327429,1
64,27.6,500,0,8.26602e-05,1
64.2,27.6,500,0,1.73688e-05,1
76.2,27.6,500,0,1.17376e-05,1
76.4,27.6,500,0,5.63394e-05,1
76.6,27.6,500,0,0.000224856,1
76.8,27.6,500,0,0.000746199,1
