Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
75.5,35.5,500,0,0.000613292,1
75.6,35.5,500,0,0.00076588,1
75.7,35.5,500,0,0.000961773,1
75.8,35.5,500,0,0.00120277,1
75.9,35.5,500,0,0.00149065,1
76,35.5,500,0,0.00182593,1
76.1,35.5,500,0,0.00220682,1
76.2,35.5,500,0,0.00263042,1
76.3,35.5,500,0,0.00309202,1
76.4,35.5,500,0,0.00358496,1
76.5,35.5,500,0,0.0041006,1
76.6,35.5,500,0,0.00462797,1
76.7,35.5,500,0,0.00515568,1
76.8,35.5,500,0,0.00566913,1
76.9,35.5,500,0,0.00615326,1
77,35.5,500,0,0.00659238,1
77.1,35.5,500,0,0.0069709,1
77.2,35.5,500,0,0.00727413,1
77.3,35.5,500,0,0.00748916,1
77.4,35.5,500,0,0.00760581,1
77.5,35.5,500,0,0.00761733,1
77.6,35.5,500,0,0.00752114,1
77.7,35.5,500,0,0.00731907,1
77.8,35.5,500,0,0.00701752,1
77.9,35.5,500,0,0.00662711,1
78,35.5,500,0,0.00616213,1
78.1,35.5,500,0,0.00563964,1
78.2,35.5,500,0,0.00507844,1
78.3,35.5,500,0,0.00449788,1
78.4,35.5,500,0,0.00391672,1
78.5,35.5,500,0,0.00335205,1
78.6,35.5,500,0,0.00281844,1
78.7,35.5,500,0,0.00232731,1
78.8,35.5,500,0,0.00188664,1
78.9,35.5,500,0,0.00150092,1
79,35.5,500,0,0.00117142,1
79.1,35.5,500,0,0.000896614,1
79.2,35.5,500,0,0.00067283,1
79.3,35.5,500,0,0.000494448,1
79.4,35.5,500,0,0.000356411,1
79.5,35.5,500,0,0.000251245,1
79.6,35.5,500,0,0.000173792,1
79.7,35.5,500,0,0.000117701,1
79.8,35.5,500,0,7.80316e-05,1
79.9,35.5,500,0,5.06328e-05,1
80,35.5,500,0,3.21515e-05,1
80.1,35.5,500,0,1.99766e-05,1
80.2,35.5,500,0,1.29963e-05,1
80.3,35.5,500,0,8.21194e-06,1
80.4,35.5,500,0,5.99881e-06,1
80.5,35.5,500,0,5.18073e-06,1
80.6,35.5,500,0,5.40103e-06,1
80.7,35.5,500,0,6.4541e-06,1
80.8,35.5,500,0,7.85716e-06,1
80.9,35.5,500,0,1.04916e-05,1
81,35.5,500,0,1.3689e-05,1
81.1,35.5,500,0,1.74524e-05,1
81.2,35.5,500,0,2.17416e-05,1
81.3,35.5,500,0,2.64658e-05,1
81.4,35.5,500,0,3.14797e-05,1
81.5,35.5,500,0,3.65873e-05,1
81.6,35.5,500,0,4.15513e-05,1
81.7,35.5,500,0,4.61098e-05,1
81.8,35.5,500,0,4.99982e-05,1
81.9,35.5,500,0,5.29749e-05,1
82,35.5,500,0,5.48453e-05,1
82.1,35.5,500,0,5.54834e-05,1
82.2,35.5,500,0,5.48453e-05,1
82.3,35.5,500,0,5.29749e-05,1
82.4,35.5,500,0,4.99982e-05,1
82.5,35.5,500,0,4.61098e-05,1
82.6,35.5,500,0,4.15513e-05,1
82.7,35.5,500,0,3.65873e-05,1
82.8,35.5,500,0,3.14797e-05,1
82.9,35.5,500,0,2.64658e-05,1
83,35.5,500,0,2.17416e-05,1
83.1,35.5,500,0,1.74524e-05,1
83.2,35.5,500,0,1.3689e-05,1
83.3,35.5,500,0,1.04916e-05,1
83.4,35.5,500,0,7.85716e-06,1
83.5,35.5,500,0,5.7497e-06,1
83.6,35.5,500,0,4.1113e-06,1
83.7,35.5,500,0,2.87256e-06,1
83.8,35.5,500,0,1.96116e-06,1
83.9,35.5,500,0,1.30831e-06,1
84,35.5,500,0,8.52839e-07,1
63.4,35.4,500,0,5.53044e-07,1
63.5,35.4,500,0,6.52798e-07,1
63.6,35.4,500,0,7.53696e-07,1
63.7,35.4,500,0,8.51159e-07,1
63.8,35.4,500,0,9.40206e-07,1
63.9,35.4,500,0,1.01586e-06,1
64,35.4,500,0,1.07359e-06,1
64.1,35.4,500,0,1.1098e-06,1
64.2,35.4,500,0,1.12213e-06,1
64.3,35.4,500,0,1.1098e-06,1
64.4,35.4,500,0,1.07359e-06,1
64.5,35.4,500,0,1.01586e-06,1
64.6,35.4,500,0,9.40206e-07,1
64.7,35.4,500,0,8.51159e-07,1
64.8,35.4,500,0,7.53696e-07,1
64.9,35.4,500,0,6.52798e-07,1
65,35.4,500,0,5.53044e-07,1
67.1,35.4,500,0,5.55533e-07,1
67.2,35.4,500,0,1.972e-06,1
67.3,35.4,500,0,3.50778e-06,1
67.4,35.4,500,0,6.10411e-06,1
67.5,35.4,500,0,1.13336e-05,1
67.6,35.4,500,0,1.89795e-05,1
67.7,35.4,500,0,3.23832e-05,1
67.8,35.4,500,0,5.51775e-05,1
67.9,35.4,500,0,8.86972e-05,1
68,35.4,500,0,0.000142035,1
68.1,35.4,500,0,0.000219689,1
68.2,35.4,500,0,0.000331864,1
68.3,35.4,500,0,0.000495409,1
68.4,35.4,500,0,0.000723881,1
68.5,35.4,500,0,0.00103868,1
68.6,35.4,500,0,0.00146772,1
68.7,35.4,500,0,0.00203677,1
68.8,35.4,500,0,0.00278038,1
68.9,35.4,500,0,0.00373413,1
69,35.4,500,0,0.00493618,1
69.1,35.4,500,0,0.0064253,1
69.2,35.4,500,0,0.00823312,1
69.3,35.4,500,0,0.0103886,1
69.4,35.4,500,0,0.012912,1
69.5,35.4,500,0,0.0158049,1
69.6,35.4,500,0,0.0190547,1
69.7,35.4,500,0,0.0226259,1
69.8,35.4,500,0,0.0264592,1
69.9,35.4,500,0,0.0304694,1
70,35.4,500,0,0.0345491,1
70.1,35.4,500,0,0.0385706,1
70.2,35.4,500,0,0.0423926,1
70.3,35.4,500,0,0.0458683,1
70.4,35.4,500,0,0.0488528,1
70.5,35.4,500,0,0.0512191,1
70.6,35.4,500,0,0.052864,1
70.7,35.4,500,0,0.053718,1
70.8,35.4,500,0,0.0537521,1
70.9,35.4,500,0,0.0529779,1
71,35.4,500,0,0.0514501,1
71.1,35.4,500,0,0.04926,1
71.2,35.4,500,0,0.0465282,1
71.3,35.4,500,0,0.0433948,1
71.4,35.4,500,0,0.0400085,1
71.5,35.4,500,0,0.0365153,1
71.6,35.4,500,0,0.0330497,1
71.7,35.4,500,0,0.0297239,1
71.8,35.4,500,0,0.0266255,1
71.9,35.4,500,0,0.0238137,1
72,35.4,500,0,0.0213187,1
72.1,35.4,500,0,0.0191451,1
72.2,35.4,500,0,0.017276,1
72.3,35.4,500,0,0.0156781,1
72.4,35.4,500,0,0.0143082,1
72.5,35.4,500,0,0.0131197,1
72.6,35.4,500,0,0.012066,1
72.7,35.4,500,0,0.0111055,1
72.8,35.4,500,0,0.0102052,1
72.9,35.4,500,0,0.00934366,1
73,35.4,500,0,0.00850403,1
73.1,35.4,500,0,0.00768112,1
73.2,35.4,500,0,0.00687612,1
73.3,35.4,500,0,0.00609319,1
73.4,35.4,500,0,0.00534703,1
73.5,35.4,500,0,0.00464102,1
73.6,35.4,500,0,0.00398847,1
73.7,35.4,500,0,0.00339621,1
73.8,35.4,500,0,0.00286577,1
73.9,35.4,500,0,0.00239861,1
74,35.4,500,0,0.00199358,1
74.1,35.4,500,0,0.0016472,1
74.2,35.4,500,0,0.00135397,1
74.3,35.4,500,0,0.00110772,1
74.4,35.4,500,0,0.000902994,1
74.5,35.4,500,0,0.000734189,1
74.6,35.4,500,0,0.00059698,1
74.7,35.4,500,0,0.000486792,1
74.8,35.4,500,0,0.000401301,1
74.9,35.4,500,0,0.000338878,1
75,35.4,500,0,0.000298838,1
75.1,35.4,500,0,0.000281046,1
75.2,35.4,500,0,0.000287162,1
75.3,35.4,500,0,0.000318598,1
75.4,35.4,500,0,0.000377553,1
75.5,35.4,500,0,0.000466329,1
75.6,35.4,500,0,0.000587833,1
75.7,35.4,500,0,0.000745028,1
75.8,35.4,500,0,0.000940296,1
75.9,35.4,500,0,0.00117715,1
76,35.4,500,0,0.00145666,1
76.1,35.4,500,0,0.00177976,1
76.2,35.4,500,0,0.0021462,1
76.3,35.4,500,0,0.00255424,1
76.4,35.4,500,0,0.00300039,1
76.5,35.4,500,0,0.00347867,1
76.6,35.4,500,0,0.00398266,1
76.7,35.4,500,0,0.0045016,1
76.8,35.4,500,0,0.00502335,1
76.9,35.4,500,0,0.00553376,1
77,35.4,500,0,0.00601706,1
77.1,35.4,500,0,0.00645651,1
77.2,35.4,500,0,0.00683528,1
77.3,35.4,500,0,0.00713742,1
77.4,35.4,500,0,0.00734893,1
77.5,35.4,500,0,0.00745879,1
77.6,35.4,500,0,0.00745989,1
77.7,35.4,500,0,0.00734973,1
77.8,35.4,500,0,0.00713076,1
77.9,35.4,500,0,0.00681039,1
78,35.4,500,0,0.00640066,1
78.1,35.4,500,0,0.00591745,1
78.2,35.4,500,0,0.00537948,1
78.3,35.4,500,0,0.00480705,1
78.4,35.4,500,0,0.00422072,1
78.5,35.4,500,0,0.00364,1
78.6,35.4,500,0,0.00308221,1
78.7,35.4,500,0,0.00256161,1
78.8,35.4,500,0,0.00208882,1
78.9,35.4,500,0,0.00167063,1
79,35.4,500,0,0.00131013,1
79.1,35.4,500,0,0.0010071,1
79.2,35.4,500,0,0.000758631,1
79.3,35.4,500,0,0.000559549,1
79.4,35.4,500,0,0.000404,1
79.5,35.4,500,0,0.000286055,1
79.6,35.4,500,0,0.000198281,1
79.7,35.4,500,0,0.000134526,1
79.8,35.4,500,0,8.93214e-05,1
79.9,35.4,500,0,5.80324e-05,1
80,35.4,500,0,3.74608e-05,1
80.1,35.4,500,0,2.38588e-05,1
80.2,35.4,500,0,1.53977e-05,1
80.3,35.4,500,0,1.02197e-05,1
80.4,35.4,500,0,8.00181e-06,1
80.5,35.4,500,0,7.54347e-06,1
80.6,35.4,500,0,8.46708e-06,1
80.7,35.4,500,0,1.0573e-05,1
80.8,35.4,500,0,1.33407e-05,1
80.9,35.4,500,0,1.782e-05,1
81,35.4,500,0,2.32583e-05,1
81.1,35.4,500,0,2.96614e-05,1
81.2,35.4,500,0,3.69613e-05,1
81.3,35.4,500,0,4.50032e-05,1
81.4,35.4,500,0,5.35405e-05,1
81.5,35.4,500,0,6.2239e-05,1
81.6,35.4,500,0,7.06944e-05,1
81.7,35.4,500,0,7.846e-05,1
81.8,35.4,500,0,8.50851e-05,1
81.9,35.4,500,0,9.01571e-05,1
82,35.4,500,0,9.33443e-05,1
82.1,35.4,500,0,9.44315e-05,1
82.2,35.4,500,0,9.33443e-05,1
82.3,35.4,500,0,9.01571e-05,1
82.4,35.4,500,0,8.50851e-05,1
82.5,35.4,500,0,7.846e-05,1
82.6,35.4,500,0,7.06944e-05,1
82.7,35.4,500,0,6.2239e-05,1
82.8,35.4,500,0,5.35405e-05,1
82.9,35.4,500,0,4.50032e-05,1
83,35.4,500,0,3.69613e-05,1
83.1,35.4,500,0,2.96614e-05,1
83.2,35.4,500,0,2.32583e-05,1
83.3,35.4,500,0,1.782e-05,1
83.4,35.4,500,0,1.33407e-05,1
83.5,35.4,500,0,9.75868e-06,1
83.6,35.4,500,0,6.97503e-06,1
83.7,35.4,500,0,4.87129e-06,1
83.8,35.4,500,0,3.32418e-06,1
83.9,35.4,500,0,2.2165e-06,1
84,35.4,500,0,1.44409e-06,1
84.1,35.4,500,0,9.19316e-07,1
84.2,35.4,500,0,5.71844e-07,1
67.2,35.3,500,0,1.57382e-06,1
67.3,35.3,500,0,2.80856e-06,1
67.4,35.3,500,0,4.90295e-06,1
67.5,35.3,500,0,9.09571e-06,1
67.6,35.3,500,0,1.52722e-05,1
67.7,35.3,500,0,2.50903e-05,1
67.8,35.3,500,0,4.38127e-05,1
67.9,35.3,500,0,7.21464e-05,1
68,35.3,500,0,0.000114594,1
68.1,35.3,500,0,0.000178953,1
68.2,35.3,500,0,0.000272296,1
68.3,35.3,500,0,0.000406343,1
68.4,35.3,500,0,0.000595664,1
68.5,35.3,500,0,0.000858271,1
68.6,35.3,500,0,0.00121369,1
68.7,35.3,500,0,0.00168921,1
68.8,35.3,500,0,0.00230984,1
68.9,35.3,500,0,0.00310851,1
69,35.3,500,0,0.0041167,1
69.1,35.3,500,0,0.00536609,1
69.2,35.3,500,0,0.00688481,1
69.3,35.3,500,0,0.00869777,1
69.4,35.3,500,0,0.0108177,1
69.5,35.3,500,0,0.0132487,1
69.6,35.3,500,0,0.0159777,1
69.7,35.3,500,0,0.0189697,1
69.8,35.3,500,0,0.0221734,1
69.9,35.3,500,0,0.0255138,1
70,35.3,500,0,0.0288954,1
70.1,35.3,500,0,0.0322078,1
70.2,35.3,500,0,0.035329,1
70.3,35.3,500,0,0.0381351,1
70.4,35.3,500,0,0.0405064,1
70.5,35.3,500,0,0.0423387,1
70.6,35.3,500,0,0.0435513,1
70.7,35.3,500,0,0.0440952,1
70.8,35.3,500,0,0.0439571,1
70.9,35.3,500,0,0.0431604,1
71,35.3,500,0,0.041764,1
71.1,35.3,500,0,0.039858,1
71.2,35.3,500,0,0.0375535,1
71.3,35.3,500,0,0.0349765,1
71.4,35.3,500,0,0.0322558,1
71.5,35.3,500,0,0.0295137,1
71.6,35.3,500,0,0.0268581,1
71.7,35.3,500,0,0.0243742,1
71.8,35.3,500,0,0.0221228,1
71.9,35.3,500,0,0.0201379,1
72,35.3,500,0,0.0184277,1
72.1,35.3,500,0,0.0169786,1
72.2,35.3,500,0,0.0157595,1
72.3,35.3,500,0,0.0147274,1
72.4,35.3,500,0,0.0138353,1
72.5,35.3,500,0,0.0130343,1
72.6,35.3,500,0,0.0122808,1
72.7,35.3,500,0,0.0115388,1
72.8,35.3,500,0,0.0107835,1
72.9,35.3,500,0,0.0100031,1
73,35.3,500,0,0.00919121,1
73.1,35.3,500,0,0.00835054,1
73.2,35.3,500,0,0.00749683,1
73.3,35.3,500,0,0.00664578,1
73.4,35.3,500,0,0.0058131,1
73.5,35.3,500,0,0.00501729,1
73.6,35.3,500,0,0.00427367,1
73.7,35.3,500,0,0.00359539,1
73.8,35.3,500,0,0.00298726,1
73.9,35.3,500,0,0.00245421,1
74,35.3,500,0,0.00199426,1
74.1,35.3,500,0,0.00160691,1
74.2,35.3,500,0,0.00128387,1
74.3,35.3,500,0,0.00101911,1
74.4,35.3,500,0,0.000803919,1
74.5,35.3,500,0,0.00063276,1
74.6,35.3,500,0,0.000497312,1
74.7,35.3,500,0,0.00039315,1
74.8,35.3,500,0,0.000314479,1
74.9,35.3,500,0,0.000258486,1
75,35.3,500,0,0.000222989,1
75.1,35.3,500,0,0.000206507,1
75.2,35.3,500,0,0.000209759,1
75.3,35.3,500,0,0.000233199,1
75.4,35.3,500,0,0.000278333,1
75.5,35.3,500,0,0.000346931,1
75.6,35.3,500,0,0.000441643,1
75.7,35.3,500,0,0.00056545,1
75.8,35.3,500,0,0.000721032,1
75.9,35.3,500,0,0.000912757,1
76,35.3,500,0,0.00114275,1
76.1,35.3,500,0,0.00141354,1
76.2,35.3,500,0,0.00172685,1
76.3,35.3,500,0,0.00208328,1
76.4,35.3,500,0,0.00248193,1
76.5,35.3,500,0,0.00291967,1
76.6,35.3,500,0,0.00339232,1
76.7,35.3,500,0,0.00389181,1
76.8,35.3,500,0,0.00440799,1
76.9,35.3,500,0,0.00492809,1
77,35.3,500,0,0.00543699,1
77.1,35.3,500,0,0.00591777,1
77.2,35.3,500,0,0.00635247,1
77.3,35.3,500,0,0.00672312,1
77.4,35.3,500,0,0.00701288,1
77.5,35.3,500,0,0.00720723,1
77.6,35.3,500,0,0.00729515,1
77.7,35.3,500,0,0.00727009,1
77.8,35.3,500,0,0.00713061,1
77.9,35.3,500,0,0.00688074,1
78,35.3,500,0,0.00652985,1
78.1,35.3,500,0,0.00609212,1
78.2,35.3,500,0,0.00558557,1
78.3,35.3,500,0,0.00503079,1
78.4,35.3,500,0,0.00444952,1
78.5,35.3,500,0,0.00386313,1
78.6,35.3,500,0,0.00329126,1
78.7,35.3,500,0,0.00275063,1
78.8,35.3,500,0,0.00225428,1
78.9,35.3,500,0,0.00181115,1
79,35.3,500,0,0.00142608,1
79.1,35.3,500,0,0.00110017,1
79.2,35.3,500,0,0.000830976,1
79.3,35.3,500,0,0.000615027,1
79.4,35.3,500,0,0.000445329,1
79.5,35.3,500,0,0.000315936,1
79.6,35.3,500,0,0.000219362,1
79.7,35.3,500,0,0.000149041,1
79.8,35.3,500,0,9.90769e-05,1
79.9,35.3,500,0,6.50013e-05,1
80,35.3,500,0,4.19246e-05,1
80.1,35.3,500,0,2.70085e-05,1
80.2,35.3,500,0,1.73659e-05,1
80.3,35.3,500,0,1.25945e-05,1
80.4,35.3,500,0,1.06817e-05,1
80.5,35.3,500,0,1.09723e-05,1
80.6,35.3,500,0,1.31033e-05,1
80.7,35.3,500,0,1.69152e-05,1
80.8,35.3,500,0,2.18889e-05,1
80.9,35.3,500,0,2.92487e-05,1
81,35.3,500,0,3.81874e-05,1
81.1,35.3,500,0,4.87149e-05,1
81.2,35.3,500,0,6.07204e-05,1
81.3,35.3,500,0,7.39496e-05,1
81.4,35.3,500,0,8.79969e-05,1
81.5,35.3,500,0,0.000102312,1
81.6,35.3,500,0,0.00011623,1
81.7,35.3,500,0,0.000129014,1
81.8,35.3,500,0,0.000139921,1
81.9,35.3,500,0,0.000148273,1
82,35.3,500,0,0.000153521,1
82.1,35.3,500,0,0.000155311,1
82.2,35.3,500,0,0.000153521,1
82.3,35.3,500,0,0.000148273,1
82.4,35.3,500,0,0.000139921,1
82.5,35.3,500,0,0.000129014,1
82.6,35.3,500,0,0.00011623,1
82.7,35.3,500,0,0.000102312,1
82.8,35.3,500,0,8.79969e-05,1
82.9,35.3,500,0,7.39496e-05,1
83,35.3,500,0,6.07204e-05,1
83.1,35.3,500,0,4.87149e-05,1
83.2,35.3,500,0,3.81874e-05,1
83.3,35.3,500,0,2.92487e-05,1
83.4,35.3,500,0,2.18889e-05,1
83.5,35.3,500,0,1.60055e-05,1
83.6,35.3,500,0,1.14353e-05,1
83.7,35.3,500,0,7.98279e-06,1
83.8,35.3,500,0,5.44493e-06,1
83.9,35.3,500,0,3.62878e-06,1
84,35.3,500,0,2.36297e-06,1
84.1,35.3,500,0,1.50345e-06,1
84.2,35.3,500,0,9.3465e-07,1
84.3,35.3,500,0,5.67729e-07,1
67.2,35.2,500,0,7.36689e-07,1
67.3,35.2,500,0,2.19539e-06,1
67.4,35.2,500,0,3.8445e-06,1
67.5,35.2,500,0,6.58541e-06,1
67.6,35.2,500,0,1.19877e-05,1
67.7,35.2,500,0,2.02994e-05,1
67.8,35.2,500,0,3.42755e-05,1
67.9,35.2,500,0,5.74761e-05,1
68,35.2,500,0,9.10103e-05,1
68.1,35.2,500,0,0.000142732,1
68.2,35.2,500,0,0.000217473,1
68.3,35.2,500,0,0.000325675,1
68.4,35.2,500,0,0.000480235,1
68.5,35.2,500,0,0.00069318,1
68.6,35.2,500,0,0.0009827,1
68.7,35.2,500,0,0.00137113,1
68.8,35.2,500,0,0.00188051,1
68.9,35.2,500,0,0.00253505,1
69,35.2,500,0,0.00336527,1
69.1,35.2,500,0,0.00439546,1
69.2,35.2,500,0,0.00565063,1
69.3,35.2,500,0,0.00714933,1
69.4,35.2,500,0,0.00890375,1
69.5,35.2,500,0,0.0109166,1
69.6,35.2,500,0,0.0131741,1
69.7,35.2,500,0,0.0156472,1
69.8,35.2,500,0,0.0182919,1
69.9,35.2,500,0,0.0210397,1
70,35.2,500,0,0.0238103,1
70.1,35.2,500,0,0.0265095,1
70.2,35.2,500,0,0.0290326,1
70.3,35.2,500,0,0.0312763,1
70.4,35.2,500,0,0.0331413,1
70.5,35.2,500,0,0.0345446,1
70.6,35.2,500,0,0.0354255,1
70.7,35.2,500,0,0.0357503,1
70.8,35.2,500,0,0.0355167,1
70.9,35.2,500,0,0.0347558,1
71,35.2,500,0,0.0335279,1
71.1,35.2,500,0,0.0319181,1
71.2,35.2,500,0,0.0300287,1
71.3,35.2,500,0,0.0279705,1
71.4,35.2,500,0,0.0258537,1
71.5,35.2,500,0,0.0237793,1
71.6,35.2,500,0,0.0218315,1
71.7,35.2,500,0,0.0200738,1
71.8,35.2,500,0,0.0185434,1
71.9,35.2,500,0,0.0172544,1
72,35.2,500,0,0.0161979,1
72.1,35.2,500,0,0.015346,1
72.2,35.2,500,0,0.0146569,1
72.3,35.2,500,0,0.0140827,1
72.4,35.2,500,0,0.0135716,1
72.5,35.2,500,0,0.0130756,1
72.6,35.2,500,0,0.0125538,1
72.7,35.2,500,0,0.0119771,1
72.8,35.2,500,0,0.0113295,1
72.9,35.2,500,0,0.0106013,1
73,35.2,500,0,0.00980071,1
73.1,35.2,500,0,0.00893952,1
73.2,35.2,500,0,0.00803837,1
73.3,35.2,500,0,0.00712397,1
73.4,35.2,500,0,0.0062169,1
73.5,35.2,500,0,0.005344,1
73.6,35.2,500,0,0.00452553,1
73.7,35.2,500,0,0.00377489,1
73.8,35.2,500,0,0.00310299,1
73.9,35.2,500,0,0.00251446,1
74,35.2,500,0,0.00201162,1
74.1,35.2,500,0,0.00158919,1
74.2,35.2,500,0,0.00124187,1
74.3,35.2,500,0,0.000960789,1
74.4,35.2,500,0,0.000736742,1
74.5,35.2,500,0,0.000561657,1
74.6,35.2,500,0,0.000427302,1
74.7,35.2,500,0,0.000326308,1
74.8,35.2,500,0,0.000251949,1
74.9,35.2,500,0,0.000200028,1
75,35.2,500,0,0.000167197,1
75.1,35.2,500,0,0.000150902,1
75.2,35.2,500,0,0.000151127,1
75.3,35.2,500,0,0.000167517,1
75.4,35.2,500,0,0.000200964,1
75.5,35.2,500,0,0.000252731,1
75.6,35.2,500,0,0.00032514,1
75.7,35.2,500,0,0.000421031,1
75.8,35.2,500,0,0.000543131,1
75.9,35.2,500,0,0.000696265,1
76,35.2,500,0,0.000883169,1
76.1,35.2,500,0,0.00110739,1
76.2,35.2,500,0,0.00137204,1
76.3,35.2,500,0,0.0016794,1
76.4,35.2,500,0,0.0020302,1
76.5,35.2,500,0,0.00242478,1
76.6,35.2,500,0,0.00285981,1
76.7,35.2,500,0,0.0033301,1
76.8,35.2,500,0,0.0038276,1
76.9,35.2,500,0,0.0043413,1
77,35.2,500,0,0.00485733,1
77.1,35.2,500,0,0.00535938,1
77.2,35.2,500,0,0.00582931,1
77.3,35.2,500,0,0.00624813,1
77.4,35.2,500,0,0.00659715,1
77.5,35.2,500,0,0.00685925,1
77.6,35.2,500,0,0.00702024,1
77.7,35.2,500,0,0.00707002,1
77.8,35.2,500,0,0.00700357,1
77.9,35.2,500,0,0.00682157,1
78,35.2,500,0,0.00653058,1
78.1,35.2,500,0,0.00614266,1
78.2,35.2,500,0,0.00567462,1
78.3,35.2,500,0,0.00514672,1
78.4,35.2,500,0,0.00458124,1
78.5,35.2,500,0,0.00400075,1
78.6,35.2,500,0,0.00342658,1
78.7,35.2,500,0,0.00287742,1
78.8,35.2,500,0,0.0023683,1
78.9,35.2,500,0,0.00191004,1
79,35.2,500,0,0.00150905,1
79.1,35.2,500,0,0.00116717,1
79.2,35.2,500,0,0.000884407,1
79.3,35.2,500,0,0.000655652,1
79.4,35.2,500,0,0.000476079,1
79.5,35.2,500,0,0.000338286,1
79.6,35.2,500,0,0.000235196,1
79.7,35.2,500,0,0.000159977,1
79.8,35.2,500,0,0.000106444,1
79.9,35.2,500,0,7.01711e-05,1
80,35.2,500,0,4.55704e-05,1
80.1,35.2,500,0,2.98235e-05,1
80.2,35.2,500,0,1.99887e-05,1
80.3,35.2,500,0,1.54472e-05,1
80.4,35.2,500,0,1.4284e-05,1
80.5,35.2,500,0,1.58736e-05,1
80.6,35.2,500,0,1.9919e-05,1
80.7,35.2,500,0,2.63499e-05,1
80.8,35.2,500,0,3.4706e-05,1
80.9,35.2,500,0,4.63918e-05,1
81,35.2,500,0,6.05892e-05,1
81.1,35.2,500,0,7.73156e-05,1
81.2,35.2,500,0,9.63953e-05,1
81.3,35.2,500,0,0.000117425,1
81.4,35.2,500,0,0.000139761,1
81.5,35.2,500,0,0.000162527,1
81.6,35.2,500,0,0.000184664,1
81.7,35.2,500,0,0.000205002,1
81.8,35.2,500,0,0.000222356,1
81.9,35.2,500,0,0.000235644,1
82,35.2,500,0,0.000243995,1
82.1,35.2,500,0,0.000246844,1
82.2,35.2,500,0,0.000243995,1
82.3,35.2,500,0,0.000235644,1
82.4,35.2,500,0,0.000222356,1
82.5,35.2,500,0,0.000205002,1
82.6,35.2,500,0,0.000184664,1
82.7,35.2,500,0,0.000162527,1
82.8,35.2,500,0,0.000139761,1
82.9,35.2,500,0,0.000117425,1
83,35.2,500,0,9.63953e-05,1
83.1,35.2,500,0,7.73156e-05,1
83.2,35.2,500,0,6.05892e-05,1
83.3,35.2,500,0,4.63918e-05,1
83.4,35.2,500,0,3.4706e-05,1
83.5,35.2,500,0,2.53679e-05,1
83.6,35.2,500,0,1.81169e-05,1
83.7,35.2,500,0,1.26416e-05,1
83.8,35.2,500,0,8.61857e-06,1
83.9,35.2,500,0,5.74101e-06,1
84,35.2,500,0,3.73645e-06,1
84.1,35.2,500,0,2.37602e-06,1
84.2,35.2,500,0,1.47624e-06,1
84.3,35.2,500,0,8.9616e-07,1
67.2,35.1,500,0,6.04806e-07,1
67.3,35.1,500,0,1.67478e-06,1
67.4,35.1,500,0,2.94167e-06,1
67.5,35.1,500,0,5.05377e-06,1
67.6,35.1,500,0,9.17589e-06,1
67.7,35.1,500,0,1.57079e-05,1
67.8,35.1,500,0,2.55134e-05,1
67.9,35.1,500,0,4.37078e-05,1
68,35.1,500,0,7.06214e-05,1
68.1,35.1,500,0,0.000110649,1
68.2,35.1,500,0,0.000170673,1
68.3,35.1,500,0,0.000255819,1
68.4,35.1,500,0,0.000377808,1
68.5,35.1,500,0,0.000547426,1
68.6,35.1,500,0,0.000779884,1
68.7,35.1,500,0,0.00108952,1
68.8,35.1,500,0,0.00149957,1
68.9,35.1,500,0,0.00202902,1
69,35.1,500,0,0.00269944,1
69.1,35.1,500,0,0.00353516,1
69.2,35.1,500,0,0.00455581,1
69.3,35.1,500,0,0.00577797,1
69.4,35.1,500,0,0.00721046,1
69.5,35.1,500,0,0.00885428,1
69.6,35.1,500,0,0.0107002,1
69.7,35.1,500,0,0.0127221,1
69.8,35.1,500,0,0.0148805,1
69.9,35.1,500,0,0.0171189,1
70,35.1,500,0,0.01937,1
70.1,35.1,500,0,0.0215508,1
70.2,35.1,500,0,0.0235756,1
70.3,35.1,500,0,0.0253591,1
70.4,35.1,500,0,0.0268187,1
70.5,35.1,500,1,0.027889,1
70.6,35.1,500,0,0.0285242,1
70.7,35.1,500,1,0.028703,1
70.8,35.1,500,0,0.028432,1
70.9,35.1,500,0,0.0277461,1
71,35.1,500,0,0.0267039,1
71.1,35.1,500,0,0.025384,1
71.2,35.1,500,0,0.0238787,1
71.3,35.1,500,0,0.0222846,1
71.4,35.1,500,0,0.0206949,1
71.5,35.1,500,0,0.0191916,1
71.6,35.1,500,0,0.0178398,1
71.7,35.1,500,0,0.0166831,1
71.8,35.1,500,0,0.0157427,1
71.9,35.1,500,0,0.0150157,1
72,35.1,500,0,0.0144805,1
72.1,35.1,500,0,0.0140993,1
72.2,35.1,500,0,0.0138236,1
72.3,35.1,500,0,0.0136013,1
72.4,35.1,500,0,0.013379,1
72.5,35.1,500,0,0.0131116,1
72.6,35.1,500,0,0.0127617,1
72.7,35.1,500,0,0.0123038,1
72.8,35.1,500,0,0.0117305,1
72.9,35.1,500,0,0.0110397,1
73,35.1,500,0,0.0102421,1
73.1,35.1,500,0,0.00936152,1
73.2,35.1,500,0,0.00842433,1
73.3,35.1,500,0,0.00745984,1
73.4,35.1,500,0,0.00649944,1
73.5,35.1,500,0,0.00557065,1
73.6,35.1,500,0,0.00469684,1
73.7,35.1,500,0,0.00389485,1
73.8,35.1,500,0,0.00317831,1
