Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
86.2,23.6,500,0,0.0154863,1
86.3,23.6,500,0,0.0148365,1
86.4,23.6,500,0,0.0139283,1
86.5,23.6,500,0,0.0129309,1
86.6,23.6,500,0,0.0119886,1
86.7,23.6,500,0,0.011189,1
86.8,23.6,500,0,0.0105491,1
86.9,23.6,500,0,0.0100216,1
87,23.6,500,0,0.00951848,1
87.1,23.6,500,0,0.00894833,1
87.2,23.6,500,0,0.00823989,1
87.3,23.6,500,0,0.00736824,1
87.4,23.6,500,0,0.00635686,1
87.5,23.6,500,0,0.00526699,1
87.6,23.6,500,0,0.00417808,1
87.7,23.6,500,0,0.00316665,1
87.8,23.6,500,0,0.00228907,1
87.9,23.6,500,0,0.00158031,1
88,23.6,500,0,0.00104026,1
88.1,23.6,500,0,0.000655846,1
88.2,23.6,500,0,0.000399676,1
88.3,23.6,500,0,0.00024286,1
88.4,23.6,500,0,0.000156678,1
88.5,23.6,500,0,0.000122008,1
88.6,23.6,500,0,0.00012613,1
88.7,23.6,500,0,0.000163271,1
88.8,23.6,500,0,0.000233178,1
88.9,23.6,500,0,0.000340673,1
89,23.6,500,0,0.000487612,1
89.1,23.6,500,0,0.000681605,1
89.2,23.6,500,0,0.000917284,1
89.3,23.6,500,0,0.00119171,1
89.4,23.6,500,0,0.00148942,1
89.5,23.6,500,0,0.00179063,1
89.6,23.6,500,0,0.00207699,1
89.7,23.6,500,0,0.0023294,1
89.8,23.6,500,0,0.00254143,1
89.9,23.6,500,0,0.00271247,1
90,23.6,500,0,0.00285318,1
90.1,23.6,500,0,0.00298294,1
90.2,23.6,500,0,0.0031215,1
90.3,23.6,500,0,0.00329211,1
90.4,23.6,500,0,0.00351556,1
90.5,23.6,500,0,0.00381932,1
90.6,23.6,500,0,0.00423337,1
90.7,23.6,500,0,0.00479349,1
90.8,23.6,500,0,0.00554671,1
90.9,23.6,500,0,0.00653199,1
91,23.6,500,0,0.00778175,1
91.1,23.6,500,0,0.00930164,1
91.2,23.6,500,0,0.0110684,1
91.3,23.6,500,0,0.01303,1
91.4,23.6,500,0,0.015107,1
91.5,23.6,500,1,0.0171947,1
91.6,23.6,500,0,0.0191857,1
91.7,23.6,500,0,0.0209688,1
91.8,23.6,500,0,0.0224391,1
91.9,23.6,500,0,0.0235046,1
92,23.6,500,0,0.0241066,1
92.1,23.6,500,0,0.0242262,1
92.2,23.6,500,0,0.0239053,1
92.3,23.6,500,0,0.0232505,1
92.4,23.6,500,0,0.0224153,1
92.5,23.6,500,0,0.0215906,1
92.6,23.6,500,0,0.0209699,1
92.7,23.6,500,0,0.0207154,1
92.8,23.6,500,0,0.0209243,1
92.9,23.6,500,0,0.0216364,1
93,23.6,500,0,0.0228271,1
93.1,23.6,500,0,0.0244484,1
93.2,23.6,500,0,0.02646,1
93.3,23.6,500,0,0.0288442,1
93.4,23.6,500,1,0.0316183,1
93.5,23.6,500,0,0.0348143,1
93.6,23.6,500,0,0.0384419,1
93.7,23.6,500,0,0.042443,1
93.8,23.6,500,0,0.0466635,1
93.9,23.6,500,0,0.0508549,1
94,23.6,500,0,0.0546981,1
94.1,23.6,500,0,0.0578619,1
94.2,23.6,500,0,0.0600526,1
94.3,23.6,500,0,0.0610614,1
94.4,23.6,500,0,0.0608133,1
94.5,23.6,500,0,0.0593244,1
94.6,23.6,500,0,0.0567267,1
94.7,23.6,500,0,0.0532321,1
94.8,23.6,500,0,0.049128,1
94.9,23.6,500,0,0.044755,1
95,23.6,500,0,0.0405052,1
95.1,23.6,500,0,0.0367748,1
95.2,23.6,500,0,0.0339256,1
95.3,23.6,500,0,0.0322111,1
95.4,23.6,500,0,0.0317204,1
95.5,23.6,500,0,0.0323351,1
95.6,23.6,500,0,0.0337511,1
95.7,23.6,500,0,0.0355355,1
95.8,23.6,500,0,0.037207,1
95.9,23.6,500,1,0.0383487,1
96,23.6,500,0,0.0386827,1
96.1,23.6,500,0,0.0381291,1
96.2,23.6,500,0,0.0367639,1
96.3,23.6,500,0,0.0347894,1
96.4,23.6,500,0,0.0324423,1
96.5,23.6,500,0,0.0299276,1
96.6,23.6,500,0,0.0273961,1
96.7,23.6,500,0,0.0249259,1
96.8,23.6,500,1,0.0225567,1
96.9,23.6,500,0,0.0203196,1
97,23.6,500,0,0.0182638,1
97.1,23.6,500,0,0.0164333,1
97.2,23.6,500,0,0.0148913,1
97.3,23.6,500,0,0.0136735,1
97.4,23.6,500,0,0.0127915,1
97.5,23.6,500,0,0.0122178,1
97.6,23.6,500,0,0.0119036,1
97.7,23.6,500,0,0.0118142,1
97.8,23.6,500,0,0.0119488,1
97.9,23.6,500,0,0.0123651,1
98,23.6,500,0,0.0131299,1
98.1,23.6,500,0,0.0143406,1
98.2,23.6,500,0,0.0160705,1
98.3,23.6,500,0,0.0183454,1
98.4,23.6,500,0,0.021129,1
98.5,23.6,500,0,0.0243151,1
98.6,23.6,500,0,0.0277521,1
98.7,23.6,500,0,0.0312622,1
98.8,23.6,500,0,0.0346705,1
98.9,23.6,500,0,0.0378184,1
99,23.6,500,0,0.0405834,1
99.1,23.6,500,0,0.042896,1
99.2,23.6,500,0,0.044768,1
99.3,23.6,500,0,0.0463155,1
99.4,23.6,500,2,0.0477899,1
99.5,23.6,500,0,0.0495802,1
99.6,23.6,500,0,0.052182,1
99.7,23.6,500,0,0.0560995,1
99.8,23.6,500,0,0.0617279,1
99.9,23.6,500,0,0.0692239,1
100,23.6,500,0,0.0784107,1
100.1,23.6,500,0,0.0887493,1
100.2,23.6,500,0,0.0994145,1
100.3,23.6,500,0,0.109461,1
100.4,23.6,500,0,0.117994,1
100.5,23.6,500,2,0.124347,1
100.6,23.6,500,0,0.12818,1
100.7,23.6,500,0,0.129449,1
100.8,23.6,500,0,0.128407,1
100.9,23.6,500,0,0.125465,1
101,23.6,500,0,0.121111,1
55,23.5,500,0,5.85302e-06,1
55.1,23.5,500,0,8.42626e-06,1
55.2,23.5,500,0,1.18765e-05,1
55.3,23.5,500,0,1.63409e-05,1
55.4,23.5,500,0,2.18799e-05,1
55.5,23.5,500,0,2.84183e-05,1
55.6,23.5,500,0,3.56891e-05,1
55.7,23.5,500,0,4.32033e-05,1
55.8,23.5,500,0,5.0271e-05,1
55.9,23.5,500,0,5.60877e-05,1
56,23.5,500,0,5.98812e-05,1
56.1,23.5,500,0,6.10804e-05,1
56.2,23.5,500,0,5.94574e-05,1
56.3,23.5,500,0,5.51899e-05,1
56.4,23.5,500,0,4.88248e-05,1
56.5,23.5,500,0,4.11544e-05,1
56.6,23.5,500,0,3.30452e-05,1
56.7,23.5,500,0,2.71536e-05,1
56.8,23.5,500,0,2.22281e-05,1
56.9,23.5,500,0,2.01546e-05,1
57,23.5,500,0,2.2032e-05,1
57.1,23.5,500,0,2.91463e-05,1
57.2,23.5,500,0,4.41055e-05,1
57.3,23.5,500,0,6.76295e-05,1
57.4,23.5,500,0,0.000101234,1
57.5,23.5,500,0,0.000149182,1
57.6,23.5,500,0,0.000211037,1
57.7,23.5,500,0,0.000287333,1
57.8,23.5,500,0,0.000377719,1
57.9,23.5,500,0,0.000481144,1
58,23.5,500,0,0.000596151,1
58.1,23.5,500,0,0.000721049,1
58.2,23.5,500,0,0.000855067,1
58.3,23.5,500,0,0.000993194,1
58.4,23.5,500,0,0.00113105,1
58.5,23.5,500,0,0.00126066,1
58.6,23.5,500,0,0.00137124,1
58.7,23.5,500,0,0.00145029,1
58.8,23.5,500,0,0.00148592,1
58.9,23.5,500,0,0.00146967,1
59,23.5,500,0,0.00139903,1
59.1,23.5,500,0,0.00127872,1
59.2,23.5,500,0,0.0011201,1
59.3,23.5,500,0,0.000939022,1
59.4,23.5,500,0,0.0007527,1
59.5,23.5,500,0,0.000576529,1
59.6,23.5,500,0,0.000421808,1
59.7,23.5,500,0,0.000294736,1
59.8,23.5,500,0,0.000195806,1
59.9,23.5,500,0,0.00012498,1
60,23.5,500,0,7.61856e-05,1
60.1,23.5,500,0,4.43731e-05,1
60.2,23.5,500,0,2.635e-05,1
60.3,23.5,500,0,1.56428e-05,1
60.4,23.5,500,0,1.02861e-05,1
60.5,23.5,500,0,7.41802e-06,1
60.6,23.5,500,0,7.53927e-06,1
60.7,23.5,500,0,7.99452e-06,1
60.8,23.5,500,0,9.47871e-06,1
60.9,23.5,500,0,1.07047e-05,1
61,23.5,500,0,1.15152e-05,1
61.1,23.5,500,0,1.17988e-05,1
61.2,23.5,500,0,1.15152e-05,1
61.3,23.5,500,0,1.25236e-05,1
61.4,23.5,500,0,1.26643e-05,1
61.5,23.5,500,0,1.33084e-05,1
61.6,23.5,500,0,1.4865e-05,1
61.7,23.5,500,0,1.90931e-05,1
61.8,23.5,500,0,2.50194e-05,1
61.9,23.5,500,0,3.55388e-05,1
62,23.5,500,0,5.08486e-05,1
62.1,23.5,500,0,6.9631e-05,1
62.2,23.5,500,0,9.95876e-05,1
62.3,23.5,500,0,0.000141987,1
62.4,23.5,500,0,0.000200994,1
62.5,23.5,500,0,0.000282631,1
62.6,23.5,500,0,0.000401352,1
62.7,23.5,500,0,0.000572726,1
62.8,23.5,500,0,0.000821808,1
62.9,23.5,500,0,0.00118536,1
63,23.5,500,0,0.00171839,1
63.1,23.5,500,0,0.00249713,1
63.2,23.5,500,0,0.00362498,1
63.3,23.5,500,0,0.00522435,1
63.4,23.5,500,0,0.00743676,1
63.5,23.5,500,0,0.0104039,1
63.6,23.5,500,0,0.0142458,1
63.7,23.5,500,0,0.019031,1
63.8,23.5,500,0,0.0247396,1
63.9,23.5,500,0,0.0312427,1
64,23.5,500,0,0.0382604,1
64.1,23.5,500,0,0.0453648,1
64.2,23.5,500,0,0.0520032,1
64.3,23.5,500,0,0.0575498,1
64.4,23.5,500,0,0.0614024,1
64.5,23.5,500,0,0.0630724,1
64.6,23.5,500,0,0.0622983,1
64.7,23.5,500,0,0.0590965,1
64.8,23.5,500,0,0.0537873,1
64.9,23.5,500,0,0.04693,1
65,23.5,500,0,0.0392289,1
65.1,23.5,500,0,0.0314075,1
65.2,23.5,500,0,0.0240888,1
65.3,23.5,500,0,0.0177194,1
65.4,23.5,500,0,0.012537,1
65.5,23.5,500,0,0.00858495,1
65.6,23.5,500,0,0.00575905,1
65.7,23.5,500,0,0.00386646,1
65.8,23.5,500,0,0.00268152,1
65.9,23.5,500,0,0.00198659,1
66,23.5,500,0,0.00160195,1
66.1,23.5,500,0,0.00138752,1
66.2,23.5,500,0,0.00124921,1
66.3,23.5,500,0,0.00113031,1
66.4,23.5,500,0,0.00100893,1
66.5,23.5,500,0,0.000872145,1
66.6,23.5,500,0,0.000724804,1
66.7,23.5,500,0,0.000581908,1
66.8,23.5,500,0,0.000450444,1
66.9,23.5,500,0,0.000338299,1
67,23.5,500,0,0.000252745,1
67.1,23.5,500,0,0.000194785,1
67.2,23.5,500,0,0.000166372,1
67.3,23.5,500,0,0.000170352,1
67.4,23.5,500,0,0.000206744,1
67.5,23.5,500,0,0.000279323,1
67.6,23.5,500,0,0.00039602,1
67.7,23.5,500,0,0.00055983,1
67.8,23.5,500,0,0.00077741,1
67.9,23.5,500,0,0.00104687,1
68,23.5,500,0,0.00136511,1
68.1,23.5,500,0,0.00172041,1
68.2,23.5,500,0,0.00209301,1
68.3,23.5,500,0,0.00245729,1
68.4,23.5,500,0,0.0027895,1
68.5,23.5,500,0,0.00308203,1
68.6,23.5,500,0,0.0033353,1
68.7,23.5,500,0,0.0035973,1
68.8,23.5,500,0,0.00395981,1
68.9,23.5,500,0,0.0045824,1
69,23.5,500,0,0.00568872,1
69.1,23.5,500,0,0.00757612,1
69.2,23.5,500,0,0.0105942,1
69.3,23.5,500,0,0.0151144,1
69.4,23.5,500,0,0.0214702,1
69.5,23.5,500,0,0.0298914,1
69.6,23.5,500,0,0.0404165,1
69.7,23.5,500,0,0.0528175,1
69.8,23.5,500,0,0.0665506,1
69.9,23.5,500,0,0.0807567,1
70,23.5,500,0,0.0943263,1
70.1,23.5,500,1,0.106032,1
70.2,23.5,500,0,0.114699,1
70.3,23.5,500,0,0.1194,1
70.4,23.5,500,2,0.119613,1
70.5,23.5,500,0,0.115314,1
70.6,23.5,500,0,0.106983,1
70.7,23.5,500,0,0.0955089,1
70.8,23.5,500,0,0.0820396,1
70.9,23.5,500,0,0.0677937,1
71,23.5,500,0,0.0538832,1
71.1,23.5,500,0,0.0411821,1
71.2,23.5,500,0,0.0302587,1
71.3,23.5,500,0,0.0213656,1
71.4,23.5,500,0,0.0144937,1
71.5,23.5,500,0,0.00944377,1
71.6,23.5,500,0,0.00590955,1
71.7,23.5,500,0,0.00355448,1
71.8,23.5,500,0,0.00205797,1
71.9,23.5,500,0,0.00115269,1
72,23.5,500,0,0.000632447,1
72.1,23.5,500,0,0.000346913,1
72.2,23.5,500,0,0.000196743,1
72.3,23.5,500,0,0.000124722,1
72.4,23.5,500,0,8.69134e-05,1
72.5,23.5,500,0,7.00617e-05,1
72.6,23.5,500,0,5.77646e-05,1
72.7,23.5,500,0,4.98617e-05,1
72.8,23.5,500,0,4.11438e-05,1
72.9,23.5,500,0,3.30419e-05,1
73,23.5,500,0,2.52733e-05,1
73.1,23.5,500,0,1.84117e-05,1
73.2,23.5,500,0,1.27751e-05,1
73.3,23.5,500,0,8.44246e-06,1
73.4,23.5,500,0,5.31386e-06,1
73.5,23.5,500,0,3.18557e-06,1
73.6,23.5,500,0,1.81887e-06,1
77.8,23.5,500,0,1.72794e-06,1
77.9,23.5,500,0,3.5468e-06,1
78,23.5,500,0,6.92801e-06,1
78.1,23.5,500,0,1.28778e-05,1
78.2,23.5,500,0,2.27791e-05,1
78.3,23.5,500,0,3.83436e-05,1
78.4,23.5,500,0,6.14202e-05,1
78.5,23.5,500,0,9.36248e-05,1
78.6,23.5,500,0,0.00013581,1
78.7,23.5,500,0,0.000187471,1
78.8,23.5,500,0,0.000246262,1
78.9,23.5,500,0,0.000307839,1
79,23.5,500,0,0.000366192,1
79.1,23.5,500,0,0.00041453,1
79.2,23.5,500,0,0.000446544,1
79.3,23.5,500,0,0.000457756,1
79.4,23.5,500,0,0.000446544,1
79.5,23.5,500,0,0.00041453,1
79.6,23.5,500,0,0.000366192,1
79.7,23.5,500,0,0.000307839,1
79.8,23.5,500,0,0.000246262,1
79.9,23.5,500,0,0.000187471,1
80,23.5,500,0,0.00013581,1
80.1,23.5,500,0,9.36248e-05,1
80.2,23.5,500,0,6.14202e-05,1
80.3,23.5,500,0,4.06444e-05,1
80.4,23.5,500,0,2.82133e-05,1
80.5,23.5,500,0,2.50978e-05,1
80.6,23.5,500,0,3.30905e-05,1
80.7,23.5,500,0,5.87612e-05,1
80.8,23.5,500,0,0.000109672,1
80.9,23.5,500,0,0.000201223,1
81,23.5,500,0,0.00035778,1
81.1,23.5,500,0,0.000606969,1
81.2,23.5,500,0,0.000982883,1
81.3,23.5,500,0,0.00151993,1
81.4,23.5,500,0,0.00224573,1
81.5,23.5,500,0,0.00317218,1
81.6,23.5,500,0,0.00428649,1
81.7,23.5,500,0,0.00554483,1
81.8,23.5,500,0,0.00687113,1
81.9,23.5,500,0,0.00816277,1
82,23.5,500,0,0.00930298,1
82.1,23.5,500,0,0.0101781,1
82.2,23.5,500,0,0.0106958,1
82.3,23.5,500,0,0.0108007,1
82.4,23.5,500,0,0.0104835,1
82.5,23.5,500,0,0.00978181,1
82.6,23.5,500,0,0.00877323,1
82.7,23.5,500,0,0.00756161,1
82.8,23.5,500,0,0.00626042,1
82.9,23.5,500,0,0.00497612,1
83,23.5,500,0,0.00379488,1
83.1,23.5,500,0,0.00277473,1
83.2,23.5,500,0,0.00194377,1
83.3,23.5,500,0,0.00130365,1
83.4,23.5,500,0,0.0008365,1
83.5,23.5,500,0,0.000513194,1
83.6,23.5,500,0,0.000300851,1
83.7,23.5,500,0,0.00016844,1
83.8,23.5,500,0,9.00244e-05,1
83.9,23.5,500,0,4.59112e-05,1
84,23.5,500,0,2.25475e-05,1
84.1,23.5,500,0,1.39033e-05,1
84.2,23.5,500,0,1.32217e-05,1
84.3,23.5,500,0,2.18729e-05,1
84.4,23.5,500,0,4.17649e-05,1
84.5,23.5,500,0,8.36949e-05,1
84.6,23.5,500,0,0.000160748,1
84.7,23.5,500,0,0.00029575,1
84.8,23.5,500,0,0.000521016,1
84.9,23.5,500,0,0.000878582,1
85,23.5,500,0,0.0014178,1
85.1,23.5,500,0,0.00218922,1
85.2,23.5,500,0,0.00323535,1
85.3,23.5,500,0,0.00457428,1
85.4,23.5,500,0,0.00618921,1
85.5,23.5,500,0,0.008016,1
85.6,23.5,500,0,0.00994126,1
85.7,23.5,500,0,0.0118117,1
85.8,23.5,500,0,0.0134558,1
85.9,23.5,500,0,0.0147145,1
86,23.5,500,0,0.0154745,1
86.1,23.5,500,0,0.0156941,1
86.2,23.5,500,0,0.0154148,1
86.3,23.5,500,0,0.0147526,1
86.4,23.5,500,0,0.0138707,1
86.5,23.5,500,0,0.0129404,1
86.6,23.5,500,0,0.0121004,1
86.7,23.5,500,0,0.0114255,1
86.8,23.5,500,0,0.0109159,1
86.9,23.5,500,0,0.0105065,1
87,23.5,500,0,0.0100939,1
87.1,23.5,500,0,0.00957511,1
87.2,23.5,500,0,0.00887594,1
87.3,23.5,500,0,0.00797411,1
87.4,23.5,500,0,0.00690116,1
87.5,23.5,500,0,0.00572959,1
87.6,23.5,500,0,0.00455076,1
87.7,23.5,500,0,0.00345162,1
87.8,23.5,500,0,0.00249902,1
87.9,23.5,500,0,0.00172502,1
88,23.5,500,0,0.00113731,1
88.1,23.5,500,0,0.000720622,1
88.2,23.5,500,0,0.000443485,1
88.3,23.5,500,0,0.000276275,1
88.4,23.5,500,0,0.000189969,1
88.5,23.5,500,0,0.000164949,1
88.6,23.5,500,0,0.000186549,1
88.7,23.5,500,0,0.000251247,1
88.8,23.5,500,0,0.000360869,1
88.9,23.5,500,0,0.000523463,1
89,23.5,500,0,0.000745014,1
89.1,23.5,500,0,0.00102837,1
89.2,23.5,500,0,0.00137395,1
89.3,23.5,500,0,0.00177332,1
89.4,23.5,500,0,0.00220277,1
89.5,23.5,500,0,0.00263657,1
89.6,23.5,500,0,0.00304592,1
89.7,23.5,500,0,0.0034049,1
89.8,23.5,500,0,0.00370026,1
89.9,23.5,500,0,0.0039329,1
90,23.5,500,0,0.00411741,1
90.1,23.5,500,0,0.00427865,1
90.2,23.5,500,0,0.00444094,1
90.3,23.5,500,0,0.00462811,1
90.4,23.5,500,0,0.00486212,1
90.5,23.5,500,0,0.00515154,1
90.6,23.5,500,0,0.00552709,1
90.7,23.5,500,0,0.00601079,1
90.8,23.5,500,0,0.00664178,1
90.9,23.5,500,0,0.00746643,1
91,23.5,500,0,0.00852553,1
91.1,23.5,500,0,0.00984552,1
91.2,23.5,500,0,0.011432,1
91.3,23.5,500,0,0.0132648,1
91.4,23.5,500,0,0.0153004,1
91.5,23.5,500,0,0.0174728,1
91.6,23.5,500,0,0.0196961,1
91.7,23.5,500,0,0.0218702,1
91.8,23.5,500,0,0.0238768,1
91.9,23.5,500,0,0.025593,1
92,23.5,500,0,0.0269049,1
92.1,23.5,500,0,0.0277178,1
92.2,23.5,500,0,0.0279989,1
92.3,23.5,500,0,0.0277875,1
92.4,23.5,500,0,0.027187,1
92.5,23.5,500,0,0.0263729,1
92.6,23.5,500,0,0.0255423,1
92.7,23.5,500,0,0.0248834,1
92.8,23.5,500,0,0.0245474,1
92.9,23.5,500,0,0.0246251,1
93,23.5,500,0,0.0251558,1
93.1,23.5,500,0,0.0261467,1
93.2,23.5,500,0,0.0276027,1
93.3,23.5,500,0,0.0295454,1
93.4,23.5,500,0,0.0320113,1
93.5,23.5,500,0,0.0350325,1
93.6,23.5,500,0,0.038596,1
93.7,23.5,500,0,0.0425968,1
93.8,23.5,500,0,0.0468237,1
93.9,23.5,500,0,0.0509655,1
94,23.5,500,0,0.0546594,1
94.1,23.5,500,0,0.05754,1
94.2,23.5,500,0,0.0593326,1
94.3,23.5,500,0,0.0598708,1
94.4,23.5,500,0,0.0591307,1
94.5,23.5,500,0,0.0572127,1
94.6,23.5,500,0,0.0543085,1
94.7,23.5,500,0,0.0506736,1
94.8,23.5,500,1,0.0466115,1
94.9,23.5,500,0,0.0424545,1
95,23.5,500,0,0.038564,1
95.1,23.5,500,0,0.0352915,1
95.2,23.5,500,0,0.0329567,1
95.3,23.5,500,0,0.0317617,1
95.4,23.5,500,0,0.0317455,1
95.5,23.5,500,0,0.0327545,1
95.6,23.5,500,0,0.0344541,1
95.7,23.5,500,0,0.0363777,1
95.8,23.5,500,0,0.0380373,1
95.9,23.5,500,0,0.0390188,1
96,23.5,500,0,0.03907,1
96.1,23.5,500,0,0.0381405,1
96.2,23.5,500,0,0.0363574,1
96.3,23.5,500,0,0.0339606,1
96.4,23.5,500,0,0.0312254,1
96.5,23.5,500,0,0.0283943,1
96.6,23.5,500,0,0.0256273,1
96.7,23.5,500,0,0.0230077,1
96.8,23.5,500,0,0.0205599,1
96.9,23.5,500,0,0.0182912,1
97,23.5,500,0,0.0162148,1
97.1,23.5,500,0,0.0143669,1
97.2,23.5,500,0,0.0127876,1
97.3,23.5,500,0,0.0115135,1
97.4,23.5,500,0,0.0105521,1
97.5,23.5,500,0,0.00987857,1
97.6,23.5,500,0,0.00945984,1
97.7,23.5,500,0,0.00926751,1
97.8,23.5,500,0,0.0093007,1
97.9,23.5,500,0,0.00958696,1
98,23.5,500,0,0.010185,1
98.1,23.5,500,0,0.0111688,1
98.2,23.5,500,0,0.0126054,1
98.3,23.5,500,0,0.0145159,1
98.4,23.5,500,0,0.0168957,1
98.5,23.5,500,0,0.0196918,1
98.6,23.5,500,0,0.0228166,1
98.7,23.5,500,0,0.0261642,1
98.8,23.5,500,0,0.0296156,1
98.9,23.5,500,0,0.0330579,1
99,23.5,500,0,0.0363857,1
99.1,23.5,500,0,0.0395027,1
99.2,23.5,500,0,0.0423777,1
99.3,23.5,500,0,0.0450409,1
99.4,23.5,500,0,0.0476457,1
99.5,23.5,500,0,0.0504891,1
99.6,23.5,500,0,0.05397,1
99.7,23.5,500,0,0.0585348,1
99.8,23.5,500,0,0.0645559,1
99.9,23.5,500,0,0.0722193,1
100,23.5,500,0,0.081417,1
100.1,23.5,500,0,0.0917065,1
100.2,23.5,500,0,0.102384,1
100.3,23.5,500,0,0.112594,1
100.4,23.5,500,2,0.121524,1
100.5,23.5,500,0,0.128541,1
100.6,23.5,500,0,0.13327,1
100.7,23.5,500,0,0.135661,1
100.8,23.5,500,0,0.135887,1
100.9,23.5,500,0,0.134296,1
101,23.5,500,0,0.13132,1
55,23.4,500,0,2.65165e-06,1
55.1,23.4,500,0,3.81859e-06,1
55.2,23.4,500,0,5.38382e-06,1
55.3,23.4,500,0,7.40981e-06,1
55.4,23.4,500,0,9.92431e-06,1
55.5,23.4,500,0,1.28934e-05,1
55.6,23.4,500,0,1.6196e-05,1
55.7,23.4,500,0,1.96101e-05,1
55.8,23.4,500,0,2.28219e-05,1
55.9,23.4,500,0,2.54656e-05,1
56,23.4,500,0,2.71901e-05,1
56.1,23.4,500,0,2.77357e-05,1
56.2,23.4,500,0,2.69985e-05,1
56.3,23.4,500,0,2.50595e-05,1
56.4,23.4,500,0,2.21674e-05,1
56.5,23.4,500,0,1.86825e-05,1
56.6,23.4,500,0,1.49987e-05,1
56.7,23.4,500,0,1.14692e-05,1
56.8,23.4,500,0,1.04111e-05,1
56.9,23.4,500,0,9.77585e-06,1
57,23.4,500,0,1.11636e-05,1
57.1,23.4,500,0,1.5279e-05,1
57.2,23.4,500,0,2.29471e-05,1
57.3,23.4,500,0,3.57302e-05,1
57.4,23.4,500,0,5.50783e-05,1
57.5,23.4,500,0,8.13849e-05,1
57.6,23.4,500,0,0.000115532,1
57.7,23.4,500,0,0.000158004,1
57.8,23.4,500,0,0.000208877,1
57.9,23.4,500,0,0.000267909,1
58,23.4,500,0,0.000334662,1
58.1,23.4,500,0,0.000410207,1
58.2,23.4,500,0,0.000491474,1
58.3,23.4,500,0,0.000577746,1
58.4,23.4,500,0,0.000665966,1
58.5,23.4,500,0,0.000751154,1
58.6,23.4,500,0,0.00082641,1
58.7,23.4,500,0,0.000883631,1
58.8,23.4,500,0,0.000914941,1
58.9,23.4,500,0,0.000914477,1
59,23.4,500,0,0.00087997,1
59.1,23.4,500,0,0.000813586,1
59.2,23.4,500,0,0.000721693,1
59.3,23.4,500,0,0.000613624,1
59.4,23.4,500,0,0.000499823,1
59.5,23.4,500,0,0.000389938,1
59.6,23.4,500,0,0.000291374,1
59.7,23.4,500,0,0.000207564,1
59.8,23.4,500,0,0.000142609,1
59.9,23.4,500,0,9.38886e-05,1
60,23.4,500,0,5.92652e-05,1
60.1,23.4,500,0,3.58864e-05,1
60.2,23.4,500,0,2.08538e-05,1
60.3,23.4,500,0,1.16332e-05,1
60.4,23.4,500,0,7.67653e-06,1
60.5,23.4,500,0,5.18826e-06,1
60.6,23.4,500,0,2.59304e-06,1
60.7,23.4,500,0,3.22828e-06,1
60.8,23.4,500,0,3.82812e-06,1
60.9,23.4,500,0,4.32367e-06,1
61,23.4,500,0,4.65128e-06,1
61.1,23.4,500,0,4.76591e-06,1
61.2,23.4,500,0,4.65128e-06,1
61.3,23.4,500,0,4.32367e-06,1
61.4,23.4,500,0,5.2714e-06,1
61.5,23.4,500,0,5.63677e-06,1
61.6,23.4,500,0,7.63786e-06,1
61.7,23.4,500,0,1.28814e-05,1
61.8,23.4,500,0,1.86858e-05,1
61.9,23.4,500,0,2.70872e-05,1
62,23.4,500,0,4.22989e-05,1
62.1,23.4,500,0,6.66755e-05,1
62.2,23.4,500,0,0.00010468,1
62.3,23.4,500,0,0.000159965,1
62.4,23.4,500,0,0.000242832,1
62.5,23.4,500,0,0.000359226,1
62.6,23.4,500,0,0.00053001,1
62.7,23.4,500,0,0.000763472,1
62.8,23.4,500,0,0.00108506,1
62.9,23.4,500,0,0.00152936,1
63,23.4,500,0,0.00214175,1
63.1,23.4,500,0,0.00299553,1
63.2,23.4,500,0,0.00417984,1
63.3,23.4,500,0,0.0058152,1
63.4,23.4,500,0,0.00803256,1
63.5,23.4,500,0,0.0109669,1
63.6,23.4,500,0,0.0147333,1
63.7,23.4,500,0,0.0193893,1
63.8,23.4,500,0,0.0249138,1
63.9,23.4,500,0,0.0311608,1
64,23.4,500,0,0.0378462,1
64.1,23.4,500,0,0.0445489,1
64.2,23.4,500,0,0.0507288,1
64.3,23.4,500,0,0.055787,1
64.4,23.4,500,0,0.0591552,1
64.5,23.4,500,1,0.0603952,1
64.6,23.4,500,2,0.0592896,1
64.7,23.4,500,0,0.0559019,1
64.8,23.4,500,0,0.0505649,1
64.9,23.4,500,0,0.0438421,1
65,23.4,500,0,0.0364096,1
65.1,23.4,500,0,0.0289508,1
65.2,23.4,500,0,0.0220372,1
65.3,23.4,500,0,0.0160665,1
65.4,23.4,500,0,0.0112371,1
65.5,23.4,500,0,0.00756792,1
65.6,23.4,500,0,0.00494633,1
65.7,23.4,500,0,0.00318463,1
65.8,23.4,500,0,0.00207176,1
65.9,23.4,500,0,0.00141036,1
66,23.4,500,0,0.00103713,1
66.1,23.4,500,0,0.000830869,1
66.2,23.4,500,0,0.000709862,1
66.3,23.4,500,0,0.000623932,1
66.4,23.4,500,0,0.000548006,1
66.5,23.4,500,0,0.000468653,1
66.6,23.4,500,0,0.000387429,1
66.7,23.4,500,0,0.000311023,1
66.8,23.4,500,0,0.0002412,1
66.9,23.4,500,0,0.000180799,1
67,23.4,500,0,0.000134868,1
67.1,23.4,500,0,0.000103927,1
67.2,23.4,500,0,8.93641e-05,1
67.3,23.4,500,0,9.20626e-05,1
67.4,23.4,500,0,0.000114505,1
