# generated_by='OpenQuake engine 3.6.0-git0a9a15a30a', start_date='2019-07-02T14:45:40', checksum=2592108751, kind='mean', investigation_time=1.0, imt='PGA'
lon,lat,depth,poe-0.0047000,poe-0.0068000,poe-0.0100000,poe-0.0150000,poe-0.0220000,poe-0.0330000,poe-0.0470000,poe-0.0680000,poe-0.1000000,poe-0.1500000,poe-0.2200000,poe-0.3300000,poe-0.4700000,poe-0.6800000,poe-1.0000000,poe-1.5000000,poe-2.2000000,poe-3.3000000,poe-4.7000000
77.80000,24.20000,0.00000,3.898739E-02,3.029117E-02,2.152868E-02,1.384613E-02,8.493477E-03,4.732145E-03,2.702898E-03,1.440525E-03,7.138363E-04,3.256438E-04,1.489429E-04,6.242167E-05,2.820974E-05,1.177984E-05,4.427658E-06,1.427676E-06,4.337354E-07,1.067721E-07,2.764159E-08
77.80000,24.40000,0.00000,4.098376E-02,3.150591E-02,2.197149E-02,1.372554E-02,8.132080E-03,4.343553E-03,2.385865E-03,1.222892E-03,5.861114E-04,2.612081E-04,1.181838E-04,4.943757E-05,2.240944E-05,9.391459E-06,3.528738E-06,1.127661E-06,3.385842E-07,8.387461E-08,2.223236E-08
77.80000,24.60000,0.00000,4.329393E-02,3.307085E-02,2.281534E-02,1.404232E-02,8.201797E-03,4.332972E-03,2.372599E-03,1.220222E-03,5.891215E-04,2.642499E-04,1.195969E-04,4.959829E-05,2.216028E-05,9.098732E-06,3.325066E-06,1.032097E-06,3.014402E-07,7.356780E-08,1.965922E-08
77.80000,24.80000,0.00000,4.564035E-02,3.482358E-02,2.398829E-02,1.475553E-02,8.641332E-03,4.605323E-03,2.555657E-03,1.337551E-03,6.571472E-04,2.988600E-04,1.362718E-04,5.656834E-05,2.513893E-05,1.020416E-05,3.654916E-06,1.095162E-06,3.129789E-07,7.310098E-08,1.873862E-08
77.80000,25.00000,0.00000,4.766415E-02,3.650592E-02,2.531146E-02,1.572005E-02,9.305517E-03,5.009462E-03,2.790587E-03,1.455161E-03,7.068700E-04,3.162730E-04,1.421422E-04,5.847959E-05,2.598396E-05,1.061950E-05,3.855444E-06,1.172383E-06,3.320002E-07,7.714673E-08,1.930515E-08
77.80000,25.20000,0.00000,4.936668E-02,3.805950E-02,2.666875E-02,1.679374E-02,1.006874E-02,5.470971E-03,3.055104E-03,1.588079E-03,7.654360E-04,3.390820E-04,1.513318E-04,6.227881E-05,2.792398E-05,1.159992E-05,4.315965E-06,1.346802E-06,3.807058E-07,8.721528E-08,2.092178E-08
77.80000,25.40000,0.00000,5.095055E-02,3.952947E-02,2.798362E-02,1.785711E-02,1.084105E-02,5.955074E-03,3.346381E-03,1.744041E-03,8.393677E-04,3.699853E-04,1.642125E-04,6.732091E-05,3.018265E-05,1.258096E-05,4.710711E-06,1.482624E-06,4.206361E-07,9.496955E-08,2.212730E-08
77.80000,25.60000,0.00000,5.275030E-02,4.106858E-02,2.925259E-02,1.882755E-02,1.153482E-02,6.397909E-03,3.621941E-03,1.897960E-03,9.155808E-04,4.031289E-04,1.782615E-04,7.263880E-05,3.236602E-05,1.341409E-05,4.992975E-06,1.569338E-06,4.474270E-07,1.010163E-07,2.312521E-08
77.80000,25.80000,0.00000,5.469798E-02,4.262213E-02,3.040615E-02,1.961863E-02,1.205817E-02,6.715702E-03,3.815792E-03,2.005803E-03,9.692232E-04,4.264038E-04,1.877493E-04,7.578261E-05,3.336104E-05,1.363420E-05,5.002995E-06,1.555996E-06,4.503270E-07,1.035283E-07,2.430256E-08
77.80000,26.00000,0.00000,5.691053E-02,4.427616E-02,3.149544E-02,2.024011E-02,1.238609E-02,6.865545E-03,3.886058E-03,2.035960E-03,9.809139E-04,4.299228E-04,1.880973E-04,7.506070E-05,3.259288E-05,1.311594E-05,4.741362E-06,1.460226E-06,4.258482E-07,9.919835E-08,2.391533E-08
77.80000,26.20000,0.00000,5.984372E-02,4.635725E-02,3.275011E-02,2.084224E-02,1.260878E-02,6.892930E-03,3.854650E-03,1.997474E-03,9.539761E-04,4.150030E-04,1.801067E-04,7.107305E-05,3.052716E-05,1.214267E-05,4.349408E-06,1.334703E-06,3.873559E-07,9.042555E-08,2.207372E-08
77.80000,26.40000,0.00000,6.401851E-02,4.932555E-02,3.453953E-02,2.169410E-02,1.291594E-02,6.922373E-03,3.802600E-03,1.938109E-03,9.136325E-04,3.936718E-04,1.695063E-04,6.627598E-05,2.826056E-05,1.115794E-05,3.980015E-06,1.218920E-06,3.541364E-07,8.394863E-08,2.096278E-08
77.80000,26.60000,0.00000,6.992199E-02,5.363219E-02,3.724226E-02,2.308824E-02,1.352540E-02,7.101758E-03,3.826763E-03,1.914228E-03,8.887298E-04,3.789482E-04,1.620600E-04,6.293193E-05,2.670991E-05,1.050979E-05,3.720414E-06,1.132157E-06,3.273303E-07,7.797600E-08,2.011395E-08
77.80000,26.80000,0.00000,7.776941E-02,5.954203E-02,4.113702E-02,2.526695E-02,1.461911E-02,7.548796E-03,3.999665E-03,1.965143E-03,8.977957E-04,3.785231E-04,1.610826E-04,6.250685E-05,2.664254E-05,1.055450E-05,3.759231E-06,1.129884E-06,3.218051E-07,7.573188E-08,1.953662E-08
77.80000,27.00000,0.00000,8.720228E-02,6.691591E-02,4.624486E-02,2.832235E-02,1.629083E-02,8.330065E-03,4.361932E-03,2.111187E-03,9.488438E-04,3.946162E-04,1.669825E-04,6.508519E-05,2.816005E-05,1.142836E-05,4.192925E-06,1.295129E-06,3.617576E-07,8.280512E-08,2.016780E-08
77.80000,27.20000,0.00000,9.709588E-02,7.508000E-02,5.229078E-02,3.222149E-02,1.858819E-02,9.500313E-03,4.954540E-03,2.377868E-03,1.055531E-03,4.334160E-04,1.822320E-04,7.127144E-05,3.118887E-05,1.289457E-05,4.832543E-06,1.528233E-06,4.351278E-07,9.647545E-08,2.263382E-08
77.80000,27.40000,0.00000,1.066723E-01,8.346916E-02,5.896513E-02,3.687867E-02,2.154451E-02,1.113316E-02,5.846895E-03,2.816464E-03,1.249372E-03,5.111079E-04,2.144106E-04,8.403650E-05,3.689351E-05,1.531651E-05,5.768464E-06,1.838859E-06,5.328468E-07,1.188135E-07,2.834008E-08
77.80000,27.60000,0.00000,1.157170E-01,9.176368E-02,6.600839E-02,4.219634E-02,2.519255E-02,1.332434E-02,7.139401E-03,3.508293E-03,1.585177E-03,6.586582E-04,2.792744E-04,1.100848E-04,4.814574E-05,1.975382E-05,7.337096E-06,2.315039E-06,6.725371E-07,1.572311E-07,3.930572E-08
77.80000,27.80000,0.00000,1.241675E-01,9.970678E-02,7.308349E-02,4.791478E-02,2.941891E-02,1.608795E-02,8.900616E-03,4.531742E-03,2.125655E-03,9.160761E-04,3.996906E-04,1.607788E-04,7.069137E-05,2.883035E-05,1.057780E-05,3.296662E-06,9.655442E-07,2.367616E-07,6.289741E-08
77.80000,28.00000,0.00000,1.314792E-01,1.067273E-01,7.965114E-02,5.360001E-02,3.394074E-02,1.929478E-02,1.109339E-02,5.899427E-03,2.899383E-03,1.309217E-03,5.935999E-04,2.464937E-04,1.103104E-04,4.537018E-05,1.665329E-05,5.180882E-06,1.536924E-06,3.856001E-07,1.062907E-07
77.80000,28.20000,0.00000,1.384242E-01,1.131213E-01,8.563452E-02,5.894601E-02,3.839076E-02,2.263045E-02,1.349107E-02,7.472899E-03,3.834026E-03,1.805977E-03,8.478261E-04,3.628690E-04,1.656391E-04,6.906312E-05,2.553490E-05,7.984840E-06,2.378646E-06,6.024503E-07,1.690690E-07
77.80000,28.40000,0.00000,1.454574E-01,1.190228E-01,9.085457E-02,6.352650E-02,4.223264E-02,2.557677E-02,1.566513E-02,8.942227E-03,4.732389E-03,2.295984E-03,1.103900E-03,4.824230E-04,2.233172E-04,9.404197E-05,3.495950E-05,1.095351E-05,3.266536E-06,8.305608E-07,2.346638E-07
77.80000,28.60000,0.00000,1.533816E-01,1.248545E-01,9.536010E-02,6.709666E-02,4.505914E-02,2.767269E-02,1.718942E-02,9.965898E-03,5.356551E-03,2.635156E-03,1.280437E-03,5.645269E-04,2.627544E-04,1.110022E-04,4.126483E-05,1.289620E-05,3.835534E-06,9.727412E-07,2.745447E-07
77.80000,28.80000,0.00000,1.633118E-01,1.313557E-01,9.951140E-02,6.974285E-02,4.680980E-02,2.878365E-02,1.790970E-02,1.040088E-02,5.595518E-03,2.751218E-03,1.334751E-03,5.873794E-04,2.729007E-04,1.149939E-04,4.257515E-05,1.321581E-05,3.899243E-06,9.790219E-07,2.733910E-07
77.80000,29.00000,0.00000,1.761190E-01,1.393838E-01,1.039895E-01,7.197204E-02,4.789085E-02,2.924115E-02,1.809222E-02,1.044234E-02,5.578109E-03,2.720564E-03,1.310299E-03,5.732062E-04,2.653842E-04,1.115080E-04,4.113024E-05,1.269576E-05,3.698705E-06,9.095784E-07,2.476346E-07
77.80000,29.20000,0.00000,1.924011E-01,1.499917E-01,1.099184E-01,7.476120E-02,4.911413E-02,2.971064E-02,1.828340E-02,1.050832E-02,5.592646E-03,2.719741E-03,1.309541E-03,5.751306E-04,2.679474E-04,1.133428E-04,4.194144E-05,1.290616E-05,3.714376E-06,8.822636E-07,2.302604E-07
77.80000,29.40000,0.00000,2.121213E-01,1.638452E-01,1.183275E-01,7.914186E-02,5.132686E-02,3.081814E-02,1.895188E-02,1.093832E-02,5.868448E-03,2.886856E-03,1.411198E-03,6.340737E-04,3.026746E-04,1.311523E-04,4.931658E-05,1.519466E-05,4.301902E-06,9.781946E-07,2.421832E-07
77.80000,29.60000,0.00000,2.348757E-01,1.813285E-01,1.302122E-01,8.628085E-02,5.547373E-02,3.311490E-02,2.035329E-02,1.180364E-02,6.400676E-03,3.199871E-03,1.595259E-03,7.359863E-04,3.611703E-04,1.611372E-04,6.203027E-05,1.927358E-05,5.378169E-06,1.165699E-06,2.716577E-07
77.80000,29.80000,0.00000,2.602630E-01,2.025416E-01,1.462074E-01,9.707953E-02,6.237394E-02,3.712538E-02,2.272371E-02,1.309651E-02,7.037919E-03,3.476082E-03,1.711100E-03,7.780973E-04,3.759658E-04,1.639116E-04,6.084005E-05,1.784388E-05,4.554067E-06,8.019794E-07,1.275005E-07
77.80000,30.00000,0.00000,2.910762E-01,2.295646E-01,1.676924E-01,1.121789E-01,7.212149E-02,4.265613E-02,2.585731E-02,1.474183E-02,7.861835E-03,3.876982E-03,1.920625E-03,8.849351E-04,4.325879E-04,1.898703E-04,7.031711E-05,2.027269E-05,4.947779E-06,7.637153E-07,8.811516E-08
77.80000,30.20000,0.00000,3.235459E-01,2.591073E-01,1.922328E-01,1.300984E-01,8.395937E-02,4.948540E-02,2.981285E-02,1.692254E-02,9.052604E-03,4.519917E-03,2.281597E-03,1.075094E-03,5.334491E-04,2.355717E-04,8.686866E-05,2.467497E-05,5.880473E-06,8.736739E-07,9.379104E-08
77.80000,30.40000,0.00000,3.558080E-01,2.891752E-01,2.180979E-01,1.497720E-01,9.745066E-02,5.759589E-02,3.471272E-02,1.975359E-02,1.065651E-02,5.401661E-03,2.773845E-03,1.327753E-03,6.637934E-04,2.934902E-04,1.078817E-04,3.045582E-05,7.202880E-06,1.053413E-06,1.105613E-07
77.80000,30.60000,0.00000,3.867012E-01,3.184383E-01,2.439525E-01,1.702407E-01,1.120819E-01,6.673896E-02,4.035554E-02,2.301886E-02,1.246360E-02,6.358706E-03,3.285658E-03,1.578505E-03,7.885117E-04,3.472999E-04,1.269691E-04,3.560033E-05,8.345300E-06,1.199405E-06,1.231471E-07
77.80000,30.80000,0.00000,4.151206E-01,3.459077E-01,2.688394E-01,1.906849E-01,1.272497E-01,7.644781E-02,4.633571E-02,2.639053E-02,1.424339E-02,7.252215E-03,3.742286E-03,1.792697E-03,8.914527E-04,3.902606E-04,1.416848E-04,3.939595E-05,9.130496E-06,1.286892E-06,1.288454E-07
77.80000,31.00000,0.00000,4.405915E-01,3.712068E-01,2.923375E-01,2.105527E-01,1.424130E-01,8.632157E-02,5.237236E-02,2.968312E-02,1.588110E-02,8.010302E-03,4.102745E-03,1.949802E-03,9.619272E-04,4.173650E-04,1.500989E-04,4.129106E-05,9.436912E-06,1.298149E-06,1.255430E-07
77.80000,31.20000,0.00000,4.628991E-01,3.942290E-01,3.145021E-01,2.298944E-01,1.575957E-01,9.644154E-02,5.857700E-02,3.298011E-02,1.741893E-02,8.646899E-03,4.366050E-03,2.045464E-03,9.964879E-04,4.266965E-04,1.514607E-04,4.111306E-05,9.253576E-06,1.240788E-06,1.158708E-07
77.80000,31.40000,0.00000,4.814881E-01,4.143157E-01,3.348953E-01,2.486420E-01,1.730053E-01,1.072110E-01,6.540234E-02,3.665726E-02,1.909523E-02,9.285551E-03,4.588519E-03,2.100049E-03,1.001455E-03,4.196465E-04,1.460859E-04,3.906398E-05,8.733838E-06,1.185391E-06,1.200252E-07
77.80000,31.60000,0.00000,4.961570E-01,4.308352E-01,3.526556E-01,2.662376E-01,1.886623E-01,1.191594E-01,7.357397E-02,4.139510E-02,2.139485E-02,1.019879E-02,4.906029E-03,2.170794E-03,1.002625E-03,4.052293E-04,1.360466E-04,3.547142E-05,7.942784E-06,1.170912E-06,1.472275E-07
77.80000,31.80000,0.00000,5.066789E-01,4.430948E-01,3.664650E-01,2.809805E-01,2.031967E-01,1.318445E-01,8.342478E-02,4.792994E-02,2.504313E-02,1.188133E-02,5.593790E-03,2.381404E-03,1.055770E-03,4.081452E-04,1.306973E-04,3.231980E-05,7.148805E-06,1.173535E-06,1.751323E-07
77.80000,32.00000,0.00000,5.134755E-01,4.513074E-01,3.760161E-01,2.915883E-01,2.141825E-01,1.420618E-01,9.185530E-02,5.390168E-02,2.862212E-02,1.366912E-02,6.388723E-03,2.656187E-03,1.141833E-03,4.253077E-04,1.306893E-04,3.078165E-05,6.703196E-06,1.183751E-06,1.908296E-07
77.80000,32.20000,0.00000,5.174279E-01,4.560732E-01,3.814445E-01,2.972965E-01,2.195147E-01,1.462205E-01,9.458181E-02,5.520705E-02,2.892928E-02,1.352028E-02,6.166163E-03,2.498097E-03,1.053838E-03,3.868495E-04,1.177080E-04,2.782129E-05,6.233258E-06,1.159115E-06,1.939537E-07
77.80000,32.40000,0.00000,5.185630E-01,4.572740E-01,3.823610E-01,2.975676E-01,2.190771E-01,1.451801E-01,9.323349E-02,5.380121E-02,2.773039E-02,1.268661E-02,5.665901E-03,2.251329E-03,9.378438E-04,3.417367E-04,1.038928E-04,2.472001E-05,5.631188E-06,1.066922E-06,1.784276E-07
77.80000,32.60000,0.00000,5.168188E-01,4.546810E-01,3.785864E-01,2.927666E-01,2.139603E-01,1.404695E-01,8.931281E-02,5.089558E-02,2.584025E-02,1.162138E-02,5.112393E-03,2.005911E-03,8.290811E-04,3.006530E-04,9.113177E-05,2.161528E-05,4.911246E-06,9.231949E-07,1.500738E-07
77.80000,32.80000,0.00000,5.123327E-01,4.483593E-01,3.704046E-01,2.835636E-01,2.050231E-01,1.328958E-01,8.345901E-02,4.691312E-02,2.347626E-02,1.040426E-02,4.522757E-03,1.756121E-03,7.198392E-04,2.588047E-04,7.759844E-05,1.814177E-05,4.056847E-06,7.440177E-07,1.163127E-07
77.80000,33.00000,0.00000,5.061656E-01,4.393645E-01,3.589171E-01,2.710342E-01,1.932009E-01,1.231871E-01,7.620502E-02,4.218008E-02,2.078809E-02,9.065820E-03,3.880546E-03,1.481286E-03,5.982112E-04,2.119098E-04,6.241651E-05,1.428437E-05,3.127125E-06,5.514047E-07,8.174069E-08
77.80000,33.20000,0.00000,4.990556E-01,4.286701E-01,3.452603E-01,2.562771E-01,1.794403E-01,1.121029E-01,6.812704E-02,3.708563E-02,1.802363E-02,7.762469E-03,3.285085E-03,1.236266E-03,4.909482E-04,1.699978E-04,4.860801E-05,1.060051E-05,2.205735E-06,3.571111E-07,4.598602E-08
77.80000,33.40000,0.00000,4.912865E-01,4.171955E-01,3.308426E-01,2.407460E-01,1.648509E-01,1.002608E-01,5.947371E-02,3.162645E-02,1.507222E-02,6.391497E-03,2.675030E-03,9.947163E-04,3.891969E-04,1.315593E-04,3.599261E-05,7.215852E-06,1.368087E-06,1.883681E-07,1.699044E-08
77.80000,33.60000,0.00000,4.843468E-01,4.068663E-01,3.178834E-01,2.266994E-01,1.514431E-01,8.917367E-02,5.125933E-02,2.636056E-02,1.216130E-02,5.005959E-03,2.049089E-03,7.474396E-04,2.876388E-04,9.508482E-05,2.510384E-05,4.803573E-06,8.724709E-07,1.138280E-07,8.621886E-09
77.80000,33.80000,0.00000,4.800685E-01,4.001338E-01,3.090935E-01,2.168452E-01,1.418819E-01,8.136312E-02,4.568484E-02,2.299774E-02,1.044757E-02,4.268208E-03,1.746766E-03,6.384942E-04,2.460432E-04,8.138665E-05,2.155831E-05,4.139115E-06,7.461953E-07,1.081109E-07,1.235929E-08
77.80000,34.00000,0.00000,4.804126E-01,3.993862E-01,3.069788E-01,2.134745E-01,1.379860E-01,7.790857E-02,4.319393E-02,2.154933E-02,9.773271E-03,4.023784E-03,1.668766E-03,6.185040E-04,2.410578E-04,8.060469E-05,2.156411E-05,4.211416E-06,7.968292E-07,1.312071E-07,2.021842E-08
77.80000,34.20000,0.00000,4.863892E-01,4.060021E-01,3.132876E-01,2.183462E-01,1.410957E-01,7.953315E-02,4.407056E-02,2.203498E-02,1.005666E-02,4.187859E-03,1.756117E-03,6.572197E-04,2.573147E-04,8.631488E-05,2.328780E-05,4.685979E-06,9.433638E-07,1.708807E-07,3.010706E-08
77.80000,34.40000,0.00000,4.957351E-01,4.178275E-01,3.265015E-01,2.309688E-01,1.515641E-01,8.700264E-02,4.905700E-02,2.498659E-02,1.159126E-02,4.887596E-03,2.058536E-03,7.685415E-04,2.993768E-04,9.964512E-05,2.674210E-05,5.429819E-06,1.134687E-06,2.162459E-07,3.998028E-08
77.80000,34.60000,0.00000,5.074251E-01,4.336230E-01,3.453449E-01,2.504667E-01,1.692437E-01,1.009268E-01,5.911202E-02,3.136028E-02,1.509365E-02,6.537960E-03,2.781918E-03,1.035111E-03,3.994746E-04,1.315290E-04,3.489759E-05,6.978960E-06,1.474076E-06,2.814729E-07,5.191959E-08
77.80000,34.80000,0.00000,5.200611E-01,4.511686E-01,3.670475E-01,2.739283E-01,1.914769E-01,1.193077E-01,7.298683E-02,4.060157E-02,2.047483E-02,9.249967E-03,4.060660E-03,1.550092E-03,6.091046E-04,2.036795E-04,5.459710E-05,1.070844E-05,2.105422E-06,3.736861E-07,6.634421E-08
77.80000,35.00000,0.00000,5.318258E-01,4.676433E-01,3.879132E-01,2.971087E-01,2.138219E-01,1.378288E-01,8.678889E-02,4.953105E-02,2.544485E-02,1.160120E-02,5.094185E-03,1.933769E-03,7.543196E-04,2.499680E-04,6.615311E-05,1.278696E-05,2.513930E-06,4.498746E-07,8.024957E-08
77.80000,35.20000,0.00000,5.413160E-01,4.809088E-01,4.049770E-01,3.164815E-01,2.328514E-01,1.538992E-01,9.894824E-02,5.750403E-02,2.993690E-02,1.374956E-02,6.047134E-03,2.293818E-03,8.934244E-04,2.954552E-04,7.814098E-05,1.514340E-05,2.997561E-06,5.413279E-07,9.778881E-08
77.80000,35.40000,0.00000,5.483909E-01,4.903287E-01,4.168749E-01,3.301062E-01,2.465390E-01,1.658225E-01,1.082558E-01,6.381875E-02,3.362437E-02,1.558058E-02,6.884821E-03,2.619718E-03,1.022858E-03,3.395447E-04,9.042165E-05,1.775998E-05,3.558402E-06,6.449440E-07,1.181080E-07
78.00000,8.40000,0.00000,3.430557E-02,2.621092E-02,1.799278E-02,1.091423E-02,6.228671E-03,3.194300E-03,1.709145E-03,8.653502E-04,4.141302E-04,1.829735E-04,7.966098E-05,3.045202E-05,1.227058E-05,4.487476E-06,1.508165E-06,4.575309E-07,1.334734E-07,2.991836E-08,5.966374E-09
78.00000,8.60000,0.00000,3.464751E-02,2.650810E-02,1.821036E-02,1.104024E-02,6.289157E-03,3.216747E-03,1.717594E-03,8.681337E-04,4.143089E-04,1.819179E-04,7.843220E-05,2.956667E-05,1.173824E-05,4.214028E-06,1.390357E-06,4.128768E-07,1.186304E-07,2.609147E-08,4.963165E-09
78.00000,8.80000,0.00000,3.519427E-02,2.703102E-02,1.864427E-02,1.133505E-02,6.456927E-03,3.289140E-03,1.743839E-03,8.727923E-04,4.118644E-04,1.786537E-04,7.610797E-05,2.829564E-05,1.107056E-05,3.894307E-06,1.254582E-06,3.646847E-07,1.027668E-07,2.209725E-08,4.050306E-09
78.00000,9.00000,0.00000,3.591064E-02,2.770822E-02,1.922479E-02,1.176540E-02,6.737749E-03,3.442384E-03,1.824550E-03,9.109513E-04,4.283299E-04,1.849816E-04,7.835370E-05,2.884543E-05,1.112005E-05,3.815811E-06,1.184131E-06,3.314707E-07,8.975513E-08,1.815995E-08,3.178108E-09
78.00000,9.20000,0.00000,3.667467E-02,2.841286E-02,1.984859E-02,1.227147E-02,7.112089E-03,3.685092E-03,1.977585E-03,9.992014E-04,4.745934E-04,2.064134E-04,8.770182E-05,3.226192E-05,1.237500E-05,4.200886E-06,1.279315E-06,3.506878E-07,9.279528E-08,1.790771E-08,2.980009E-09
78.00000,9.40000,0.00000,3.744223E-02,2.910181E-02,2.045951E-02,1.278734E-02,7.519817E-03,3.973932E-03,2.174799E-03,1.121422E-03,5.423137E-04,2.390439E-04,1.023684E-04,3.783496E-05,1.454263E-05,4.939382E-06,1.501417E-06,4.079380E-07,1.066629E-07,2.003036E-08,3.108630E-09
78.00000,9.60000,0.00000,3.821015E-02,2.975608E-02,2.100400E-02,1.322495E-02,7.860361E-03,4.218452E-03,2.346226E-03,1.231052E-03,6.048734E-04,2.699845E-04,1.165991E-04,4.339462E-05,1.677326E-05,5.731378E-06,1.752978E-06,4.771561E-07,1.247464E-07,2.333404E-08,3.537793E-09
78.00000,9.80000,0.00000,3.898758E-02,3.035440E-02,2.143105E-02,1.350612E-02,8.042138E-03,4.331051E-03,2.419760E-03,1.276771E-03,6.307996E-04,2.827655E-04,1.224340E-04,4.564058E-05,1.765656E-05,6.036733E-06,1.845082E-06,5.014800E-07,1.315250E-07,2.460310E-08,3.808648E-09
78.00000,10.00000,0.00000,3.995896E-02,3.100585E-02,2.178120E-02,1.362674E-02,8.041895E-03,4.283757E-03,2.370428E-03,1.239827E-03,6.082266E-04,2.711788E-04,1.169839E-04,4.348954E-05,1.679868E-05,5.738934E-06,1.752579E-06,4.768678E-07,1.257292E-07,2.363366E-08,3.753358E-09
78.00000,10.20000,0.00000,4.136445E-02,3.187134E-02,2.215553E-02,1.365768E-02,7.920059E-03,4.128587E-03,2.240024E-03,1.149842E-03,5.554351E-04,2.448931E-04,1.049595E-04,3.888700E-05,1.501537E-05,5.140899E-06,1.577459E-06,4.318058E-07,1.144609E-07,2.173971E-08,3.477232E-09
78.00000,10.40000,0.00000,4.338045E-02,3.311581E-02,2.270512E-02,1.373515E-02,7.798366E-03,3.966976E-03,2.107440E-03,1.061141E-03,5.048584E-04,2.203015E-04,9.389326E-05,3.469589E-05,1.339573E-05,4.593616E-06,1.416001E-06,3.894833E-07,1.029374E-07,1.969587E-08,3.141450E-09
78.00000,10.60000,0.00000,4.599078E-02,3.481839E-02,2.357109E-02,1.401262E-02,7.808641E-03,3.896050E-03,2.040432E-03,1.016188E-03,4.798605E-04,2.083380E-04,8.846532E-05,3.255111E-05,1.250498E-05,4.256448E-06,1.299964E-06,3.547646E-07,9.296014E-08,1.753621E-08,2.776608E-09
78.00000,10.80000,0.00000,4.896785E-02,3.694337E-02,2.485334E-02,1.463196E-02,8.065063E-03,3.982230E-03,2.073936E-03,1.031115E-03,4.872384E-04,2.116385E-04,8.976198E-05,3.291046E-05,1.256951E-05,4.236827E-06,1.273133E-06,3.420229E-07,8.892597E-08,1.619441E-08,2.512376E-09
78.00000,11.00000,0.00000,5.201728E-02,3.937607E-02,2.658360E-02,1.569389E-02,8.660637E-03,4.277185E-03,2.228998E-03,1.110866E-03,5.270681E-04,2.298603E-04,9.771350E-05,3.585801E-05,1.369377E-05,4.611001E-06,1.382927E-06,3.686075E-07,9.515880E-08,1.701290E-08,2.547164E-09
78.00000,11.20000,0.00000,5.469319E-02,4.187485E-02,2.869714E-02,1.724642E-02,9.680460E-03,4.854773E-03,2.552816E-03,1.278489E-03,6.085197E-04,2.666533E-04,1.141091E-04,4.221544E-05,1.623913E-05,5.513411E-06,1.671103E-06,4.495041E-07,1.151573E-07,2.053146E-08,2.974744E-09
78.00000,11.40000,0.00000,5.692784E-02,4.432774E-02,3.110804E-02,1.928008E-02,1.118336E-02,5.809890E-03,3.138387E-03,1.603614E-03,7.714676E-04,3.389332E-04,1.449547E-04,5.368518E-05,2.073459E-05,7.076776E-06,2.150572E-06,5.792255E-07,1.459151E-07,2.524914E-08,3.521205E-09
78.00000,11.60000,0.00000,5.864288E-02,4.656677E-02,3.362316E-02,2.165736E-02,1.311574E-02,7.158289E-03,4.029730E-03,2.132853E-03,1.049694E-03,4.641697E-04,1.970323E-04,7.189000E-05,2.742887E-05,9.274388E-06,2.786333E-06,7.317182E-07,1.779664E-07,2.819518E-08,3.833687E-09
78.00000,11.80000,0.00000,5.981411E-02,4.841441E-02,3.596538E-02,2.409497E-02,1.525258E-02,8.748190E-03,5.123013E-03,2.797586E-03,1.403840E-03,6.265159E-04,2.668670E-04,9.759100E-05,3.730282E-05,1.261155E-05,3.772051E-06,9.825302E-07,2.347796E-07,3.578597E-08,4.496154E-09
78.00000,12.00000,0.00000,6.045343E-02,4.970958E-02,3.783567E-02,2.623516E-02,1.726696E-02,1.034457E-02,6.276493E-03,3.535374E-03,1.817777E-03,8.252077E-04,3.546377E-04,1.300121E-04,4.956313E-05,1.664363E-05,4.925815E-06,1.267540E-06,2.992325E-07,4.443195E-08,5.244174E-09
78.00000,12.20000,0.00000,6.049208E-02,5.028759E-02,3.894661E-02,2.769430E-02,1.876378E-02,1.162120E-02,7.252246E-03,4.192545E-03,2.203432E-03,1.016790E-03,4.407449E-04,1.618750E-04,6.147923E-05,2.048692E-05,6.002115E-06,1.527493E-06,3.585806E-07,5.212541E-08,5.899895E-09
78.00000,12.40000,0.00000,5.988482E-02,5.003972E-02,3.908620E-02,2.815479E-02,1.937843E-02,1.223548E-02,7.769773E-03,4.569473E-03,2.439798E-03,1.142092E-03,5.005804E-04,1.852159E-04,7.042405E-05,2.336179E-05,6.779379E-06,1.703983E-06,3.923992E-07,5.436158E-08,5.815096E-09
78.00000,12.60000,0.00000,5.859293E-02,4.889791E-02,3.813776E-02,2.744305E-02,1.889679E-02,1.196258E-02,7.627234E-03,4.511633E-03,2.428090E-03,1.148932E-03,5.095508E-04,1.908101E-04,7.313925E-05,2.441708E-05,7.127772E-06,1.805510E-06,4.209405E-07,6.007205E-08,6.581300E-09
78.00000,12.80000,0.00000,5.665142E-02,4.690392E-02,3.615426E-02,2.561506E-02,1.735936E-02,1.081644E-02,6.819000E-03,4.000443E-03,2.143993E-03,1.015887E-03,4.539860E-04,1.724391E-04,6.712956E-05,2.280737E-05,6.804347E-06,1.778142E-06,4.406016E-07,7.038138E-08,8.017364E-09
78.00000,13.00000,0.00000,5.416715E-02,4.419311E-02,3.333828E-02,2.294279E-02,1.506347E-02,9.067798E-03,5.562237E-03,3.189028E-03,1.681077E-03,7.886861E-04,3.508406E-04,1.328123E-04,5.149806E-05,1.741249E-05,5.180830E-06,1.355642E-06,3.338739E-07,5.358621E-08,6.227594E-09
78.00000,13.20000,0.00000,5.112674E-02,4.089742E-02,2.997245E-02,1.982809E-02,1.245594E-02,7.132431E-03,4.197321E-03,2.320912E-03,1.191051E-03,5.497562E-04,2.428961E-04,9.185031E-05,3.571366E-05,1.215336E-05,3.657915E-06,9.700486E-07,2.404990E-07,3.970567E-08,4.885273E-09
