# kind='mean', investigation_time=1.0
lon,lat,PGA-0.00040397,PGA-0.002105,SA(0.2)-0.00040397,SA(0.2)-0.002105,SA(1.0)-0.00040397,SA(1.0)-0.002105
75.8,12.6,0.5815996581084191,0.6184136194829309,0.5866928399543702,0.6870352832671608,0.4548981871731072,0.5353145503666538
75.8,12.8,0.5680837505396298,0.5805933591046438,0.5891145389788273,0.6933217443017418,0.45609893860277806,0.5374395260013711
75.8,13.0,0.569080529236688,0.5814794333504011,0.5861494844278304,0.6759739471525069,0.45592386274039287,0.5384318271507499
75.8,13.2,0.5688060160410315,0.5783876098929293,0.5851939207777084,0.6752551590301361,0.4552513640575134,0.5358861629048086
75.8,13.4,0.5675627933735177,0.5785571409066085,0.5837691241930254,0.6737145389076469,0.45523707670984415,0.5369474301348446
75.8,13.6,0.5659897192058087,0.5823773838528102,0.5871345346724852,0.6959237950129056,0.45775581316290453,0.5424942758318312
75.8,13.8,0.5770536724399802,0.6264488689955583,0.595607614064734,0.720944011739474,0.4616108131516706,0.5485159146723166
75.8,14.0,0.6003756874845426,0.6913052998172478,0.6163129840088504,0.7702955488684796,0.483948412042698,0.5947156552728002
75.8,14.2,0.6107449244782956,0.6850256509103848,0.6320753140115124,0.8044512899095279,0.4950617703378838,0.6066679466257081
75.8,14.4,0.6457054773589314,0.7091226663908569,0.6734450626000484,0.8530257606255325,0.5305556540495819,0.6872701078046599
75.8,14.6,0.6886137270389047,0.7456909246088194,0.7031103749946916,0.8752961155472455,0.5426651266485804,0.6653391856068837
75.8,14.8,0.7161771553018924,0.7560425445292621,0.7213190593631693,0.8517383906522918,0.5559180916402937,0.6590409826384788
75.8,15.0,0.7215937799459884,0.7590857717308557,0.7250214105091393,0.8443355922742789,0.5627165087956698,0.6488278614184654
75.8,15.2,0.7003051889457041,0.7517973171665089,0.6978347362301256,0.8286910851231143,0.5327379258103021,0.6513886071965589
75.8,15.4,0.6597354820740557,0.7116869071419456,0.6591782864458886,0.8110700350706728,0.5019893082599804,0.6509537786774628
75.8,15.6,0.598714215901671,0.6501134014921248,0.6086918753757316,0.7589394054819982,0.4806766505047464,0.6284772811458205
75.8,15.8,0.5483983646940752,0.6281168421897024,0.5624431489002023,0.7069596907223987,0.4664352182529702,0.571979255360322
75.8,16.0,0.51665941585183,0.6008792413882079,0.5463529125623252,0.6868607119198584,0.46537102702502525,0.5564408663113731
75.8,16.2,0.5207322415612418,0.5945435073627845,0.5547789093532028,0.6785692700085825,0.4806153337403337,0.5843933854429315
75.8,16.4,0.5655190495753215,0.6101259267200502,0.5822847179785221,0.672174259186501,0.49968315382990913,0.5880157199786973
75.8,16.6,0.6255974857182148,0.6433664259927797,0.6631952552005878,0.7541275893550229,0.5414592313280521,0.7023045172685211
75.8,16.8,0.6845681996579491,0.700725702272094,0.7062859407351025,0.7738467599650559,0.5591258159795478,0.6929784119398967
75.8,17.0,0.721119081570646,0.7306160690677916,0.7426747259073186,0.8072163394206773,0.5797427697684578,0.7107801798113713
75.8,17.2,0.7356672649712116,0.7514476969956988,0.7419306326510383,0.7988699546289175,0.5884991471467413,0.7240245682315739
75.8,17.4,0.7235247704995266,0.734211768699905,0.7332723987833419,0.7911787408048307,0.5878645023598967,0.7393067371282818
75.8,17.6,0.7042049192738082,0.7201429240363535,0.7193099844940335,0.7820833408528992,0.5851341433120301,0.740807535972057
75.8,17.8,0.6911696221509055,0.7122229010298482,0.6992531552951259,0.7636069417191202,0.5807663811067376,0.734348141489647
75.8,18.0,0.6809593247836835,0.7074244489888661,0.6912146778304535,0.7628456104944502,0.5526928496356098,0.6771676335877863
75.8,18.2,0.6674542489948452,0.7002376506535393,0.6742856809121659,0.7518919267318995,0.5487530908890104,0.6947023849512932
75.8,18.4,0.6385715019199952,0.6727903207815812,0.6564894468520829,0.7472258196593635,0.5396152926803357,0.7164272269227112
75.8,18.6,0.5999399025883747,0.6482355845107821,0.6298147306274245,0.7420945548271873,0.5189605311480605,0.6789134019789238
75.8,18.8,0.5529124535621638,0.6178323657412553,0.5864808722332576,0.7163594167859364,0.5102801233511471,0.7028171470317913
75.8,19.0,0.5228048022013231,0.6026026786147236,0.5614038796716708,0.7038749357350953,0.49345829543069064,0.6694027380773281
75.8,19.2,0.5382889276452985,0.6350805160977009,0.5654221140694087,0.7163780094419294,0.4955792019800495,0.6858045212765957
75.8,19.4,0.5828628826747307,0.6867789600197958,0.5929814179192804,0.7445329178927933,0.5046294348283447,0.701984323552551
75.8,19.6,0.6266991287551057,0.7190538113533544,0.6171494150974158,0.7508811636604519,0.5203602584361062,0.7051492152594798
75.8,19.8,0.639903582332512,0.7342808819976259,0.6386994217580563,0.7831042397875435,0.5482059646699622,0.7677677727916864
75.8,20.0,0.6196211642968559,0.6988537468469894,0.6418286525788576,0.7921358383874082,0.555787806675079,0.7691819187171689
75.8,20.2,0.6047285547309306,0.7063535712028032,0.6365912750524545,0.7975907034614385,0.5747974624136202,0.8609960170861232
75.8,20.4,0.5837640451100675,0.6704939055567467,0.6485689324639241,0.829075377962043,0.5984011116257526,1.002762284610351
75.8,20.6,0.6115378548217323,0.714062345654022,0.6797930057397972,0.8717415102384164,0.6243419995221651,1.0845736530289403
75.8,20.8,0.6654952128876255,0.7614584421593064,0.7428171756178819,0.932877513111888,0.6641349799588344,1.1024892899982863
75.8,21.0,0.7477842985616627,0.853214705034555,0.8209424448730162,1.0170270547769393,0.7132330241992065,1.1108975712777192
75.8,21.2,0.8259402401618804,0.9559005294271585,0.8949913282749701,1.1204939688696702,0.76881369026451,1.2156246010875946
75.8,21.4,0.8700776917192581,1.0236317349790254,0.9457859172272493,1.2051183940279642,0.8303455910547082,1.3692492369740572
75.8,21.6,0.9037686700625317,1.0893834195457943,0.9760154712135535,1.2734469474439425,0.8497117033867733,1.4621790155894203
75.8,21.8,0.8965780148379047,1.1087230656219391,0.9642491788366349,1.2776359818541143,0.8174670198536547,1.3664609927015787
75.8,22.0,0.8553150864951987,1.0775204636962967,0.9339303335610551,1.2676869713775407,0.7860775115473441,1.3741496441750132
75.8,22.2,0.7869572147537203,1.032109199065222,0.8464666112015212,1.1683368800721372,0.7342348611790361,1.3213195681413357
75.8,22.4,0.6948114268867011,0.9185045575957933,0.7544026054053503,1.061045173984101,0.6640143517203996,1.1306460176991149
75.8,22.6,0.6376774068545209,0.8948606349471806,0.6832416777666624,0.9768181087098221,0.6197422902048322,1.0195686022426969
75.8,22.8,0.5993215893931185,0.8086439977404556,0.6498837974254451,0.9281239644918816,0.5801407146131752,0.9271623239436619
75.8,23.0,0.6030509973904197,0.7853036740146961,0.6478499563363493,0.920679442201576,0.5798268650909446,1.0222958093672967
75.8,23.2,0.6440570644531749,0.8166825850393392,0.6766179900534024,0.9435933368588049,0.5757265687168838,1.0313569793061734
75.8,23.4,0.6608170002557873,0.8310255398875851,0.6944754068297972,0.9667628901834624,0.565340040621605,1.005869906639909
75.8,23.6,0.677806131490342,0.8478422259704642,0.7204685967680042,1.0178105440863499,0.5769147149118573,0.9777712880418076
75.8,23.8,0.6795234594386126,0.8471684526570166,0.7178721890237492,0.961813243308085,0.591277577256874,0.9527093354712275
75.8,24.0,0.6163951475739747,0.7081341805230659,0.6560661899732271,0.8167112619211335,0.5856649368675098,0.8269231385428767
75.8,24.2,0.618489425496815,0.6865938774624664,0.6590990952129322,0.7980406086717389,0.5838825002969346,0.8017249989931129
75.8,24.4,0.6139973585830992,0.6699591869216253,0.6577061662537073,0.7880103449647874,0.5653597008233917,0.7310050576111342
75.8,24.6,0.613194848661234,0.6555208824917413,0.6546795485728525,0.7648156943476357,0.5660694178551605,0.7321284180835227
75.8,24.8,0.6236784372078825,0.6592535306814679,0.6613892412379637,0.7595441540943795,0.5730417818812391,0.7534037037037038
75.8,25.0,0.625886438819957,0.6460931164078726,0.6713884600540333,0.7600851208427133,0.5724108381040429,0.7404798519736842
75.8,25.2,0.633375890999793,0.6497148212443706,0.6836987582138294,0.7692391588183068,0.5857726745251329,0.7700173543320752
75.8,25.4,0.6449394969886628,0.6641987092435236,0.6983747175288701,0.7907289770166742,0.6017629788306451,0.7734155597722959
75.8,25.6,0.6525058162570735,0.6716365829040335,0.7068081262569452,0.7943257661129086,0.6098492192395739,0.7662515429377534
75.8,25.8,0.6490205285106985,0.6610623362882102,0.7010928352195135,0.7771427046358322,0.6065894691400346,0.7648610682989123
75.8,26.0,0.6288316156240684,0.6380087753098083,0.6766414911059753,0.7373190948642213,0.5896312002843521,0.7227308690814687
75.8,26.2,0.6029805708511305,0.6126607989167231,0.6377157305953568,0.6993165071902874,0.5521663182871024,0.674719652421439
75.8,26.4,0.5807760885675148,0.5838077366882135,0.6045450737870416,0.6639297763799991,0.5213876604074531,0.6490369762832343
75.8,26.6,0.5597750876212184,0.5686766421560757,0.579501194081296,0.6425443561516665,0.5110970991331298,0.6422754621691554
75.8,26.8,0.5327025369074427,0.5514103284876717,0.5497365137651904,0.606891358194149,0.5095978431000009,0.6263670298904839
75.8,27.0,0.50301308150843,0.5351574333509029,0.5263522865458721,0.5926322349725839,0.5101551928634671,0.6110108719130247
75.8,27.2,0.4754108096092789,0.5074100976326319,0.5126682140510467,0.5869896385516974,0.5257594455972749,0.6497259620842321
75.8,27.4,0.4612904836156799,0.49586712240974146,0.499293003741921,0.5657500136564758,0.5363393415631943,0.680859653188934
75.8,27.6,0.4673753543871309,0.4941431486519911,0.5072966311431574,0.5666104410896516,0.5463314975323974,0.6833701167638128
75.8,27.8,0.4974333359662859,0.5160710137894559,0.5342108582117334,0.5816117930153016,0.5653394535339159,0.715911548860564
75.8,28.0,0.5296031210766052,0.533920963713824,0.5733223121191181,0.6111205597625406,0.5871994705493052,0.7406929531280139
75.8,28.2,0.5690072879943102,0.5624187395216753,0.6168866599122795,0.646182871653642,0.6031143545375504,0.7112354923249719
75.8,28.4,0.6030286613990617,0.5893347573390294,0.6439220427934054,0.6681535531217614,0.6263833238562481,0.729496220020855
75.8,28.6,0.6287657586602211,0.6164635380494096,0.6719003316138542,0.699180343897976,0.6529767641302363,0.7577222371296048
75.8,28.8,0.6377203642447262,0.629623671499557,0.682377658312424,0.7143041248185027,0.6599938429964085,0.7507391143456272
75.8,29.0,0.635869665159758,0.6390543820940133,0.6832218552925056,0.7279084598592067,0.6602190952193759,0.7428900444864661
75.8,29.2,0.6107317362744438,0.6262733485413341,0.6739435974721276,0.737008180363773,0.664402118236694,0.748469216158341
75.8,29.4,0.583312453909783,0.6149758990296188,0.6546801721292219,0.7371272473988942,0.6759988866307999,0.763341265380798
75.8,29.6,0.5719613445378152,0.6365771205753953,0.6445643153526971,0.7556674326139587,0.7106159158435719,0.8376151609198212
75.8,29.8,0.5720273360672633,0.650879512363481,0.6519113555413613,0.779154252100583,0.7751334011368701,0.988613119901176
75.8,30.0,0.5852837841827593,0.6507686689986929,0.6740449803725953,0.8032457908149665,0.841818323248103,1.1159798994974874
75.8,30.2,0.6294772616044481,0.6898935351709016,0.7276592376554679,0.8570852719265526,0.8932999168491689,1.1896624662466246
75.8,30.4,0.6898973868259931,0.7425696764309511,0.8003950654602034,0.9374481875047103,0.9539383206496593,1.2600637984130645
75.8,30.6,0.7549421468835501,0.8175939999501657,0.9178021256661356,1.0809127048158307,1.0344539710085248,1.3617449049690862
75.8,30.8,1.0334710680428454,1.1492683541750706,1.2596163818278086,1.5053098951377046,1.1116345255951094,1.4259990197680117
75.8,31.0,1.0791980236701804,1.0940393865586333,1.333830957179468,1.4771181396636446,1.1772979135237258,1.4035215227020281
75.8,31.2,1.131136373440668,1.1642055107651437,1.368645450368901,1.541128590675132,1.2159976989636176,1.4124847098058069
75.8,31.4,1.1543574015877223,1.1904769231332812,1.3848099797165285,1.5506919056645403,1.272826760451246,1.4146259629605102
75.8,31.6,1.1914136600621974,1.2203855406364919,1.4006290358109852,1.5411602283111072,1.3363681471900706,1.4251087546890149
75.8,31.8,1.2068331648777757,1.2306989884804684,1.4275366537523262,1.5430623615081014,1.3958963813072234,1.4364412233819288
75.8,32.0,1.235799986788662,1.2721427924084892,1.4479115565829646,1.568588506790754,1.4432575981989457,1.4385988049853062
75.8,32.2,1.264859822802076,1.3268232243617133,1.4824988012307365,1.6224623690609061,1.4770888214567564,1.451983971207251
75.8,32.4,1.2780403071680213,1.3542364931951707,1.5015411678505983,1.6588072937506635,1.522088465399385,1.493975022131825
75.8,32.6,1.31568935225111,1.4086064096038007,1.5330560149635017,1.7004941664779545,1.5115359245292415,1.4589288917530912
75.8,32.8,1.3414615316172394,1.4428861558128268,1.5635598404401447,1.7406482515020862,1.5258416875015173,1.4784567711140195
75.8,33.0,1.3266344720666192,1.4465764222932984,1.5639549571920581,1.7636438999677613,1.5211879932102317,1.5069462386323464
75.8,33.2,1.319506237657274,1.4451890899249002,1.5548950381955184,1.7615048756944465,1.4954774767593393,1.4971504981510242
75.8,33.4,1.3256483930270992,1.4432535373089697,1.5387139634217029,1.739484250201369,1.4437877750503054,1.427435115352301
75.8,33.6,1.2862786200991758,1.401550214353655,1.496013942133662,1.6991291855988764,1.3993163809622455,1.4092440939337394
75.8,33.8,1.2367470676066172,1.3583655271453792,1.446282695214003,1.6538436931721376,1.3262558002529523,1.3782644411363163
75.8,34.0,1.2125803412943037,1.3248526850946925,1.4155431458582637,1.620664763395209,1.2473222471508114,1.3567735492694788
75.8,34.2,1.145966256668564,1.249443958827622,1.3413943085124456,1.5654005595741174,1.1802494610513026,1.378020454510183
75.8,34.4,1.125701254036824,1.2042022584274343,1.3666553362957101,1.5822058943365476,1.1334725638198626,1.354054213213514
75.8,34.6,1.1262283076089528,1.235478810616191,1.3716289075411683,1.6042807265950234,1.0923635522271469,1.4403714187090089
75.8,34.8,1.1245959794112976,1.2597350823678986,1.3658244507122828,1.630503587179133,1.0310117763739652,1.4496260270439556
75.8,35.0,1.133326424918193,1.2774365639131051,1.3569038957975357,1.6353291846708766,0.9815545341692288,1.4508311387819095
75.8,35.2,1.1342806137648005,1.2771304279194582,1.358080752176376,1.6502753748945165,0.9536138104234306,1.4145194474380327
75.8,35.4,1.0917331503538399,1.247876628332776,1.2729130877581833,1.5842447244240792,0.9228391691073273,1.284479374013316
75.8,35.6,1.0652347926814778,1.2120145925290255,1.2115049383780419,1.4940775790974512,0.8764410941864667,1.0732993600379237
75.8,35.8,1.0595394640930695,1.2011306980390979,1.1981944150689234,1.4690248098578267,0.8527300620676594,0.9572239012526585
75.8,36.0,1.0444200877564236,1.1825437134323016,1.1674546942499666,1.4116528076576367,0.8437871988561487,0.9143161324505935
75.8,36.2,1.037056322561535,1.1652639533065818,1.159836228406147,1.3933200291736954,0.8508666214107503,0.9138003978946838
75.8,36.4,1.021560042887777,1.139093180346072,1.1552884643870762,1.3727648892198347,0.8556902359911002,0.9149776643921231
75.8,36.6,0.9852455697094012,1.0794562540647585,1.1169477883741263,1.3069730797641477,0.8510913084236106,0.9016374993547056
76.0,10.6,0.6795095667905531,0.7369459931763336,0.6950002731195717,0.8283479845070318,0.5567310217005175,0.6837033844308684
76.0,10.8,0.6456834743278331,0.7126856334841628,0.6582442994971365,0.7921549433645644,0.5376091227125941,0.6811008078958889
76.0,11.0,0.6063430041059423,0.6811938096935577,0.6407540490586134,0.7958880628735502,0.5260583408514844,0.6905462946968389
76.0,11.2,0.5886493193278985,0.6809232791421652,0.608451350380979,0.753598633166558,0.49360991879350347,0.6035327463514655
76.0,11.4,0.5821219903516025,0.6732839554841252,0.5944710922599562,0.7362915945374111,0.4856633274465623,0.5999260644174386
76.0,11.6,0.573595373227483,0.6498892269658649,0.5959166151521396,0.7374423830730396,0.48048252700947314,0.592115935640291
76.0,11.8,0.5658834541062802,0.6203285636890913,0.5809377980043883,0.699695799719575,0.46160911221937295,0.5462237703187671
76.0,12.0,0.5694869513091949,0.6160546361111563,0.5813807572632518,0.6998799383551659,0.4596053722963057,0.5426537649239257
76.0,12.2,0.5730305487133149,0.6168316247993975,0.5850485913846861,0.7024664548208989,0.45902384620322223,0.5403952032911724
76.0,12.4,0.5873858124431336,0.6591457295218113,0.5896034620780394,0.705986711812432,0.4590371765766636,0.5404677842500778
76.0,12.6,0.5885397238668653,0.658489855935022,0.5910397616519548,0.7104788013270713,0.4593926443926444,0.5409833325805141
76.0,12.8,0.5892192592405447,0.6600692115210562,0.5933676904334445,0.7118115522756302,0.45972290298336765,0.5415220183486239
76.0,13.0,0.5780411675277405,0.6193807429046996,0.59267453633861,0.714670286179333,0.4593305149123097,0.5413541376427974
76.0,13.2,0.5781791298633526,0.6202580544260243,0.5859563302331674,0.6912277623006557,0.45769549516566543,0.5416335427017905
76.0,13.4,0.564115986002129,0.581754727566747,0.5833065340721684,0.6887052128938344,0.4574508458693797,0.5414678640274578
76.0,13.6,0.5634396351029911,0.5841488872841855,0.5838241084025066,0.6924336365936569,0.45880766275845947,0.5432755298651253
76.0,13.8,0.5763211848625641,0.6253357531760434,0.5931810258115965,0.7200380013919114,0.46266950615862784,0.5481747255314179
76.0,14.0,0.6000929994652531,0.6892253342573655,0.6139278885342313,0.7668062253397632,0.484319668520905,0.5918153891164424
