lon,lat,PGA-0.00040397,PGA-0.002105,SA(0.2)-0.00040397,SA(0.2)-0.002105,SA(1.0)-0.00040397,SA(1.0)-0.002105
78.4,20.2,0.5144660671719911,0.5393556022209567,0.5372413708117167,0.6669703278892906,0.4155186671531071,0.5184803900087642
78.4,20.4,0.5095667158424557,0.5249401895292837,0.5332398552959983,0.6441762347258082,0.42455865264396553,0.5178745366261159
78.4,20.6,0.49803563810986384,0.528843471822862,0.521510606154036,0.6293322125924327,0.4303774701381626,0.5245802946502863
78.4,20.8,0.492382277723863,0.5465436940376206,0.5310986266200625,0.6863686270765706,0.42609754574408293,0.5233435175345378
78.4,21.0,0.4995179264995809,0.6403379802393702,0.5373288061771403,0.7498874169746228,0.44136395235121534,0.6855164392059554
78.4,21.2,0.49741052145671566,0.6164176608900113,0.5465112139551441,0.7621950740055504,0.4524748797877632,0.7554420113544201
78.4,21.4,0.5062441759911952,0.6346258085918062,0.5449066454613302,0.7349646509995769,0.45607589610976,0.6909204387845164
78.4,21.6,0.5144933848750476,0.6366268260292165,0.5576152889993785,0.7426679527369182,0.479750337314477,0.7806695212144804
78.4,21.8,0.5289930531256269,0.6541652864241247,0.5781810389216121,0.7685912981127219,0.48490623940957184,0.7453230188679246
78.4,22.0,0.5660329208763765,0.7252331389305925,0.6032480562542877,0.8068985368193812,0.4921248771773113,0.7358028584158756
78.4,22.2,0.5849111547941139,0.7503923183571497,0.6239112580926038,0.8387519041506205,0.5102758199047993,0.8149460035523978
78.4,22.4,0.5872856726519113,0.7299931525609422,0.6252785088462913,0.8038000819716502,0.4925611280967401,0.7071069920225246
78.4,22.6,0.5939899544133324,0.7625970061059681,0.63101399081519,0.818541723212401,0.5052052150273861,0.7688503200393895
78.4,22.8,0.593974152042767,0.7631087693770023,0.6393786348331804,0.8581600201340746,0.5091823653996209,0.7698646412994435
78.4,23.0,0.6085038488137836,0.7934603333023861,0.6416782783334838,0.8512413435029653,0.5141389589180104,0.7793187676077444
78.4,23.2,0.6281769841888286,0.7988375425398532,0.6530590200766195,0.8517087910134727,0.5206172260964879,0.7953264135482109
78.4,23.4,0.6399286279270826,0.7854224068180592,0.6664181598313262,0.8639110038485981,0.5162414725900455,0.743146573857477
78.4,23.6,0.6375460341787502,0.7590728660356443,0.6582900696969329,0.834,0.5187946145980425,0.7719425968109339
78.4,23.8,0.6165861773531118,0.7247129830085941,0.6350464710468671,0.7988002580090304,0.5068849840255591,0.7212641397690258
78.4,24.0,0.5923046408532497,0.7207862934994727,0.6192575522268423,0.7931579150132914,0.501262445693506,0.7551565707582522
78.4,24.2,0.5612133722510015,0.6931170683017254,0.5954904837364005,0.7724743540801988,0.5062212718969905,0.8064722767240753
78.4,24.4,0.5441894515261374,0.6751747121793578,0.5882877386985517,0.7670964060161819,0.502342921590931,0.764711038846276
78.4,24.6,0.5314215592499102,0.6387477561752586,0.5829250303091835,0.7463481521419468,0.5001456596134382,0.713216339675967
78.4,24.8,0.5044018966448592,0.5759420593003189,0.5413832878197403,0.6737623141680101,0.5009408992698555,0.7139180765805877
78.4,25.0,0.5437812999767245,0.6144599440438192,0.5778165355317169,0.7117499220827449,0.521498106147036,0.727981733469098
78.4,25.2,0.5624186859224017,0.6418984383591774,0.5927046665069389,0.7301364488425826,0.5512673578043228,0.8075450443138655
78.4,25.4,0.580204681817585,0.6600614076925697,0.6123920301279828,0.7625258576365224,0.5663778797003011,0.8178245023829549
78.4,25.6,0.6013707598382403,0.6801750771567535,0.6285929961736816,0.7689019557139565,0.5924579080747068,0.9031144046955436
78.4,25.8,0.6268483036672741,0.7164953540740259,0.6525145767307082,0.7989839680258668,0.5989690660169196,0.8971270056425936
78.4,26.0,0.637436691814638,0.7328615754178761,0.6544137703796697,0.7904320559425034,0.5943288084464554,0.8705609535304767
78.4,26.2,0.6288817345336751,0.7110758977841921,0.6557224734599804,0.789103690685413,0.5721829293471529,0.8217902515276396
78.4,26.4,0.6106037030461888,0.6879665257223396,0.6353906924236519,0.7578104967833549,0.5334346114479176,0.7447613441506924
78.4,26.6,0.5714735401459854,0.6338528988690492,0.595638243354649,0.696133348575659,0.4911055631687903,0.6875621604199281
78.4,26.8,0.5371478234686266,0.6180972775336446,0.5595693453964875,0.6583354307816377,0.4571574411360997,0.6515842055185538
78.4,27.0,0.4953321531147865,0.5657334128112247,0.5364424741982408,0.638984220718216,0.4313528422822317,0.6091520960229307
78.4,27.2,0.4729087452471483,0.5397899619956992,0.5270304104501137,0.6324955187858662,0.41581701004770116,0.57697511148143
78.4,27.4,0.47343690837953034,0.5291659485048461,0.5299086054217014,0.6263955147969121,0.4107896725385795,0.5553421330517423
78.4,27.6,0.48721250460420923,0.5307640266309946,0.5551507003658113,0.6507331101786809,0.41289616107023797,0.5262230051044894
78.4,27.8,0.514562634386888,0.5451336811216172,0.5685386561462672,0.6489130948368462,0.43844333797012514,0.5343436760976722
78.4,28.0,0.5600778880974351,0.5869677918886392,0.6003347654244163,0.6696077763973746,0.46298752730603904,0.548713083284111
78.4,28.2,0.6081313198700853,0.6283977768955935,0.6371536949825679,0.6980718463959183,0.49148160515115574,0.590601297032366
78.4,28.4,0.6448097656884781,0.6587578311385351,0.6727481135937492,0.7308637032415584,0.5216217492388845,0.6611524126479622
78.4,28.6,0.6786695687874714,0.6892011271600516,0.7117216996193525,0.784112546324614,0.5332583402326987,0.7034105847092228
78.4,28.8,0.7123042815361159,0.7208165591413561,0.754976318647044,0.8270531434445638,0.541012928284876,0.7133591702480696
78.4,29.0,0.7500795029918814,0.7388757414956059,0.82967774414764,0.8927414719977363,0.548716807549143,0.7043021358157128
78.4,29.2,0.8551604107360425,0.8141404924603416,0.9516652260458867,0.977650662741711,0.5753671390513247,0.7086310718586913
78.4,29.4,0.9842787538254986,0.8707698544270864,1.1320288547087325,1.0779533998141928,0.6013800899818668,0.6854609955534334
78.4,29.6,1.1202310895501881,0.8899460408186239,1.3541631741603588,1.18253468663359,0.6458877368531956,0.6868038791644777
78.4,29.8,1.2952405708949772,1.010694871273632,1.5706538795933844,1.3496572378167533,0.7003556862140149,0.7092367552045943
78.4,30.0,1.439637514998968,1.117594069249915,1.7342795907418551,1.4618788308468966,0.764654179836752,0.7397334063726831
78.4,30.2,1.5642210231355358,1.1940112122614823,1.8901395159367098,1.5583400931698612,0.8305733959036884,0.7788092049190307
78.4,30.4,1.67542217917748,1.2654569242528235,2.021179778144618,1.644708788976316,0.8955413990797048,0.8193606053241608
78.4,30.6,1.7482922506035832,1.3196476583298535,2.1131785617757237,1.7163348308092083,0.9555642178406142,0.8661194165249694
78.4,30.8,1.7779362196223911,1.3578693538120832,2.151932789404818,1.7647918626602939,1.0003159660052983,0.9067069991848187
78.4,31.0,1.772648968594019,1.382407798933034,2.1442302597624328,1.7933435941450993,1.033418315141616,0.9495498523575487
78.4,31.2,1.738707331764109,1.3934620141414635,2.095689283554498,1.8029621560047737,1.0604990438429662,0.9936182657222581
78.4,31.4,1.6503948834205313,1.387615217250909,1.9758741473263834,1.768610591195402,1.0835225477174282,1.050950334645964
78.4,31.6,1.5205270507984652,1.3531559644433393,1.8228916721081052,1.732896261580879,1.1567650552136055,1.1207241373503307
78.4,31.8,1.3407398659620324,1.26295718689467,1.6132352898337523,1.63569044851265,1.1896579703009584,1.128709994828775
78.4,32.0,1.1953835414289475,1.206643539160885,1.4253546269949648,1.540824421307331,1.1443427616401762,1.1407057916546206
78.4,32.2,1.1000184760609037,1.152146635709989,1.3084584309006717,1.4668239517886907,1.1182756535708025,1.159381932578261
78.4,32.4,1.0355896569255776,1.1046482393866457,1.2387863705298017,1.4220738997175066,1.088105698011564,1.1604414489406838
78.4,32.6,1.0029502906256436,1.0876309361282699,1.1931997569309014,1.395509200080413,1.0564795325066205,1.1418302202463613
78.4,32.8,0.9771096723081784,1.083820066332261,1.1625516431237066,1.3932363024269387,1.0353242250125316,1.132569128367023
78.4,33.0,0.9569375723849132,1.0801517582053828,1.1388949660797216,1.390792503889513,0.9996918110415084,1.0943022399257905
78.4,33.2,0.9335255649678541,1.0530688716345669,1.1399845938957307,1.3978183265737645,0.990682911328413,1.0851853878280533
78.4,33.4,0.924384273751071,1.0590636002906164,1.178865430498506,1.4701039479242792,0.996045357593697,1.088993234025548
78.4,33.6,0.9665166425877629,1.090636778005046,1.2026692766260343,1.4795114770842166,1.008112069827098,1.0626020818425264
78.4,33.8,1.0154392593992065,1.1336947580533856,1.2480562983115762,1.5061035818342385,1.0081214659275402,1.0542335487592869
78.4,34.0,1.064344777645032,1.1813395691609976,1.301046502991416,1.5491643380048237,1.0045847483791295,1.0454827167593126
78.4,34.2,1.0821351119006621,1.1981817479286612,1.3235734756398851,1.5717463116153625,0.9868145287548272,1.040938365402265
78.4,34.4,1.0401703118441405,1.1851579553121403,1.222727236506587,1.5130275735180239,0.8967990572544702,1.015751864588451
78.4,34.6,1.0190637201626211,1.1643238996396184,1.1787172403185837,1.4659914052773204,0.8559463750602848,0.9850171114320191
78.4,34.8,1.0146010645788155,1.1476416501668067,1.1683321535167994,1.4463024151635588,0.8578167635315338,0.9875885099409419
78.4,35.0,1.0042219479675545,1.1349859507161184,1.1457847036966464,1.4137027662871988,0.8586553640708804,0.9916783890267036
78.4,35.2,0.992510545883978,1.1207429273304752,1.1432073770177094,1.4096543099932586,0.8493332604407267,0.9685987058677745
78.4,35.4,1.0027389809719016,1.1266223143902314,1.1462813582096343,1.399272477424421,0.8502721883154459,0.9653250486877493
78.4,35.6,1.0194095916344788,1.1307984682934213,1.1806111266851858,1.4314255388793016,0.8514828446381035,0.9581479497468137
78.6,9.2,0.48259396931555615,0.5318010892791994,0.49329814209489015,0.5939430258958244,0.4123356791315947,0.48070228801243703
78.6,9.4,0.4813230396300785,0.5202154042564751,0.4909619673988094,0.5928301152289007,0.3973632490297772,0.45062265917602984
78.6,9.6,0.48631975416657774,0.508869610935857,0.4916418533324942,0.5898720402031619,0.39454889046888447,0.4649690313287721
78.6,9.8,0.490551222105892,0.5032123865246734,0.4985924748496483,0.6016823156061897,0.3966781761609054,0.4855930884184309
78.6,10.0,0.5033155390309212,0.5206472964207794,0.5087519248317555,0.6184228237158481,0.39564245885848404,0.4957116097243149
78.6,10.2,0.5110730125146042,0.5351914484819836,0.5178799676241472,0.6342459195216549,0.40592815054714587,0.5444984829959698
78.6,10.4,0.5249484726899286,0.5687050209205021,0.5344767050312895,0.6618564667448484,0.4238066710819436,0.5392854908619689
78.6,10.6,0.5522790062081077,0.6134761985145172,0.559958035236335,0.6728136578278243,0.45154037148450554,0.5348105436573312
78.6,10.8,0.5823240748791971,0.6592451508160302,0.5827421656309212,0.694485788166307,0.46004862083615256,0.5370517479012655
78.6,11.0,0.5936784171181674,0.6903870863599677,0.6013704962409351,0.7347686638324924,0.47973358116480785,0.5786371718882304
78.6,11.2,0.6049070245375987,0.6825845436956699,0.6297922587630261,0.7700208137628705,0.48795406585147283,0.5843336087829064
78.6,11.4,0.6169121145889621,0.6442665060791378,0.6202608594644528,0.7111202524835921,0.5212071679045752,0.6635438525420296
78.6,11.6,0.6625301727693671,0.6842624109090588,0.6614297776245647,0.7488831402684523,0.5363391129538887,0.6501172320410491
78.6,11.8,0.7058334823097301,0.7157360168679316,0.6912292376790867,0.7649658299200204,0.5601179017446664,0.6605108061414089
78.6,12.0,0.741521227874737,0.7605830438253889,0.7226989853053061,0.7951087012598409,0.5797115554769068,0.6636790659788215
78.6,12.2,0.7525219761006138,0.7703689607927261,0.7325154102704583,0.8018933353205654,0.5988204294936542,0.7230979275431103
78.6,12.4,0.7503284395985976,0.7706177761186671,0.729833316824484,0.8025640379312257,0.5885865863243385,0.6695161004953999
78.6,12.6,0.7219964211870783,0.7393129967051433,0.7169600855626364,0.7985876558643804,0.5755095198722379,0.672567487623377
78.6,12.8,0.687349292029013,0.7134281023373238,0.6808986780778459,0.7678982609668623,0.5565340689588565,0.6605645725712381
78.6,13.0,0.6471429728510104,0.6903646544922739,0.6452772888021948,0.7435750699554013,0.5339914724423866,0.6648283540545555
78.6,13.2,0.5971408806934867,0.6469033235946664,0.6112292860633525,0.7237311526456207,0.4925537280850429,0.5839249982005326
78.6,13.4,0.5677682384494316,0.6227199467784653,0.5718348986685272,0.6737396644067247,0.47455126455930724,0.5676817123888741
78.6,13.6,0.548091664175599,0.5861219663801958,0.5464128315165787,0.6274117597718504,0.4461389407828996,0.5175754724083415
78.6,13.8,0.5391058744695109,0.5612173628778941,0.5399542925278219,0.618505348882896,0.43992123760978435,0.5402339865457736
78.6,14.0,0.5364429115446285,0.5312172910826848,0.5401211358001725,0.6072435554900406,0.4379845844705036,0.5398064516129033
78.6,14.2,0.533577123165482,0.522907823929133,0.5359825221852962,0.605667649337642,0.4284196609571937,0.5477432101008266
78.6,14.4,0.5245176762798399,0.517073160185639,0.5276777839710438,0.6204395668829646,0.42192387156015954,0.5685083554880365
78.6,14.6,0.5164346279341314,0.5102911290436551,0.5245520842081689,0.6238706282462313,0.4196381909547739,0.5972798703530914
78.6,14.8,0.5088304745768165,0.507092685211976,0.5185020334542662,0.6173655219249017,0.42183650448491444,0.5813587835651893
78.6,15.0,0.5029030414931832,0.5155475358838618,0.5107997281908288,0.6180550537792163,0.4327136355067195,0.6092900260029717
78.6,15.2,0.4994803122596204,0.5210072809036888,0.5125138764074642,0.6301291907671666,0.43692952316004824,0.6048090224238953
78.6,15.4,0.5290931185561392,0.5535109406473331,0.5389542970605624,0.6609134455642928,0.4427295751108825,0.5683946078431372
78.6,15.6,0.5276903612560612,0.5807679880875453,0.5363750315895881,0.6728580690524242,0.4460884204178549,0.5666533669590093
78.6,15.8,0.5373844836038637,0.6133466712560595,0.5410348384366672,0.6821901474741134,0.4517128349443289,0.5667256382596187
78.6,16.0,0.5406202173947108,0.6170431496763079,0.5512603373701014,0.6931319772859127,0.4552120523831494,0.5642725196823557
78.6,16.2,0.5414610774799987,0.6149679649750395,0.549095031161366,0.6871256144367384,0.4734035863308076,0.6147300689411348
78.6,16.4,0.5477688881763848,0.6394328919954297,0.548805996218656,0.6865192528571779,0.47469345333272417,0.6053308957952468
78.6,16.6,0.5506858365628298,0.6437681501903637,0.5544840671575276,0.6960447127780538,0.47795528184642694,0.6001664193008495
78.6,16.8,0.559176525303026,0.6538937190633735,0.5635048541672232,0.7129739050647429,0.49008479583351566,0.6343254769921437
78.6,17.0,0.5925093470133032,0.7414547294432974,0.582741343805095,0.7325401214068364,0.5093427652175797,0.6815524420064768
78.6,17.2,0.611653419754022,0.7488192607150956,0.620176922039688,0.7877893124574541,0.5167282087330466,0.6821577038322031
78.6,17.4,0.6538132190484116,0.8019775167300562,0.6408375102477092,0.8028278569351556,0.535120964124443,0.7420626803042223
78.6,17.6,0.6671842764165244,0.7923359119117394,0.6655971218456116,0.8232756112765811,0.5388243215247566,0.7204333128457283
78.6,17.8,0.6711554997499541,0.7789574164506341,0.6770383395669314,0.8240340427802493,0.5460115670919004,0.7672388156193432
78.6,18.0,0.6544008648404215,0.7275775215919036,0.6616971914144805,0.8024740038376073,0.5348734941964777,0.7459632437989976
78.6,18.2,0.6277660809291731,0.7054758184076612,0.6350820738162294,0.7713145837162911,0.5195747924142436,0.7505181861771354
78.6,18.4,0.5854468065129452,0.6510833093048837,0.5883954637041057,0.731176428054953,0.49248918178570006,0.6926158974893216
78.6,18.6,0.5351635903529995,0.6000681535835782,0.5522462690889434,0.6873610775314111,0.4715515633541637,0.6679079669816606
78.6,18.8,0.5077903763696998,0.571957386546508,0.5221344768749905,0.6618440737459106,0.44928608464206293,0.6194526380985562
78.6,19.0,0.48485990446984856,0.5315906228415878,0.5007732808972776,0.6323659343041954,0.41769167579408545,0.5188052711827489
78.6,19.2,0.48008826241601893,0.5103479639042778,0.4904650412309551,0.6016736405607952,0.4109112737544941,0.5212408848832446
78.6,19.4,0.4809284810126582,0.4970281788785075,0.49262066432205764,0.6032150323746118,0.4063678439583448,0.529312372661604
78.6,19.6,0.4931420886953795,0.5085536195610318,0.5018390936359641,0.6157291381369209,0.39728569176305345,0.5261105776519938
78.6,19.8,0.5008013311271362,0.5173914656146208,0.5130472504268663,0.6405763225134854,0.40029879611999825,0.5410224857366595
78.6,20.0,0.509878082519083,0.5370632591723132,0.5260877872681223,0.6524054544562712,0.409035959035959,0.5297283276450512
78.6,20.2,0.5129005143961669,0.5240346017144051,0.5363426448091018,0.6448264418768016,0.4266325514838549,0.5262848545636911
78.6,20.4,0.513407588631518,0.5230954072174772,0.5349048411607207,0.6256489538974265,0.43244870868301893,0.4900813126886746
78.6,20.6,0.5145029363900091,0.5523398002235765,0.5483664265453135,0.6639923350605316,0.4445839521423515,0.516889891442267
78.6,20.8,0.48786530495207764,0.5735239709355787,0.5262253118750595,0.66949823459281,0.4347191608841392,0.5121285458407965
78.6,21.0,0.48479887172629255,0.6249664454209491,0.5446001914902876,0.782092653937296,0.46305800734149855,0.760553256371161
