lon,lat,PGA-0.002105,PGA-0.00040397,SA(0.2)-0.002105,SA(0.2)-0.00040397,SA(1.0)-0.002105,SA(1.0)-0.00040397
71.0,27.4,0.7548131767018512,0.6812338614870841,0.8142076084496919,0.7121316560166796,0.9433862709711919,0.6874921964250071
71.0,27.6,0.728700257023841,0.6363627758099561,0.8423113591271668,0.7003224169020237,0.9925149296724607,0.6921447618716723
71.2,20.8,0.8681896144692087,0.7442980700300713,0.8276021767867894,0.7259626851457569,0.7799609025454646,0.5739907332290682
71.2,21.0,0.9134409320981759,0.7817049529452577,0.8255430917021587,0.7408098120255652,0.7794216092313302,0.5889670779719415
71.2,21.2,0.8829763585434174,0.7730556236479678,0.8232087787971232,0.7471574344866855,0.7774397850134368,0.5928026760094485
71.2,21.4,0.880036418626293,0.7680235575714013,0.8239190142305937,0.7442422694943688,0.7697693517174651,0.5899763615585718
71.2,21.6,0.9144285462269415,0.7765391584085195,0.811852840618964,0.7304966693880579,0.7283464264752358,0.57130126953125
71.2,21.8,0.8618611297915265,0.73452265592393,0.794549334167486,0.7086004752979914,0.741514559578431,0.5654782449334901
71.2,22.0,0.8182522580136895,0.6972138957959244,0.7682464731906842,0.6791233808653344,0.743229961992533,0.5472441442714648
71.2,22.2,0.7601955858603984,0.6489420585729555,0.7322688154241561,0.6436720170845184,0.7985759370694425,0.5529974532663167
71.2,22.4,0.7000809849107908,0.586634357739149,0.6674195046286691,0.5794482279972444,0.802066202608328,0.524723062122045
71.2,22.6,0.6591895292284002,0.5746153614820161,0.6508303914817095,0.5760998062482529,0.7255902954412052,0.5061052573049014
71.2,22.8,0.6597075007041141,0.5824972931447673,0.6564256976981055,0.592276367009498,0.7048089239400837,0.5126343266734394
71.2,23.0,0.6694737760712104,0.6047458365782836,0.6702970141825351,0.6183354245580143,0.7426194863919462,0.5541553902435707
71.2,23.2,0.6881236773095325,0.6318492392389364,0.6831351061439556,0.6447778038993922,0.7505665598832784,0.580840415462085
71.2,23.4,0.7102440842592239,0.6602081389925372,0.7018821782383851,0.6723001617062192,0.7545842424604716,0.6026974994522282
71.2,23.6,0.7158821321021479,0.674173830689622,0.7067415011349784,0.6849484264814232,0.7599554315925924,0.6225848076749513
71.2,23.8,0.7063950421591417,0.6719998214230524,0.6976775947138333,0.6812858809714077,0.7640327394013868,0.6294013560239704
71.2,24.0,0.680323048062272,0.6515835092403129,0.6760352038391934,0.6611803299491427,0.7665015745131786,0.6243817650908724
71.2,24.2,0.648242250783022,0.6215172580998606,0.6514557957214988,0.6344395005900798,0.7042483744470969,0.5847326279951305
71.2,24.4,0.6137651931311908,0.5930039893492345,0.6231546971969562,0.6064236815717335,0.6982540845320546,0.568127709594651
71.2,24.6,0.5913966242885491,0.5732642074060799,0.6037244908594417,0.5865089496301602,0.6989678729689809,0.5539212956517704
71.2,24.8,0.5785178825464569,0.563239564406589,0.5932128436498416,0.5767766960432261,0.7056298790754629,0.5495665544744956
71.2,25.0,0.5785147546486258,0.5603453735591466,0.5931151509354485,0.5747736534379946,0.6752342194683191,0.534412480057876
71.2,25.2,0.5856644927800245,0.5671960664812092,0.598600198161248,0.5783902308344118,0.6980132789869006,0.5411237731749422
71.2,25.4,0.609724798153804,0.5937903191323551,0.6228243671697843,0.6011978627597142,0.7259705643653739,0.5711109666917337
71.2,25.6,0.6690052645311804,0.6534368900455433,0.6996140708653636,0.6684019462441132,0.767259380899937,0.6375439228441167
71.2,25.8,0.7156099695661686,0.7049414907683936,0.7499646366604971,0.7254716437920107,0.8025931220471643,0.6865445502292002
71.2,26.0,0.7807259225640865,0.7673205099714395,0.8082310833366451,0.7840424526985394,0.8871747542635411,0.7506829482748167
71.2,26.2,0.8434219182693042,0.8228558487549102,0.8618074267687706,0.8431230161933858,0.8843766208671067,0.7788849741689334
71.2,26.4,0.8751033691378695,0.8595237828378007,0.8922315433804985,0.8814334385713046,0.8990120941436243,0.795940487098764
71.2,26.6,0.8883784103438671,0.8690722300480885,0.8959873337986688,0.8877186080726668,0.9015667517006803,0.7956485677366072
71.2,26.8,0.8788332255851126,0.8515689185680332,0.8937943343554071,0.8739090912088672,0.9130694392473405,0.787784195423442
71.2,27.0,0.8493266548313467,0.8183685764728688,0.8699971973849444,0.8366791316149648,0.9133709174406252,0.7631455236245657
71.2,27.2,0.8302744513783475,0.7771951194257174,0.8463354288833712,0.7970182755985736,0.9069937105388012,0.7290411611138236
71.2,27.4,0.815456434801776,0.7422862837860192,0.8419497204877571,0.762210389426399,0.902231645634292,0.7001276356338535
71.2,27.6,0.7674647124492932,0.6955387597580703,0.8541880001448384,0.7424029531709381,0.9373846258042668,0.6994547170470831
71.2,27.8,0.7633852823998126,0.675171514771225,0.8740483088793518,0.7334605836085354,0.9821270760535147,0.7051843894207142
71.4,21.0,0.8622542688709592,0.7541268592973333,0.8220288563877494,0.7316851716643771,0.7641710482529118,0.5750405334619317
71.4,21.2,0.9084295010419534,0.7802665252753015,0.8192871426822372,0.7371381744100722,0.7504645455120501,0.5751928870004501
71.4,21.4,0.8642609948182652,0.7580479876536076,0.818053794300207,0.7368364677951856,0.7685673722905311,0.5859984043532516
71.4,21.6,0.8681719423739013,0.7551921769991694,0.8141287274977959,0.7298512063318312,0.7181508861940298,0.5625116425301132
71.4,21.8,0.8648138639908851,0.7420808346183867,0.7966581756075383,0.7121085977018181,0.7264792699676421,0.5604327331675534
71.4,22.0,0.835433225491303,0.7133111373480986,0.7762617095164444,0.6891942578263569,0.7420369284189287,0.55041134112362
71.4,22.2,0.800511519053591,0.6768951554236242,0.7434857083535192,0.6557192705247217,0.7909128410993991,0.5494482214422042
71.4,22.4,0.7747897600481407,0.6301667512614575,0.7040089716737044,0.6090755468576503,0.7715716838294071,0.5150276283000469
71.4,22.6,0.6852871911201925,0.5825574525406734,0.6604726347831416,0.5755914275397719,0.6699708728374548,0.4816787319703235
71.4,22.8,0.6880402180908548,0.5954607668600088,0.6612887912846677,0.5889204010792869,0.7247286070893659,0.5159988828836836
71.4,23.0,0.6842716270730616,0.6018908485081914,0.6672986615385657,0.6039367542528021,0.7255744796651841,0.5297808357447672
71.4,23.2,0.6924161692797605,0.6186167316876398,0.6803514240755981,0.6252500390686043,0.7325696068579762,0.5536971335733025
71.4,23.4,0.6989707858229277,0.6357698773005306,0.6876371395392273,0.6420440938904063,0.7355845642477996,0.5736347045175075
71.4,23.6,0.7008479616795111,0.646563141513807,0.695335147000583,0.6559767052814751,0.7420752635551536,0.5878707477585882
71.4,23.8,0.6962282881549912,0.6455559330604762,0.6884882484941538,0.6548642458358959,0.7674973604441265,0.6007619755868128
71.4,24.0,0.6761070882042061,0.6328531214433027,0.6725389506935592,0.6418890424468204,0.7547385128500322,0.5959330644958459
71.4,24.2,0.6594559631005503,0.6162307390486071,0.6588550398285833,0.6260152741503108,0.7177301420305102,0.5722539745649928
71.4,24.4,0.6349721326833607,0.5969763825908837,0.6381031653453014,0.6067350811957372,0.7150782664074546,0.5637172309581414
71.4,24.6,0.6175136951836627,0.5820053972981822,0.6221798002570323,0.5930305305305306,0.7139209255326437,0.5559912996502802
71.4,24.8,0.6066922792900614,0.5750962568123783,0.6142543920900484,0.5867683038017566,0.6996195694244944,0.543198976619876
71.4,25.0,0.6038158155813825,0.573382695854469,0.6143259708871975,0.5856472263995086,0.7076598765817981,0.54338322956683
71.4,25.2,0.6105528788689906,0.5791384293854924,0.624027703103317,0.5917154249377927,0.7272912946218771,0.552360565290428
71.4,25.4,0.6237091656956747,0.6019514959168905,0.6424268228964014,0.6112164719061027,0.7459838290782574,0.5808869871733401
71.4,25.6,0.6879799247176913,0.660446742467116,0.714715582892466,0.6756002496933591,0.7878315459063564,0.6481673712607694
71.4,25.8,0.726898836524667,0.7073833495161596,0.7626677091150607,0.7306869125900369,0.8321471989308731,0.7027193436523351
71.4,26.0,0.7871838796551559,0.769875054917258,0.8157846044660736,0.7893527513024692,0.9146412153828907,0.7608386856268592
71.4,26.2,0.8511966749408301,0.8282584651207917,0.8716521726229479,0.8509276013260614,0.8963194358145893,0.7882853553083773
71.4,26.4,0.8924240705877017,0.8705177930844601,0.9040261593744623,0.8937193056147787,0.9629941260177823,0.8310379304111065
71.4,26.6,0.9141030630465639,0.8904889409488246,0.9163322481421866,0.9110094086366239,0.9679010546171654,0.8323910612074827
71.4,26.8,0.9113946274485103,0.8867365949901352,0.9155328988805772,0.9051958834800672,0.9257802032127576,0.8067554341474819
71.4,27.0,0.8968415801322227,0.8648915731189982,0.9010649491438958,0.8780676209335737,0.975922466918263,0.8099278141657323
71.4,27.2,0.8745220994475138,0.8328276862850971,0.879813694198524,0.8461283359760727,0.9175037937188156,0.7597606512230682
71.4,27.4,0.8248444215060594,0.77715255702108,0.8657641940966896,0.8085707066765262,0.8834126984126984,0.7178890044103096
71.4,27.6,0.8460748916855786,0.7720094764380271,0.8652743739633838,0.7819410315879627,0.9484635696821515,0.7204045922831074
71.4,27.8,0.8097027142450413,0.7355529675418225,0.8704466678510275,0.76532212910656,0.9611969707693395,0.7150839162401947
71.6,21.0,0.8779579446172072,0.7571796180945574,0.8082267716735311,0.7166822938974057,0.7674783585165812,0.5663271222623408
71.6,21.2,0.8883765265979576,0.7648101400149792,0.8078457823818054,0.7223853128762072,0.7553364332232056,0.5685912818299527
71.6,21.4,0.8773703531358256,0.7619028510745236,0.8087124633449227,0.7252017543410468,0.748983146881712,0.5693732315139944
71.6,21.6,0.8749665915083096,0.7597205730941867,0.8075417995226436,0.7232920186714175,0.7192718163667704,0.5583149237553884
71.6,21.8,0.8758212706490907,0.7543932190628853,0.8023901434332721,0.7149124992373554,0.7188604127351312,0.551092132021936
71.6,22.0,0.8630979691067971,0.7386069202020284,0.778750186773679,0.6946785115207548,0.705524124692332,0.5349542683527543
71.6,22.2,0.8401042873072221,0.7102013247785752,0.7502166541070083,0.6667742296242961,0.7652762046822066,0.5442934958037444
71.6,22.4,0.7779875933581035,0.6462638758712874,0.7130268384261552,0.620464808722018,0.7319443646117737,0.5054955520116095
71.6,22.6,0.7032219209612609,0.6002240939649176,0.6659884693335433,0.5802274051325464,0.6755792414311809,0.48125524187180874
71.6,22.8,0.7079227066646164,0.6151706932391378,0.6800132958996984,0.5997814070923276,0.6820910126320149,0.49195226778581186
71.6,23.0,0.7018937044846465,0.6114574980819888,0.6770286522815707,0.6029495376371024,0.6903268861892583,0.5086189807954623
71.6,23.2,0.7156559161908681,0.6236369114877589,0.6768271251336738,0.6120658979960906,0.6846676948697084,0.5215281432898291
71.6,23.4,0.7114901951203622,0.6301754634671272,0.6849501723779452,0.6252042002255277,0.705363621874502,0.5400884171105089
71.6,23.6,0.7044105585261597,0.6329838005503841,0.680615767595876,0.6294297223487025,0.707649033654684,0.5512292984064027
71.6,23.8,0.6961565024405008,0.6333702744045203,0.6831566248125936,0.6344776521404668,0.7104557040381605,0.5609292320929232
71.6,24.0,0.6857474557279332,0.6274751975968744,0.6747175647077973,0.6293875965237129,0.7188024773158117,0.5649286739415535
71.6,24.2,0.6820456866932861,0.6263736795747152,0.6690982830311168,0.6257499697892379,0.7191072635526133,0.5673672607938675
71.6,24.4,0.6685800281936984,0.6176279537890623,0.6675705911203494,0.6229357970665979,0.7303922497961969,0.5704257895556495
71.6,24.6,0.6526346752453718,0.6071064828839745,0.6564749197209612,0.6152824716452366,0.7401115941466444,0.5684646864770949
71.6,24.8,0.6453469888357376,0.6038894335569579,0.6506942106064312,0.6121904488052204,0.7499257146845617,0.5704982815070612
71.6,25.0,0.6456708140667974,0.6056852525680008,0.6512154733659209,0.6117918258764711,0.7508204383121833,0.5737057270844694
71.6,25.2,0.6501574372752957,0.6097839231559687,0.6567681361894651,0.6150541821105487,0.7358461226969022,0.5717452307482482
71.6,25.4,0.6460110818435449,0.6245487919267717,0.6640369716583309,0.6284689351810833,0.7444911641766337,0.5986434865650909
71.6,25.6,0.6639269908696276,0.6505251222120515,0.7278268246112867,0.6855031393337845,0.7616977863739254,0.6499328483712282
71.6,25.8,0.7292034156246847,0.7046229634492376,0.7667180158243747,0.7298038944670643,0.8431008856416627,0.7039503510021367
71.6,26.0,0.7842732297579923,0.7648902158918531,0.8180971267079887,0.7902668444576809,0.8808981894869091,0.7485473809288048
71.6,26.2,0.8493340123171919,0.825864892460286,0.8627026945071273,0.844466895147704,0.9138939337713649,0.7889482189546221
71.6,26.4,0.8921621088690502,0.869807998043292,0.894021036729669,0.8876263659551619,0.9285865211401928,0.8103444982053176
71.6,26.6,0.9207230243323258,0.8980159480610888,0.9106490057820118,0.9103769123798012,0.9477408321843502,0.8315195978785135
71.6,26.8,0.9139859508672787,0.8988035810404066,0.9174313400209311,0.9141487508544462,0.9135191961924908,0.8122704449086201
71.6,27.0,0.9196930537870287,0.8887398413958291,0.9113201549196527,0.8987946619760517,0.9741461138036258,0.823955109742775
71.6,27.2,0.9128138274634469,0.8688882429111282,0.9055409139460363,0.8763581908620424,0.9592592498118789,0.7912954020925758
71.6,27.4,0.8954830640850661,0.8327303715720196,0.8849617105695413,0.8376825658372481,0.9542536126573254,0.7603600024718168
71.6,27.6,0.8563199579972743,0.7926604232771634,0.8746856171141856,0.80287229861918,0.9105485767924686,0.7210535064468304
71.6,27.8,0.8146649883363744,0.7563256440371299,0.8692835345974284,0.7817231546576867,0.9389440194362898,0.7179961312443275
71.8,21.2,0.8420840100317082,0.732324728467651,0.8036270976098522,0.7119384249926627,0.744208575508026,0.5508565101578702
71.8,21.4,0.8468474709402222,0.7371644464654922,0.8078408729561012,0.7169530846520219,0.7353885470631536,0.5505941687625588
71.8,21.6,0.8501426046976297,0.7423596891678694,0.8023809446003927,0.7168415644622346,0.7070981178246947,0.5447285674452523
71.8,21.8,0.8744044723999802,0.7547135557458196,0.7988588485975764,0.7137746118981816,0.7196689676608861,0.5489405421469359
71.8,22.0,0.8537445195568129,0.7405044707839468,0.7793971173104207,0.6998717057785856,0.7257234305105661,0.5375313987308301
71.8,22.2,0.8385714444370405,0.7203786683496372,0.75138571202281,0.6755781319283236,0.7696023296762834,0.5430978558490248
71.8,22.4,0.7430996964388689,0.6410131218838626,0.7087380435579439,0.6276749073642172,0.7516736712317871,0.5135769744446396
71.8,22.6,0.6532868851184274,0.5674916539376894,0.659436024232749,0.5679621749166717,0.6966828666674808,0.48891173660558074
71.8,22.8,0.6604941984052095,0.5882607387269724,0.6674901738849225,0.5842232159918537,0.697991178353767,0.49770469958907954
71.8,23.0,0.6626551755846862,0.5886353335978776,0.666026736263903,0.5857896600922362,0.7119918476039196,0.5082459036162741
71.8,23.2,0.6751033770681709,0.5956455877492564,0.6775427164394341,0.5968579745309153,0.710192068071349,0.5182741526527647
71.8,23.4,0.6915106911685136,0.6143701223034969,0.6741230938395208,0.6031234971626431,0.7096531879777624,0.5303344738445563
71.8,23.6,0.6637559136032264,0.5813830801742487,0.6599642045261764,0.5859386483990728,0.7099720715054738,0.5359467540066503
71.8,23.8,0.6539017996552532,0.5767174026492735,0.6543184447076859,0.58578545155668,0.7172212789439055,0.545198247621492
71.8,24.0,0.6663855739909237,0.5883390976779002,0.6586374810630233,0.5937971957541806,0.7372972185030018,0.5612141115877344
71.8,24.2,0.7920807470782307,0.6777943054553257,0.7546382317172552,0.6668731462366932,0.7819578470847836,0.5975863013281809
71.8,24.4,0.8045222718993209,0.6904326960770155,0.7610147608347507,0.6779083234721942,0.8020574717979666,0.610743049743948
71.8,24.6,0.7929933168814938,0.6923053703685195,0.7599976215741518,0.6825598016785788,0.8097715174842356,0.6144581404343148
71.8,24.8,0.7841755532652099,0.6941335973227686,0.7571384979788153,0.6859335282856533,0.8248508293909815,0.6229370041670395
71.8,25.0,0.7829351037828768,0.6931455553551218,0.756402792352968,0.684813120141722,0.8355807302853636,0.6253298843916876
71.8,25.2,0.7873530681763664,0.6986601630911239,0.7591032604495447,0.6862036087823347,0.813960254468343,0.6260587349947465
71.8,25.4,0.7286934744410559,0.685706105242638,0.7594271605865457,0.6953744012947907,0.8103676479521791,0.6534778437368831
71.8,25.6,0.7033712339951015,0.6688072518696354,0.7481232853807616,0.6939278723376674,0.8171089666264575,0.67434487235153
71.8,25.8,0.7399966098411468,0.7005746780190032,0.7687629293746436,0.723405023247914,0.8582918311944718,0.7048266837091816
71.8,26.0,0.777005834993879,0.7521783282770469,0.8064297533241065,0.7773863651214374,0.9128167219280449,0.7478707014085576
71.8,26.2,0.8244599950613771,0.8102919431871826,0.8414882940044013,0.8269457703903469,0.9332788831378507,0.7792981216605179
71.8,26.4,0.8740606247489522,0.8558308502387851,0.871432792480705,0.8668924056463975,0.8946248670703388,0.7891702887390624
71.8,26.6,0.8901662560843538,0.8787991848569952,0.8946829194197616,0.8947286987023344,0.9112145564327835,0.8045610360648823
71.8,26.8,0.9078050982194048,0.890016519700475,0.904732200028918,0.9027447104142425,0.9113187396351574,0.806843262886105
71.8,27.0,0.9050617889996372,0.879937806290653,0.901767439347274,0.8889505536430938,0.9585584207370057,0.818345661857861
71.8,27.2,0.9033026653911805,0.8586854486793069,0.8955095467599098,0.8666823664022371,0.9192309151376437,0.7727901091568359
