# kind='mean', investigation_time=1.0
lon,lat,PGA-0.00040397,PGA-0.002105,SA(0.2)-0.00040397,SA(0.2)-0.002105,SA(1.0)-0.00040397,SA(1.0)-0.002105
85.6,23.6,0.4148,0.150774,0.6255390000000001,0.22910300000000003,0.190881,0.05520800000000001
85.6,23.8,0.378943,0.134994,0.5753020000000001,0.208249,0.178518,0.051762
85.6,24.0,0.347815,0.123982,0.525212,0.187858,0.168711,0.050145
85.6,24.2,0.327262,0.11389300000000001,0.489375,0.173476,0.166388,0.049529000000000004
85.6,24.4,0.327986,0.11658099999999999,0.49073500000000003,0.175501,0.176254,0.054179
85.6,24.6,0.337999,0.12283499999999999,0.504632,0.183099,0.19527,0.063984
85.6,24.8,0.376226,0.143821,0.554703,0.20621799999999998,0.218865,0.074671
85.6,25.0,0.364913,0.13743,0.539391,0.201388,0.234842,0.080137
85.6,25.2,0.35836999999999997,0.136879,0.522838,0.196974,0.262536,0.09261
85.6,25.4,0.354272,0.140301,0.528071,0.206906,0.29530300000000004,0.10133099999999999
85.6,25.6,0.35915199999999997,0.14782,0.543957,0.221102,0.34625900000000004,0.117898
85.6,25.8,0.390579,0.170015,0.6102390000000001,0.258903,0.413675,0.137533
85.6,26.0,0.444907,0.20059000000000002,0.706925,0.303226,0.5010939999999999,0.168527
85.6,26.2,0.521374,0.239961,0.844917,0.363976,0.6021850000000001,0.204569
85.6,26.4,0.6179720000000001,0.287914,1.039711,0.448325,0.7359289999999999,0.25761799999999996
85.6,26.6,0.666071,0.31461500000000003,1.206618,0.52208,0.881073,0.319815
85.6,26.8,0.753025,0.380931,1.409469,0.636728,1.002983,0.377136
85.6,27.0,0.8157989999999999,0.418234,1.552374,0.711536,1.100021,0.42074300000000003
85.6,27.2,0.869332,0.44992200000000004,1.679976,0.782043,1.187102,0.46107700000000007
85.6,27.4,0.9225959999999999,0.482922,1.785377,0.841773,1.253734,0.493205
85.6,27.6,0.9576520000000001,0.504976,1.8525,0.881551,1.287231,0.510691
85.6,27.8,0.960915,0.506278,1.8713560000000002,0.891749,1.2810190000000001,0.503948
85.6,28.0,0.9494459999999999,0.498234,1.829678,0.864351,1.226189,0.473875
85.6,28.2,0.891684,0.461643,1.703998,0.789776,1.1123100000000001,0.41038199999999997
85.8,19.8,0.120199,0.04057,0.19296,0.071605,0.051830999999999995,0.021058
85.8,20.0,0.138259,0.047807999999999996,0.208927,0.07471699999999999,0.054723,0.019615
85.8,20.2,0.158104,0.05694,0.232519,0.084858,0.060658000000000004,0.021975
85.8,20.4,0.175021,0.06401,0.256189,0.095151,0.06694299999999999,0.024706
85.8,20.6,0.193409,0.072673,0.28567600000000004,0.108122,0.072425,0.027533999999999996
85.8,20.8,0.20695999999999998,0.078704,0.305847,0.116444,0.075522,0.027245
85.8,21.0,0.210521,0.08014500000000001,0.3113,0.11831099999999999,0.07946,0.029061
85.8,21.2,0.204007,0.076828,0.306906,0.11616900000000001,0.082023,0.030537
85.8,21.4,0.194868,0.072145,0.297455,0.11162000000000001,0.084288,0.029702999999999997
85.8,21.6,0.18717999999999999,0.061899,0.27576799999999996,0.092928,0.08633300000000001,0.02434
85.8,21.8,0.184586,0.059949,0.28063499999999997,0.093226,0.09057799999999999,0.024659
85.8,22.0,0.195571,0.065562,0.292806,0.098563,0.09878200000000001,0.028098
85.8,22.2,0.398367,0.147447,0.569539,0.204626,0.17777300000000001,0.051908
85.8,22.4,0.42206899999999997,0.157051,0.603545,0.216403,0.18443900000000002,0.05260499999999999
85.8,22.6,0.43751,0.162305,0.647714,0.23678400000000002,0.19856500000000002,0.058727999999999995
85.8,22.8,0.45596099999999995,0.17137,0.676983,0.250983,0.20414000000000002,0.059805
85.8,23.0,0.472692,0.179753,0.70215,0.263678,0.20988099999999998,0.062371
85.8,23.2,0.462995,0.173294,0.707885,0.267636,0.21362899999999999,0.064299
85.8,23.4,0.456908,0.172263,0.69545,0.26392600000000005,0.211223,0.063092
85.8,23.6,0.427824,0.15877,0.666655,0.252874,0.201325,0.0607
85.8,23.8,0.398729,0.145859,0.611071,0.22784899999999997,0.18975699999999998,0.057089999999999995
85.8,24.0,0.361681,0.130949,0.5473319999999999,0.200067,0.17794000000000001,0.054448
85.8,24.2,0.33569299999999996,0.12191400000000001,0.5055649999999999,0.18429700000000002,0.17558900000000002,0.056233000000000005
85.8,24.4,0.32665,0.11699999999999999,0.49036499999999994,0.17738099999999998,0.184999,0.06062000000000001
85.8,24.6,0.334804,0.124008,0.496699,0.181821,0.20003800000000002,0.066826
85.8,24.8,0.362001,0.13651,0.542963,0.203748,0.22075799999999998,0.075567
85.8,25.0,0.362223,0.138873,0.53668,0.20266199999999998,0.242619,0.084811
85.8,25.2,0.359377,0.14008800000000002,0.522487,0.199123,0.27218200000000004,0.096926
85.8,25.4,0.360671,0.145258,0.5344770000000001,0.21147399999999997,0.303039,0.104923
85.8,25.6,0.374603,0.157166,0.572519,0.238102,0.362732,0.125054
85.8,25.8,0.411624,0.181044,0.6435770000000001,0.27477199999999996,0.43493100000000007,0.146671
85.8,26.0,0.474473,0.21507600000000002,0.7688189999999999,0.334923,0.525335,0.17718299999999998
85.8,26.2,0.570196,0.266358,0.926117,0.402422,0.637694,0.219177
85.8,26.4,0.673491,0.31804,1.153058,0.504814,0.7802939999999999,0.279292
85.8,26.6,0.714305,0.35687800000000003,1.306024,0.582923,0.9188780000000001,0.337462
85.8,26.8,0.776829,0.39356599999999997,1.467496,0.667582,1.031213,0.389326
85.8,27.0,0.8357700000000001,0.43010299999999996,1.605736,0.742052,1.127648,0.43329700000000004
85.8,27.2,0.8909469999999999,0.462872,1.7262330000000001,0.8095439999999999,1.2063700000000002,0.47100299999999995
85.8,27.4,0.9394030000000001,0.49443100000000006,1.818328,0.86318,1.261021,0.498119
85.8,27.6,0.9605530000000001,0.506364,1.870359,0.8931100000000001,1.283085,0.5090279999999999
85.8,27.8,0.958119,0.503486,1.8720869999999998,0.8921950000000001,1.259996,0.495489
85.8,28.0,0.9322790000000001,0.48594,1.805681,0.8505030000000001,1.184955,0.45425699999999997
86.0,20.0,0.155551,0.055236,0.229373,0.082928,0.060027,0.021719
86.0,20.2,0.172673,0.062687,0.260745,0.09863200000000001,0.066621,0.024497
86.0,20.4,0.193619,0.072224,0.287437,0.10815699999999999,0.0724,0.027555
86.0,20.6,0.207233,0.07913099999999999,0.30856999999999996,0.117079,0.076778,0.027689
86.0,20.8,0.214941,0.08242999999999999,0.320524,0.121794,0.081193,0.029429000000000004
86.0,21.0,0.212635,0.082211,0.321184,0.12249000000000002,0.084124,0.031160000000000004
86.0,21.2,0.20444400000000001,0.079438,0.313772,0.119354,0.08860900000000001,0.034779000000000004
86.0,21.4,0.200022,0.07616,0.30941399999999997,0.11736400000000001,0.091276,0.032135000000000004
86.0,21.6,0.198552,0.068786,0.29535,0.101631,0.092302,0.025144
86.0,21.8,0.20468599999999998,0.07120499999999999,0.309994,0.10884400000000001,0.101114,0.028189999999999996
86.0,22.0,0.21752399999999997,0.075753,0.31953200000000004,0.110274,0.10939700000000001,0.03021
86.0,22.2,0.408513,0.149621,0.587039,0.20916500000000002,0.178472,0.049748
86.0,22.4,0.43394799999999994,0.160146,0.6434810000000001,0.23480900000000002,0.19411,0.057476
86.0,22.6,0.461012,0.174294,0.682246,0.25346399999999997,0.203522,0.059783
86.0,22.8,0.482487,0.185881,0.716846,0.271217,0.21197399999999997,0.061425
86.0,23.0,0.48545900000000003,0.186167,0.743466,0.286941,0.22305999999999998,0.068983
86.0,23.2,0.49086199999999997,0.189211,0.747466,0.290105,0.222652,0.066579
86.0,23.4,0.484051,0.187379,0.73269,0.283354,0.21805700000000003,0.064657
86.0,23.6,0.45332700000000004,0.172809,0.692916,0.265571,0.211837,0.06525299999999999
86.0,23.8,0.418705,0.156701,0.63092,0.236316,0.19353099999999998,0.05839
86.0,24.0,0.36694,0.133399,0.56096,0.20650300000000002,0.180253,0.05393099999999999
86.0,24.2,0.338357,0.12355899999999999,0.5094479999999999,0.187104,0.179678,0.058837
86.0,24.4,0.319527,0.11640199999999999,0.47915,0.17607799999999998,0.183317,0.060015
86.0,24.6,0.32206999999999997,0.119208,0.47800200000000004,0.17732799999999999,0.199854,0.067169
86.0,24.8,0.35079299999999997,0.13375499999999999,0.519436,0.195367,0.22280100000000003,0.078669
86.0,25.0,0.353429,0.136121,0.5263220000000001,0.203566,0.24904600000000002,0.088589
86.0,25.2,0.355163,0.138692,0.52104,0.202995,0.27975,0.10094199999999999
86.0,25.4,0.361994,0.14586500000000002,0.541644,0.218625,0.32301399999999997,0.114274
86.0,25.6,0.390352,0.167303,0.603665,0.254681,0.377718,0.12886
86.0,25.8,0.439429,0.195824,0.685014,0.29541300000000004,0.456333,0.154569
86.0,26.0,0.5187350000000001,0.23924099999999998,0.8239350000000001,0.35838200000000003,0.551801,0.186656
86.0,26.2,0.616169,0.288781,1.0173780000000001,0.44394399999999995,0.677391,0.23399899999999998
86.0,26.4,0.729254,0.347808,1.266434,0.5625180000000001,0.8252209999999999,0.298126
86.0,26.6,0.747099,0.378824,1.3794799999999998,0.624559,0.954192,0.353302
86.0,26.8,0.804009,0.41143,1.5267620000000002,0.6995439999999999,1.061394,0.40344800000000003
86.0,27.0,0.862317,0.44546800000000003,1.6570479999999999,0.771089,1.150297,0.444655
86.0,27.2,0.9107040000000001,0.475896,1.7640580000000001,0.832521,1.2194690000000001,0.47824300000000003
86.0,27.4,0.948313,0.5015350000000001,1.8412830000000002,0.877092,1.26163,0.49872799999999995
86.0,27.6,0.957834,0.504722,1.877245,0.897862,1.265884,0.5010140000000001
86.0,27.8,0.9511790000000001,0.499421,1.859073,0.8852620000000001,1.226756,0.480261
86.2,20.0,0.178348,0.06449099999999999,0.261721,0.095965,0.06743500000000001,0.024852000000000003
86.2,20.2,0.20461300000000002,0.077468,0.30414,0.11478800000000002,0.07339,0.025768
86.2,20.4,0.220401,0.083724,0.328449,0.12383499999999999,0.080805,0.0291
86.2,20.6,0.232327,0.091158,0.348853,0.13272,0.087041,0.031452
86.2,20.8,0.23427399999999998,0.092776,0.35628899999999997,0.13828800000000002,0.09080099999999999,0.033046
86.2,21.0,0.233775,0.094789,0.349427,0.136613,0.092598,0.034225
86.2,21.2,0.22384400000000002,0.090263,0.346871,0.138801,0.09350800000000001,0.033046
86.2,21.4,0.221348,0.088371,0.33872199999999997,0.133379,0.09863200000000001,0.033037000000000004
86.2,21.6,0.21899899999999997,0.07616,0.318234,0.110925,0.10208500000000001,0.026575
86.2,21.8,0.22784000000000001,0.080944,0.335539,0.118592,0.110527,0.030718000000000002
86.2,22.0,0.2421,0.086618,0.36688699999999996,0.13229100000000002,0.11583199999999999,0.031871
86.2,22.2,0.413001,0.14926,0.609934,0.219791,0.183934,0.053013
86.2,22.4,0.451545,0.169283,0.659507,0.242546,0.195359,0.05622100000000001
86.2,22.6,0.47812,0.182623,0.706298,0.265549,0.20885700000000001,0.061140999999999994
86.2,22.8,0.492688,0.189684,0.748472,0.28786100000000003,0.22269899999999998,0.06661
86.2,23.0,0.5122399999999999,0.200888,0.780425,0.305397,0.230381,0.070094
86.2,23.2,0.519422,0.20487399999999997,0.7855270000000001,0.308373,0.23304299999999997,0.071622
86.2,23.4,0.505363,0.196756,0.765016,0.29856,0.227225,0.068803
86.2,23.6,0.47314300000000004,0.181101,0.7172350000000001,0.27482399999999996,0.216571,0.06569
86.2,23.8,0.43275,0.163583,0.651986,0.245969,0.197433,0.059022000000000005
86.2,24.0,0.374282,0.136621,0.570458,0.21005500000000002,0.18349000000000001,0.05572100000000001
86.2,24.2,0.332509,0.118461,0.503817,0.18457300000000001,0.17943800000000001,0.057010000000000005
86.2,24.4,0.309778,0.112267,0.45925200000000005,0.167778,0.183697,0.061128999999999996
86.2,24.6,0.308002,0.11542000000000001,0.458163,0.173414,0.200293,0.06911
86.2,24.8,0.335529,0.129983,0.49888000000000005,0.191107,0.230068,0.084276
86.2,25.0,0.345058,0.13488499999999998,0.5071,0.19775399999999999,0.251289,0.089989
86.2,25.2,0.350686,0.139934,0.531537,0.212772,0.289383,0.104478
86.2,25.4,0.369602,0.151584,0.557621,0.22874699999999998,0.33174899999999996,0.116424
86.2,25.6,0.410671,0.177171,0.625868,0.264306,0.396546,0.13581700000000002
86.2,25.8,0.47099300000000005,0.21138,0.730382,0.313862,0.48655299999999996,0.166596
86.2,26.0,0.554249,0.257302,0.879426,0.38115,0.582129,0.19813
86.2,26.2,0.662554,0.313021,1.107467,0.48714799999999997,0.718176,0.25001799999999996
86.2,26.4,0.780796,0.376963,1.3728479999999998,0.6141840000000001,0.8687799999999999,0.317237
86.2,26.6,0.77341,0.392698,1.443411,0.657142,0.9835430000000001,0.365773
86.2,26.8,0.8244389999999999,0.421637,1.5821180000000001,0.730221,1.080442,0.410175
86.2,27.0,0.878974,0.456222,1.699612,0.79656,1.164873,0.450825
86.2,27.2,0.92429,0.485483,1.79305,0.85064,1.22275,0.48063900000000004
86.2,27.4,0.9493149999999999,0.501282,1.853741,0.886235,1.249703,0.49422
86.2,27.6,0.9559340000000001,0.503694,1.87303,0.8963690000000001,1.238276,0.48857399999999995
86.2,27.8,0.940945,0.49237200000000003,1.835474,0.871501,1.180627,0.458344
86.2,28.0,0.885539,0.45819,1.70823,0.797345,1.056856,0.394997
86.4,20.0,0.20843000000000003,0.078636,0.30225599999999997,0.111509,0.074662,0.026032999999999997
86.4,20.2,0.233855,0.091039,0.342184,0.128669,0.08468200000000001,0.0305
86.4,20.4,0.256822,0.10473299999999999,0.37857199999999996,0.146584,0.093385,0.034127
86.4,20.6,0.269201,0.112305,0.399346,0.1592,0.099432,0.036696
86.4,20.8,0.271504,0.114001,0.404463,0.162951,0.101476,0.037814
86.4,21.0,0.264587,0.11100499999999999,0.398412,0.162494,0.10380999999999999,0.039302
86.4,21.2,0.254661,0.106058,0.395777,0.162927,0.10606199999999999,0.038937
86.4,21.4,0.24858200000000003,0.097729,0.367149,0.140097,0.11113699999999999,0.036026999999999997
86.4,21.6,0.25450300000000003,0.09261,0.378246,0.136525,0.11180999999999999,0.029549000000000002
86.4,21.8,0.260211,0.094847,0.386368,0.13969600000000001,0.12007899999999999,0.032862999999999996
86.4,22.0,0.272978,0.102124,0.41002799999999995,0.15095999999999998,0.12884600000000002,0.037533
86.4,22.2,0.41701400000000005,0.15241300000000002,0.615387,0.22293000000000002,0.185946,0.05329299999999999
86.4,22.4,0.449658,0.168857,0.670205,0.24909699999999999,0.198639,0.057315
86.4,22.6,0.488443,0.187908,0.723089,0.27534000000000003,0.212615,0.06174400000000001
86.4,22.8,0.510223,0.199533,0.771795,0.300155,0.22976799999999997,0.068938
86.4,23.0,0.535613,0.21344200000000002,0.805331,0.316758,0.234713,0.070385
86.4,23.2,0.5411239999999999,0.215294,0.812423,0.319594,0.23783200000000002,0.07141499999999999
86.4,23.4,0.523591,0.20610599999999998,0.788176,0.307442,0.23175300000000001,0.070748
86.4,23.6,0.48192700000000005,0.183288,0.7333189999999999,0.281389,0.21903899999999998,0.066388
86.4,23.8,0.438741,0.16434,0.6566489999999999,0.24567600000000003,0.19586900000000002,0.056191
86.4,24.0,0.379089,0.137355,0.565349,0.20600100000000002,0.184035,0.056133
86.4,24.2,0.325402,0.115025,0.489098,0.17768,0.178204,0.057836
86.4,24.4,0.29690300000000003,0.10834500000000001,0.44813000000000003,0.16818699999999998,0.183482,0.062498000000000005
86.4,24.6,0.293242,0.110499,0.431667,0.163631,0.203728,0.072002
86.4,24.8,0.326708,0.129361,0.483591,0.189022,0.23126599999999997,0.08434
86.4,25.0,0.339969,0.135575,0.5045390000000001,0.20058299999999998,0.262344,0.09598
86.4,25.2,0.361454,0.14740599999999998,0.543083,0.22048600000000002,0.298177,0.10657
86.4,25.4,0.39020900000000003,0.162245,0.592037,0.245405,0.347736,0.119978
86.4,25.6,0.43751,0.189166,0.664725,0.27973899999999996,0.419646,0.141522
86.4,25.8,0.500301,0.222631,0.780471,0.333046,0.5155930000000001,0.1747
86.4,26.0,0.5932569999999999,0.273138,0.9627049999999999,0.417313,0.625454,0.213204
86.4,26.2,0.705725,0.33524499999999996,1.19868,0.5309590000000001,0.759128,0.265962
86.4,26.4,0.7268640000000001,0.363529,1.3347799999999999,0.599825,0.898359,0.323488
86.4,26.6,0.791568,0.402947,1.4933049999999999,0.68162,1.010046,0.376364
86.4,26.8,0.8468700000000001,0.43539300000000003,1.6239860000000002,0.752174,1.098761,0.41769700000000004
86.4,27.0,0.8945870000000001,0.46566,1.7327029999999999,0.815042,1.171875,0.453438
86.4,27.2,0.9335600000000001,0.49236,1.813174,0.8632920000000001,1.216489,0.47807700000000003
86.4,27.4,0.946019,0.499195,1.8588049999999998,0.8908229999999999,1.229269,0.48469300000000004
86.4,27.6,0.948542,0.500491,1.8623470000000002,0.8909020000000001,1.2015,0.47104300000000005
86.4,27.8,0.921394,0.48136,1.799753,0.851483,1.120392,0.430529
86.6,20.4,0.284661,0.12045499999999999,0.41777,0.168202,0.104024,0.03683
86.6,20.6,0.299937,0.129929,0.44217,0.181677,0.10944000000000001,0.039846
86.6,20.8,0.305017,0.131555,0.451396,0.186635,0.113408,0.041924
86.6,21.0,0.30693899999999996,0.131802,0.45911599999999997,0.190089,0.115961,0.044044
86.6,21.2,0.30176,0.12862200000000001,0.45423900000000006,0.188432,0.11782999999999999,0.041194
86.6,21.4,0.300737,0.114271,0.436568,0.162969,0.12125899999999999,0.033329000000000004
86.6,21.6,0.302288,0.11228099999999999,0.445435,0.162893,0.127314,0.034519
86.6,21.8,0.303814,0.11301800000000001,0.45089300000000004,0.166311,0.134433,0.037272
86.6,22.0,0.307963,0.117895,0.465154,0.177288,0.142372,0.043099
86.6,22.2,0.410725,0.14968800000000002,0.611342,0.22521300000000002,0.186631,0.056171000000000006
86.6,22.4,0.443024,0.165148,0.665802,0.250906,0.19992100000000002,0.060069000000000004
86.6,22.6,0.488043,0.189033,0.726522,0.280792,0.21381,0.064635
86.6,22.8,0.51669,0.203626,0.7781520000000001,0.304745,0.230377,0.069155
86.6,23.0,0.546139,0.21916300000000002,0.813052,0.320752,0.23604699999999998,0.070703
86.6,23.2,0.552391,0.22240100000000002,0.8215969999999999,0.324554,0.238206,0.071342
86.6,23.4,0.53281,0.209958,0.797425,0.311379,0.22824099999999997,0.066798
86.6,23.6,0.484472,0.184678,0.736958,0.28179899999999997,0.215831,0.065059
86.6,23.8,0.436862,0.16382,0.649725,0.241598,0.193969,0.056813999999999996
86.6,24.0,0.37353200000000003,0.134296,0.55901,0.204921,0.18601199999999998,0.059213
86.6,24.2,0.323388,0.11698199999999999,0.476787,0.173976,0.17764000000000002,0.057727999999999995
86.6,24.4,0.29097,0.108018,0.433695,0.164227,0.189474,0.06681799999999999
86.6,24.6,0.293817,0.11421700000000001,0.44288299999999997,0.17508800000000002,0.208443,0.07601000000000001
86.6,24.8,0.33126,0.131303,0.499375,0.198984,0.23903600000000003,0.087626
86.6,25.0,0.350439,0.140441,0.518939,0.207156,0.268855,0.095345
86.6,25.2,0.37532600000000005,0.15223399999999998,0.560869,0.22546100000000002,0.309925,0.10956400000000001
86.6,25.4,0.41329499999999997,0.171508,0.6188670000000001,0.252758,0.362759,0.12088399999999999
86.6,25.6,0.465426,0.199827,0.714835,0.297269,0.442637,0.146992
86.6,25.8,0.534183,0.23698200000000003,0.8509180000000001,0.36138200000000004,0.532971,0.17364100000000002
86.6,26.0,0.631721,0.290423,1.042139,0.453221,0.660311,0.22204699999999997
86.6,26.2,0.741034,0.35152100000000003,1.273595,0.56348,0.8006270000000001,0.281145
86.6,26.4,0.746243,0.37445900000000004,1.376478,0.620552,0.926602,0.334271
86.6,26.6,0.799573,0.404606,1.527056,0.698049,1.026802,0.38110700000000003
86.6,26.8,0.857535,0.44166000000000005,1.656023,0.770034,1.1062100000000001,0.419238
86.6,27.0,0.9072620000000001,0.473616,1.756445,0.8293790000000001,1.169302,0.451771
86.6,27.2,0.9342459999999999,0.49179300000000004,1.8250369999999998,0.870458,1.202136,0.471742
86.6,27.4,0.94524,0.49912,1.8587770000000001,0.891385,1.20024,0.47103900000000004
86.6,27.6,0.9395469999999999,0.494853,1.8444369999999999,0.8808600000000001,1.152202,0.449205
86.6,27.8,0.8984620000000001,0.468092,1.7524009999999999,0.825631,1.047094,0.399294
86.6,28.0,0.80175,0.41485500000000003,1.541951,0.716932,0.867894,0.31624800000000003
86.8,20.4,0.3095,0.136192,0.456412,0.190806,0.113701,0.042473000000000004
86.8,20.6,0.325993,0.14668,0.48467,0.20643699999999998,0.11958099999999999,0.045600999999999996
86.8,20.8,0.337383,0.14898499999999998,0.49797700000000006,0.21008200000000002,0.125026,0.048131
86.8,21.0,0.368877,0.153276,0.545964,0.218217,0.130741,0.047141
86.8,21.2,0.369659,0.152561,0.5445270000000001,0.216509,0.133797,0.045817000000000004
86.8,21.4,0.366744,0.13136,0.552121,0.19835999999999998,0.139745,0.035934
86.8,21.6,0.375718,0.133694,0.554558,0.196131,0.146232,0.03873
86.8,21.8,0.37609000000000004,0.133536,0.559987,0.19732,0.14944000000000002,0.040826
86.8,22.0,0.346789,0.13680799999999999,0.517422,0.200575,0.151374,0.045397
86.8,22.2,0.41137399999999996,0.155211,0.604274,0.22803299999999999,0.182925,0.055121
86.8,22.4,0.436762,0.167354,0.651684,0.25033,0.192847,0.057491999999999994
86.8,22.6,0.478038,0.188137,0.707869,0.27472199999999997,0.20556100000000002,0.061189999999999994
